----,
DateTime:,      2021/06/10, 16:02:05, 1623351724915,
PIF:,           -592.31,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,    47.56,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   17,       40.8,    183.648,     176.452,      0.000,
   18,       43.3,    183.971,     176.685,      0.000,
   19,       45.8,    183.980,     176.460,      0.000,
   20,       48.3,    184.010,     176.757,      0.000,
   21,       50.8,    184.386,     176.505,      0.000,
   22,       53.3,    184.060,     177.687,      0.000,
   23,       55.8,    183.874,     177.758,      0.000,
   24,       58.3,    183.538,     177.974,      0.000,
   25,       60.8,    184.071,     177.676,      0.000,
   26,       63.3,    183.994,     178.403,      0.000,
   27,       65.8,    184.272,     178.459,      0.000,
   28,       68.3,    184.049,     178.459,      0.000,
   29,       70.8,    183.716,     179.762,      0.000,
   30,       73.3,    183.991,     179.275,      0.000,
   31,       75.8,    184.005,     179.588,      0.000,
   32,       78.3,    183.711,     179.331,      0.000,
   33,       80.8,    183.495,     180.523,      0.000,
   34,       83.3,    183.795,     180.228,      0.000,
   35,       85.8,    183.739,     180.719,      0.000,
   36,       88.3,    183.734,     180.289,      0.000,
   37,       90.8,    184.189,     180.386,      0.000,
   38,       93.3,    183.605,     181.069,      0.000,
   39,       95.8,    184.169,     181.166,      0.000,
   40,       98.3,    183.853,     181.694,      0.000,
   41,      100.8,    183.558,     181.768,      0.000,
   42,      103.3,    183.547,     182.433,      0.000,
   43,      105.8,    183.620,     182.034,      0.000,
   44,      108.3,    183.687,     182.294,      0.000,
   45,      110.8,    183.961,     182.458,      0.000,
   46,      113.3,    184.062,     182.683,      0.000,
   47,      115.8,    184.362,     182.170,      0.000,
   48,      118.3,    184.016,     183.381,      0.000,
   49,      120.8,    183.953,     183.336,      0.000,
   50,      123.3,    183.639,     184.193,      0.000,
   51,      125.8,    183.825,     184.007,      0.000,
   52,      128.3,    183.693,     184.139,      0.000,
   53,      130.8,    183.926,     184.232,      0.000,
   54,      133.3,    183.975,     184.400,      0.000,
   55,      135.8,    183.615,     184.654,      0.000,
   56,      138.3,    183.517,     185.405,      0.000,
   57,      140.8,    183.854,     185.174,      0.000,
   58,      143.3,    183.961,     185.284,      0.000,
   59,      145.8,    183.852,     185.067,      0.000,
   60,      148.3,    183.633,     185.724,      0.000,
   61,      150.8,    184.131,     185.547,      0.000,
   62,      153.3,    183.631,     186.271,      0.000,
   63,      155.8,    184.295,     186.142,      0.000,
   64,      158.3,    184.284,     186.262,      0.000,
   65,      160.8,    183.674,     187.207,      0.000,
   66,      163.3,    183.949,     186.818,      0.000,
   67,      165.8,    183.744,     187.136,      0.000,
   68,      168.3,    183.661,     187.656,      0.000,
   69,      170.8,    183.770,     187.544,      0.000,
   70,      173.3,    184.228,     186.752,      0.000,
   71,      175.8,    183.557,     187.653,      0.000,
   72,      178.3,    183.832,     187.917,      0.000,
   73,      180.8,    183.446,     188.312,      0.000,
   74,      183.3,    183.992,     188.079,      0.000,
   75,      185.8,    183.975,     188.205,      0.000,
   76,      188.3,    183.714,     188.799,      0.000,
   77,      190.8,    183.479,     189.368,      0.000,
   78,      193.3,    183.617,     189.226,      0.000,
   79,      195.8,    184.052,     188.561,      0.000,
   80,      198.3,    183.682,     189.812,      0.000,
   81,      200.8,    183.973,     189.512,      0.000,
   82,      203.3,    183.797,     189.803,      0.000,
   83,      205.8,    183.521,     189.652,      0.000,
   84,      208.3,    183.841,     189.648,      0.000,
   85,      210.8,    183.610,     190.214,      0.000,
   86,      213.3,    183.711,     189.673,      0.000,
   87,      215.8,    183.900,     189.914,      0.000,
   88,      218.3,    183.687,     190.461,      0.000,
   89,      220.8,    183.398,     190.870,      0.000,
   90,      223.3,    183.515,     191.184,      0.000,
   91,      225.8,    183.319,     191.497,      0.000,
   92,      228.3,    183.580,     191.769,      0.000,
   93,      230.8,    183.618,     191.403,      0.000,
   94,      233.3,    183.765,     191.576,      0.000,
   95,      235.8,    183.260,     192.432,      0.000,
   96,      238.3,    183.395,     192.727,      0.000,
   97,      240.8,    183.944,     191.934,      0.000,
   98,      243.3,    183.843,     192.256,      0.000,
   99,      245.8,    183.654,     192.346,      0.000,
  100,      250.8,    182.571,     192.611,      0.000,
  101,      273.3,    181.878,     193.674,      0.000,
  102,      295.8,    182.162,     192.700,      0.000,
  103,      318.3,    182.157,     193.026,      0.000,
  104,      343.3,    182.001,     193.074,      0.000,
  105,      368.3,    182.167,     193.118,      0.000,
  106,      395.8,    182.095,     192.099,      0.000,
  107,      423.3,    182.008,     191.974,      0.000,
  108,      453.3,    181.990,     192.002,      0.000,
  109,      483.3,    181.936,     191.948,      0.000,
  110,      515.8,    182.120,     191.865,      0.000,
  111,      550.8,    181.632,     191.497,      0.000,
  112,      585.8,    181.825,     190.844,      0.000,
  113,      623.3,    182.038,     190.624,      0.000,
  114,      663.3,    181.395,     191.528,      0.000,
  115,      705.8,    181.102,     190.738,      0.000,
  116,      748.3,    181.227,     190.054,      0.000,
  117,      793.3,    181.017,     190.486,      0.000,
  118,      840.8,    181.386,     190.420,      0.000,
  119,      890.8,    181.734,     189.500,      0.000,
  120,      943.3,    181.477,     190.653,      0.000,
  121,      998.3,    181.609,     189.519,      0.000,
  122,     1055.8,    181.039,     189.557,      0.000,
  123,     1115.8,    181.316,     189.037,      0.000,
  124,     1178.3,    181.340,     188.696,      0.000,
  125,     1245.8,    180.794,     188.938,      0.000,
  126,     1315.8,    181.450,     188.258,      0.000,
  127,     1388.3,    181.055,     188.339,      0.000,
  128,     1465.8,    181.362,     187.907,      0.000,
  129,     1545.8,    181.400,     187.656,      0.000,
  130,     1630.8,    181.088,     187.551,      0.000,
  131,     1720.8,    181.088,     187.428,      0.000,
  132,     1815.8,    181.293,     186.668,      0.000,
  133,     1913.3,    181.551,     186.303,      0.000,
  134,     2015.8,    180.678,     186.865,      0.000,
  135,     2123.3,    180.962,     186.566,      0.000,
  136,     2238.3,    180.930,     186.044,      0.000,
  137,     2358.3,    180.658,     185.767,      0.000,
  138,     2483.3,    180.783,     185.528,      0.000,
  139,     2615.8,    181.060,     185.245,      0.000,
  140,     2753.3,    180.416,     184.696,      0.000,
  141,     2898.3,    181.166,     184.171,      0.000,
  142,     3050.8,    180.415,     184.397,      0.000,
  143,     3210.8,    180.623,     184.089,      0.000,
  144,     3378.3,    180.117,     184.291,      0.000,
  145,     3555.8,    180.799,     184.159,      0.000,
  146,     3740.8,    180.511,     183.460,      0.000,
  147,     3935.8,    180.248,     183.517,      0.000,
  148,     4140.8,    180.011,     183.099,      0.000,
  149,     4355.8,    180.259,     182.530,      0.000,
  150,     4580.8,    180.722,     182.715,      0.000,
  151,     4818.3,    179.937,     182.628,      0.000,
  152,     5068.3,    180.354,     182.340,      0.000,
  153,     5330.8,    180.645,     181.598,      0.000,
  154,     5605.8,    180.210,     181.813,      0.000,
  155,     5895.8,    180.204,     181.048,      0.000,
  156,     6200.8,    179.785,     180.927,      0.000,
  157,     6520.8,    180.088,     180.634,      0.000,
  158,     6855.8,    179.641,     181.214,      0.000,
  159,     7208.3,    179.414,     181.134,      0.000,
  160,     7578.3,    180.021,     179.875,      0.000,
  161,     7965.8,    179.958,     180.149,      0.000,
  162,     8373.3,    179.375,     179.944,      0.000,
  163,     8800.8,    179.399,     179.823,      0.000,
  164,     9250.8,    179.486,     179.070,      0.000,
  165,     9723.3,    179.955,     178.136,      0.000,
  166,    10220.8,    179.468,     179.489,      0.000,
  167,    10743.3,    179.884,     177.524,      0.000,
  168,    11290.8,    179.707,     177.929,      0.000,
  169,    11865.8,    179.422,     177.741,      0.000,
  170,    12470.8,    179.178,     177.189,      0.000,
  171,    13105.8,    178.944,     177.675,      0.000,
  172,    13773.3,    179.539,     176.738,      0.000,
  173,    14475.8,    179.401,     176.214,      0.000,
  174,    15213.3,    179.445,     176.731,      0.000,
  175,    15988.3,    179.312,     175.506,      0.000,
  176,    16800.8,    178.721,     176.013,      0.000,
  177,    17655.8,    178.900,     175.353,      0.000,
  178,    18553.3,    178.671,     175.595,      0.000,
  179,    19495.8,    179.092,     175.023,      0.000,
  180,    20485.8,    179.098,     174.755,      0.000,
  181,    21525.8,    178.568,     174.645,      0.000,
  182,    22618.3,    179.067,     174.399,      0.000,
  183,    23768.3,    178.835,     174.404,      0.000,
  184,    24975.8,    178.669,     173.751,      0.000,
  185,    26243.3,    178.772,     174.008,      0.000,
  186,    27575.8,    179.077,     173.747,      0.000,
  187,    28975.8,    178.531,     173.451,      0.000,
  188,    30445.8,    178.777,     172.942,      0.000,
  189,    31990.8,    177.973,     173.764,      0.000,
  190,    33613.3,    178.556,     173.529,      0.000,
  191,    35318.3,    178.523,     172.816,      0.000,
  192,    37108.3,    177.666,     173.429,      0.000,
  193,    38990.8,    178.152,     172.484,      0.000,
  194,    40968.3,    179.196,     172.161,      0.000,
  195,    43045.8,    178.558,     171.664,      0.000,
  196,    45228.3,    178.074,     172.042,      0.000,
  197,    47520.8,    178.084,     172.408,      0.000,
  198,    49928.3,    178.369,     171.510,      0.000,
  199,    52458.3,    177.787,     172.185,      0.000,
  200,    55115.8,    177.940,     171.564,      0.000,
  201,    57908.3,    178.183,     172.086,      0.000,
  202,    60843.3,    177.979,     172.267,      0.000,
  203,    63925.8,    177.741,     171.465,      0.000,
  204,    67163.3,    177.859,     171.881,      0.000,
  205,    70565.8,    178.042,     171.625,      0.000,
  206,    74140.8,    177.893,     171.635,      0.000,
  207,    77895.8,    178.075,     171.850,      0.000,
  208,    81840.8,    177.622,     170.681,      0.000,
  209,    85985.8,    177.943,     172.032,      0.000,
  210,    90340.8,    177.347,     171.196,      0.000,
  211,    94915.8,    178.264,     171.106,      0.000,
  212,    99723.3,    177.464,     171.455,      0.000,
  213,   104773.3,    178.095,     171.162,      0.000,
  214,   110078.3,    177.695,     170.653,      0.000,
  215,   115653.3,    177.553,     171.535,      0.000,
  216,   121508.3,    177.491,     170.697,      0.000,
  217,   127660.8,    177.819,     171.051,      0.000,
  218,   134125.8,    177.389,     171.484,      0.000,
  219,   140915.8,    177.071,     172.319,      0.000,
  220,   148050.8,    177.628,     171.126,      0.000,
  221,   155545.8,    177.654,     171.658,      0.000,
  222,   163420.8,    177.848,     170.585,      0.000,
  223,   171695.8,    177.152,     171.997,      0.000,
  224,   180388.3,    177.379,     170.770,      0.000,
  225,   189520.8,    177.895,     170.669,      0.000,
  226,   199115.8,    176.639,     172.283,      0.000,
  227,   209195.8,    177.893,     171.138,      0.000,
----,
DateTime:,      2021/06/10, 16:14:21, 1623352461712,
PIF:,           -593.20,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,    44.22,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.331,     178.223,      0.000,
    2,        3.3,    183.012,     178.968,      0.000,
    3,        5.8,    184.682,     179.684,      0.000,
    4,        8.3,    184.957,     179.742,      0.000,
    5,       10.8,    184.471,     179.564,      0.000,
    6,       13.3,    184.844,     179.743,      0.000,
    7,       15.8,    184.533,     180.480,      0.000,
    8,       18.3,    184.441,     180.461,      0.000,
    9,       20.8,    183.874,     181.235,      0.000,
   10,       23.3,    183.966,     181.144,      0.000,
   11,       25.8,    184.228,     180.887,      0.000,
   12,       28.3,    184.052,     181.277,      0.000,
   13,       30.8,    184.293,     181.800,      0.000,
   14,       33.3,    184.409,     181.252,      0.000,
   15,       35.8,    184.137,     182.063,      0.000,
   16,       38.3,    184.297,     182.447,      0.000,
   17,       40.8,    184.266,     182.369,      0.000,
   18,       43.3,    184.302,     182.334,      0.000,
   19,       45.8,    184.406,     182.339,      0.000,
   20,       48.3,    184.436,     182.527,      0.000,
   21,       50.8,    184.045,     183.675,      0.000,
   22,       53.3,    184.007,     184.039,      0.000,
   23,       55.8,    183.916,     184.347,      0.000,
   24,       58.3,    184.347,     183.374,      0.000,
   25,       60.8,    184.114,     184.149,      0.000,
   26,       63.3,    183.845,     184.963,      0.000,
   27,       65.8,    183.836,     185.080,      0.000,
   28,       68.3,    184.187,     184.727,      0.000,
   29,       70.8,    183.854,     184.954,      0.000,
   30,       73.3,    184.418,     184.605,      0.000,
   31,       75.8,    184.048,     185.084,      0.000,
   32,       78.3,    184.329,     185.345,      0.000,
   33,       80.8,    183.728,     185.842,      0.000,
   34,       83.3,    183.838,     186.275,      0.000,
   35,       85.8,    183.590,     186.091,      0.000,
   36,       88.3,    184.063,     186.373,      0.000,
   37,       90.8,    184.520,     185.153,      0.000,
   38,       93.3,    184.221,     186.213,      0.000,
   39,       95.8,    183.638,     186.696,      0.000,
   40,       98.3,    184.088,     186.457,      0.000,
   41,      100.8,    184.079,     186.466,      0.000,
   42,      103.3,    183.876,     187.324,      0.000,
   43,      105.8,    183.567,     187.639,      0.000,
   44,      108.3,    183.825,     187.485,      0.000,
   45,      110.8,    183.908,     187.835,      0.000,
   46,      113.3,    184.010,     187.296,      0.000,
   47,      115.8,    183.831,     188.240,      0.000,
   48,      118.3,    183.964,     188.539,      0.000,
   49,      120.8,    183.996,     188.289,      0.000,
   50,      123.3,    183.682,     188.611,      0.000,
   51,      125.8,    183.581,     189.151,      0.000,
   52,      128.3,    184.214,     188.283,      0.000,
   53,      130.8,    183.778,     189.057,      0.000,
   54,      133.3,    183.731,     189.213,      0.000,
   55,      135.8,    183.753,     189.082,      0.000,
   56,      138.3,    183.464,     189.380,      0.000,
   57,      140.8,    183.610,     189.556,      0.000,
   58,      143.3,    184.100,     189.378,      0.000,
   59,      145.8,    183.609,     189.885,      0.000,
   60,      148.3,    183.294,     190.102,      0.000,
   61,      150.8,    183.027,     191.034,      0.000,
   62,      153.3,    183.865,     190.055,      0.000,
   63,      155.8,    183.670,     190.257,      0.000,
   64,      158.3,    183.563,     191.348,      0.000,
   65,      160.8,    183.812,     190.544,      0.000,
   66,      163.3,    183.323,     191.053,      0.000,
   67,      165.8,    183.405,     190.859,      0.000,
   68,      168.3,    183.991,     190.577,      0.000,
   69,      170.8,    183.814,     191.414,      0.000,
   70,      173.3,    183.890,     190.899,      0.000,
   71,      175.8,    183.887,     191.555,      0.000,
   72,      178.3,    183.779,     191.123,      0.000,
   73,      180.8,    183.680,     192.097,      0.000,
   74,      183.3,    183.940,     191.717,      0.000,
   75,      185.8,    183.828,     192.161,      0.000,
   76,      188.3,    183.853,     191.808,      0.000,
   77,      190.8,    183.426,     192.254,      0.000,
   78,      193.3,    183.660,     191.901,      0.000,
   79,      195.8,    184.001,     192.089,      0.000,
   80,      198.3,    183.439,     193.440,      0.000,
   81,      200.8,    183.634,     193.343,      0.000,
   82,      203.3,    183.649,     193.655,      0.000,
   83,      205.8,    183.277,     194.047,      0.000,
   84,      208.3,    183.693,     193.608,      0.000,
   85,      210.8,    183.175,     194.155,      0.000,
   86,      213.3,    183.754,     193.979,      0.000,
   87,      215.8,    183.848,     193.553,      0.000,
   88,      218.3,    183.443,     193.544,      0.000,
   89,      220.8,    183.822,     194.233,      0.000,
   90,      223.3,    183.749,     193.985,      0.000,
   91,      225.8,    183.934,     193.897,      0.000,
   92,      228.3,    183.528,     194.436,      0.000,
   93,      230.8,    183.566,     194.722,      0.000,
   94,      233.3,    183.713,     194.131,      0.000,
   95,      235.8,    183.589,     194.807,      0.000,
   96,      238.3,    183.915,     195.006,      0.000,
   97,      240.8,    183.892,     194.921,      0.000,
   98,      243.3,    183.696,     195.456,      0.000,
   99,      245.8,    183.601,     195.012,      0.000,
  100,      250.8,    182.803,     195.644,      0.000,
  101,      273.3,    182.681,     195.447,      0.000,
  102,      295.8,    182.496,     196.528,      0.000,
  103,      318.3,    182.296,     196.074,      0.000,
  104,      343.3,    182.055,     195.763,      0.000,
  105,      368.3,    182.027,     196.011,      0.000,
  106,      395.8,    181.765,     196.196,      0.000,
  107,      423.3,    181.959,     195.546,      0.000,
  108,      453.3,    181.656,     196.429,      0.000,
  109,      483.3,    181.699,     196.280,      0.000,
  110,      515.8,    181.784,     196.079,      0.000,
  111,      550.8,    181.590,     195.856,      0.000,
  112,      585.8,    181.407,     195.844,      0.000,
  113,      623.3,    181.714,     195.287,      0.000,
  114,      663.3,    181.642,     196.344,      0.000,
  115,      705.8,    181.549,     196.227,      0.000,
  116,      748.3,    181.768,     195.554,      0.000,
  117,      793.3,    181.376,     196.084,      0.000,
  118,      840.8,    180.799,     196.052,      0.000,
  119,      890.8,    180.959,     196.319,      0.000,
  120,      943.3,    181.178,     195.749,      0.000,
  121,      998.3,    182.176,     195.232,      0.000,
  122,     1055.8,    181.238,     195.574,      0.000,
  123,     1115.8,    181.414,     195.710,      0.000,
  124,     1178.3,    181.052,     195.662,      0.000,
  125,     1245.8,    180.704,     195.373,      0.000,
  126,     1315.8,    181.459,     195.338,      0.000,
  127,     1388.3,    181.443,     195.031,      0.000,
  128,     1465.8,    181.360,     195.335,      0.000,
  129,     1545.8,    180.924,     194.698,      0.000,
  130,     1630.8,    180.711,     195.485,      0.000,
  131,     1720.8,    181.581,     194.661,      0.000,
  132,     1815.8,    181.320,     195.040,      0.000,
  133,     1913.3,    180.724,     195.340,      0.000,
  134,     2015.8,    180.994,     194.390,      0.000,
  135,     2123.3,    180.913,     194.460,      0.000,
  136,     2238.3,    180.498,     194.130,      0.000,
  137,     2358.3,    181.096,     193.936,      0.000,
  138,     2483.3,    180.942,     194.769,      0.000,
  139,     2615.8,    180.640,     194.094,      0.000,
  140,     2753.3,    180.943,     194.103,      0.000,
  141,     2898.3,    180.931,     193.985,      0.000,
  142,     3050.8,    180.935,     193.633,      0.000,
  143,     3210.8,    180.763,     193.482,      0.000,
  144,     3378.3,    180.914,     193.557,      0.000,
  145,     3555.8,    180.357,     193.165,      0.000,
  146,     3740.8,    180.546,     192.952,      0.000,
  147,     3935.8,    180.662,     192.057,      0.000,
  148,     4140.8,    179.948,     192.936,      0.000,
  149,     4355.8,    180.382,     192.689,      0.000,
  150,     4580.8,    180.378,     192.478,      0.000,
  151,     4818.3,    179.973,     192.133,      0.000,
  152,     5068.3,    180.113,     192.197,      0.000,
  153,     5330.8,    180.129,     191.745,      0.000,
  154,     5605.8,    179.808,     191.749,      0.000,
  155,     5895.8,    179.770,     191.888,      0.000,
  156,     6200.8,    179.456,     191.563,      0.000,
  157,     6520.8,    179.938,     190.598,      0.000,
  158,     6855.8,    179.673,     190.656,      0.000,
  159,     7208.3,    180.392,     189.799,      0.000,
  160,     7578.3,    179.741,     190.135,      0.000,
  161,     7965.8,    179.578,     188.705,      0.000,
  162,     8373.3,    179.365,     189.817,      0.000,
  163,     8800.8,    179.662,     188.415,      0.000,
  164,     9250.8,    179.568,     188.300,      0.000,
  165,     9723.3,    180.047,     187.328,      0.000,
  166,    10220.8,    179.730,     187.865,      0.000,
  167,    10743.3,    179.559,     187.298,      0.000,
  168,    11290.8,    179.366,     187.188,      0.000,
  169,    11865.8,    179.352,     186.428,      0.000,
  170,    12470.8,    178.921,     186.334,      0.000,
  171,    13105.8,    179.204,     185.808,      0.000,
  172,    13773.3,    179.506,     184.396,      0.000,
  173,    14475.8,    178.969,     184.674,      0.000,
  174,    15213.3,    178.947,     184.610,      0.000,
  175,    15988.3,    178.917,     183.883,      0.000,
  176,    16800.8,    178.495,     182.743,      0.000,
  177,    17655.8,    179.338,     182.720,      0.000,
  178,    18553.3,    179.241,     181.561,      0.000,
  179,    19495.8,    179.418,     181.365,      0.000,
  180,    20485.8,    178.671,     181.262,      0.000,
  181,    21525.8,    179.108,     180.595,      0.000,
  182,    22618.3,    179.060,     179.505,      0.000,
  183,    23768.3,    178.982,     179.066,      0.000,
  184,    24975.8,    178.271,     178.755,      0.000,
  185,    26243.3,    179.069,     178.459,      0.000,
  186,    27575.8,    178.432,     178.689,      0.000,
  187,    28975.8,    178.613,     177.010,      0.000,
  188,    30445.8,    178.143,     177.680,      0.000,
  189,    31990.8,    178.216,     176.517,      0.000,
  190,    33613.3,    178.665,     175.412,      0.000,
  191,    35318.3,    178.218,     175.420,      0.000,
  192,    37108.3,    178.597,     176.114,      0.000,
  193,    38990.8,    178.300,     175.029,      0.000,
  194,    40968.3,    178.395,     174.769,      0.000,
  195,    43045.8,    178.711,     174.578,      0.000,
  196,    45228.3,    177.699,     174.557,      0.000,
  197,    47520.8,    177.917,     174.801,      0.000,
  198,    49928.3,    178.218,     173.434,      0.000,
  199,    52458.3,    177.967,     174.506,      0.000,
  200,    55115.8,    177.844,     173.932,      0.000,
  201,    57908.3,    177.801,     173.594,      0.000,
  202,    60843.3,    177.918,     173.244,      0.000,
  203,    63925.8,    178.181,     172.972,      0.000,
  204,    67163.3,    178.139,     172.827,      0.000,
  205,    70565.8,    177.619,     173.010,      0.000,
  206,    74140.8,    177.887,     173.609,      0.000,
  207,    77895.8,    177.901,     172.695,      0.000,
  208,    81840.8,    177.842,     173.706,      0.000,
  209,    85985.8,    177.560,     173.579,      0.000,
  210,    90340.8,    177.530,     172.756,      0.000,
  211,    94915.8,    177.746,     173.461,      0.000,
  212,    99723.3,    177.422,     172.966,      0.000,
  213,   104773.3,    177.904,     173.048,      0.000,
  214,   110078.3,    177.263,     173.093,      0.000,
  215,   115653.3,    177.229,     173.399,      0.000,
  216,   121508.3,    177.294,     173.373,      0.000,
  217,   127660.8,    177.798,     172.904,      0.000,
  218,   134125.8,    176.991,     173.478,      0.000,
  219,   140915.8,    177.839,     173.417,      0.000,
  220,   148050.8,    177.193,     173.942,      0.000,
  221,   155545.8,    177.043,     173.732,      0.000,
  222,   163420.8,    177.005,     173.706,      0.000,
  223,   171695.8,    177.801,     173.590,      0.000,
  224,   180388.3,    177.352,     173.205,      0.000,
  225,   189520.8,    177.276,     173.949,      0.000,
  226,   199115.8,    177.895,     172.699,      0.000,
  227,   209195.8,    177.150,     173.390,      0.000,
----,
DateTime:,      2021/06/10, 16:14:24, 1623352464308,
PIF:,           -593.41,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,    33.94,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.116,     182.065,      0.000,
    2,        3.3,    182.510,     183.336,      0.000,
    3,        5.8,    184.369,     184.557,      0.000,
    4,        8.3,    184.258,     183.908,      0.000,
    5,       10.8,    183.966,     184.418,      0.000,
    6,       13.3,    184.146,     184.346,      0.000,
    7,       15.8,    184.125,     184.367,      0.000,
    8,       18.3,    183.937,     184.773,      0.000,
    9,       20.8,    183.563,     185.477,      0.000,
   10,       23.3,    184.040,     184.887,      0.000,
   11,       25.8,    183.436,     185.278,      0.000,
   12,       28.3,    183.452,     185.698,      0.000,
   13,       30.8,    183.886,     185.477,      0.000,
   14,       33.3,    183.522,     186.390,      0.000,
   15,       35.8,    183.826,     185.755,      0.000,
   16,       38.3,    183.987,     185.702,      0.000,
   17,       40.8,    183.571,     185.904,      0.000,
   18,       43.3,    183.703,     186.532,      0.000,
   19,       45.8,    183.424,     187.362,      0.000,
   20,       48.3,    183.742,     186.167,      0.000,
   21,       50.8,    183.639,     187.142,      0.000,
   22,       53.3,    183.601,     187.399,      0.000,
   23,       55.8,    183.702,     186.860,      0.000,
   24,       58.3,    183.461,     187.324,      0.000,
   25,       60.8,    183.228,     188.435,      0.000,
   26,       63.3,    183.726,     187.489,      0.000,
   27,       65.8,    184.005,     187.856,      0.000,
   28,       68.3,    183.589,     188.173,      0.000,
   29,       70.8,    183.640,     188.448,      0.000,
   30,       73.3,    183.628,     188.460,      0.000,
   31,       75.8,    183.642,     188.773,      0.000,
   32,       78.3,    183.635,     188.998,      0.000,
   33,       80.8,    183.322,     189.538,      0.000,
   34,       83.3,    183.336,     189.852,      0.000,
   35,       85.8,    183.567,     189.177,      0.000,
   36,       88.3,    183.370,     189.707,      0.000,
   37,       90.8,    183.252,     189.830,      0.000,
   38,       93.3,    183.433,     190.406,      0.000,
   39,       95.8,    183.711,     189.681,      0.000,
   40,       98.3,    183.778,     190.483,      0.000,
   41,      100.8,    183.866,     190.066,      0.000,
   42,      103.3,    183.758,     190.613,      0.000,
   43,      105.8,    183.545,     190.616,      0.000,
   44,      108.3,    183.420,     190.419,      0.000,
   45,      110.8,    183.503,     190.987,      0.000,
   46,      113.3,    183.413,     191.189,      0.000,
   47,      115.8,    183.713,     191.421,      0.000,
   48,      118.3,    183.463,     191.355,      0.000,
   49,      120.8,    183.591,     191.549,      0.000,
   50,      123.3,    183.755,     191.486,      0.000,
   51,      125.8,    183.654,     191.701,      0.000,
   52,      128.3,    183.331,     192.148,      0.000,
   53,      130.8,    183.468,     192.222,      0.000,
   54,      133.3,    183.901,     192.313,      0.000,
   55,      135.8,    183.539,     193.019,      0.000,
   56,      138.3,    184.016,     192.845,      0.000,
   57,      140.8,    184.067,     192.575,      0.000,
   58,      143.3,    183.216,     193.359,      0.000,
   59,      145.8,    183.395,     193.607,      0.000,
   60,      148.3,    184.037,     192.823,      0.000,
   61,      150.8,    183.770,     193.538,      0.000,
   62,      153.3,    183.843,     193.897,      0.000,
   63,      155.8,    184.126,     193.056,      0.000,
   64,      158.3,    184.020,     193.602,      0.000,
   65,      160.8,    184.173,     192.898,      0.000,
   66,      163.3,    183.684,     194.065,      0.000,
   67,      165.8,    184.052,     194.002,      0.000,
   68,      168.3,    184.160,     193.997,      0.000,
   69,      170.8,    184.174,     193.548,      0.000,
   70,      173.3,    183.677,     194.617,      0.000,
   71,      175.8,    183.865,     193.657,      0.000,
   72,      178.3,    184.045,     194.337,      0.000,
   73,      180.8,    183.754,     194.971,      0.000,
   74,      183.3,    184.205,     193.950,      0.000,
   75,      185.8,    183.614,     195.554,      0.000,
   76,      188.3,    184.118,     194.368,      0.000,
   77,      190.8,    183.500,     195.677,      0.000,
   78,      193.3,    183.829,     194.891,      0.000,
   79,      195.8,    184.170,     195.073,      0.000,
   80,      198.3,    183.704,     196.113,      0.000,
   81,      200.8,    183.995,     195.803,      0.000,
   82,      203.3,    183.435,     196.508,      0.000,
   83,      205.8,    184.020,     195.558,      0.000,
   84,      208.3,    183.767,     196.807,      0.000,
   85,      210.8,    183.918,     196.102,      0.000,
   86,      213.3,    183.254,     197.139,      0.000,
   87,      215.8,    184.113,     196.111,      0.000,
   88,      218.3,    183.804,     196.876,      0.000,
   89,      220.8,    183.992,     196.132,      0.000,
   90,      223.3,    183.822,     196.204,      0.000,
   91,      225.8,    183.913,     196.760,      0.000,
   92,      228.3,    183.792,     196.780,      0.000,
   93,      230.8,    183.640,     197.052,      0.000,
   94,      233.3,    183.309,     197.844,      0.000,
   95,      235.8,    183.662,     197.463,      0.000,
   96,      238.3,    183.702,     197.530,      0.000,
   97,      240.8,    183.392,     197.754,      0.000,
   98,      243.3,    184.057,     196.606,      0.000,
   99,      245.8,    183.675,     197.777,      0.000,
  100,      250.8,    182.590,     198.075,      0.000,
  101,      273.3,    181.799,     198.497,      0.000,
  102,      295.8,    181.716,     199.057,      0.000,
  103,      318.3,    182.107,     198.650,      0.000,
  104,      343.3,    181.863,     198.128,      0.000,
  105,      368.3,    182.224,     197.962,      0.000,
  106,      395.8,    182.248,     198.163,      0.000,
