----,
DateTime:        , 2022/10/26, 16:29:01, 1666801741609,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          156.14,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     868.35,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
   31,       75.8,    181.766,     537.444,    537.791,
   32,       78.3,    181.804,     540.634,    541.101,
   33,       80.8,    181.916,     543.818,    544.278,
   34,       83.3,    181.804,     546.794,    547.328,
   35,       85.8,    181.579,     550.556,    550.256,
   36,       88.3,    181.466,     553.487,    553.065,
   37,       90.8,    181.654,     555.338,    555.757,
   38,       93.3,    181.766,     558.295,    558.337,
   39,       95.8,    181.541,     561.190,    560.814,
   40,       98.3,    181.841,     563.069,    563.186,
   41,      100.8,    181.879,     564.493,    565.459,
   42,      103.3,    181.841,     567.469,    567.640,
   43,      105.8,    181.879,     569.771,    569.730,
   44,      108.3,    181.991,     571.727,    571.734,
   45,      110.8,    181.654,     574.165,    573.659,
   46,      113.3,    181.991,     575.518,    575.501,
   47,      115.8,    181.879,     577.084,    577.269,
   48,      118.3,    181.691,     578.890,    578.968,
   49,      120.8,    181.729,     580.917,    580.597,
   50,      123.3,    181.616,     582.157,    582.161,
   51,      125.8,    181.804,     583.757,    583.658,
   52,      128.3,    181.916,     585.045,    585.093,
   53,      130.8,    181.991,     586.288,    586.469,
   54,      133.3,    182.029,     587.650,    587.790,
   55,      135.8,    181.916,     589.333,    589.062,
   56,      138.3,    181.991,     590.024,    590.281,
   57,      140.8,    181.841,     591.941,    591.456,
   58,      143.3,    181.766,     593.010,    592.586,
   59,      145.8,    181.466,     594.431,    593.677,
   60,      148.3,    182.104,     594.163,    594.714,
   61,      150.8,    181.954,     595.587,    595.714,
   62,      153.3,    182.179,     596.608,    596.673,
   63,      155.8,    182.029,     597.209,    597.600,
   64,      158.3,    182.104,     598.062,    598.490,
   65,      160.8,    181.991,     599.750,    599.351,
   66,      163.3,    182.179,     599.737,    600.177,
   67,      165.8,    181.691,     601.786,    600.982,
   68,      168.3,    182.216,     601.589,    601.748,
   69,      170.8,    181.879,     602.760,    602.495,
   70,      173.3,    182.066,     603.018,    603.211,
   71,      175.8,    181.804,     604.439,    603.907,
   72,      178.3,    181.879,     604.739,    604.579,
   73,      180.8,    181.879,     605.894,    605.227,
   74,      183.3,    182.179,     605.500,    605.847,
   75,      185.8,    182.141,     605.844,    606.449,
   76,      188.3,    181.879,     607.269,    607.037,
   77,      190.8,    182.141,     608.041,    607.601,
   78,      193.3,    182.291,     607.101,    608.144,
   79,      195.8,    182.254,     608.324,    608.672,
   80,      198.3,    182.179,     608.903,    609.187,
   81,      200.8,    182.066,     609.994,    609.688,
   82,      203.3,    181.954,     610.481,    610.178,
   83,      205.8,    182.179,     610.495,    610.648,
   84,      208.3,    181.954,     611.360,    611.109,
   85,      210.8,    182.029,     611.877,    611.556,
   86,      213.3,    182.029,     612.097,    611.991,
   87,      215.8,    181.729,     613.382,    612.420,
   88,      218.3,    181.766,     613.476,    612.837,
   89,      220.8,    181.841,     613.333,    613.240,
   90,      223.3,    182.029,     613.745,    613.629,
   91,      225.8,    181.991,     613.817,    614.009,
   92,      228.3,    182.029,     614.459,    614.379,
   93,      230.8,    181.991,     614.091,    614.742,
   94,      233.3,    181.766,     615.677,    615.101,
   95,      235.8,    181.954,     614.658,    615.447,
   96,      238.3,    181.954,     615.592,    615.785,
   97,      240.8,    181.766,     616.887,    616.121,
   98,      243.3,    181.804,     616.980,    616.448,
   99,      245.8,    181.954,     616.856,    616.764,
  100,      250.8,    180.904,     617.948,    620.661,
  101,      273.3,    180.567,     634.056,    634.142,
  102,      295.8,    179.861,     636.673,    635.492,
  103,      318.3,    180.430,     633.744,    634.115,
  104,      343.3,    180.135,     633.126,    632.107,
  105,      368.3,    179.988,     631.265,    629.906,
  106,      395.8,    179.947,     629.425,    627.616,
  107,      423.3,    180.134,     627.060,    625.314,
  108,      453.3,    180.019,     623.304,    622.957,
  109,      483.3,    180.062,     621.011,    620.628,
  110,      515.8,    179.877,     618.820,    618.242,
  111,      550.8,    179.768,     615.758,    615.712,
  112,      585.8,    179.658,     613.301,    613.253,
  113,      623.3,    179.585,     610.219,    610.739,
  114,      663.3,    179.884,     606.531,    608.108,
  115,      705.8,    179.623,     605.413,    605.390,
  116,      748.3,    179.626,     601.847,    602.803,
  117,      793.3,    179.928,     598.342,    600.175,
  118,      840.8,    179.665,     596.273,    597.492,
  119,      890.8,    179.667,     593.323,    594.747,
  120,      943.3,    180.117,     589.680,    591.956,
  121,      998.3,    179.782,     588.001,    589.153,
  122,     1055.8,    179.982,     584.458,    586.323,
  123,     1115.8,    179.791,     582.147,    583.495,
  124,     1178.3,    179.682,     579.842,    580.666,
  125,     1245.8,    179.987,     576.260,    577.642,
  126,     1315.8,    179.650,     574.346,    574.658,
  127,     1388.3,    179.765,     570.930,    571.708,
  128,     1465.8,    179.690,     568.781,    568.620,
  129,     1545.8,    180.069,     565.424,    565.592,
  130,     1630.8,    179.731,     562.420,    562.466,
  131,     1720.8,    179.809,     559.844,    559.241,
  132,     1815.8,    179.845,     556.498,    555.950,
  133,     1913.3,    179.619,     554.528,    552.783,
  134,     2015.8,    179.696,     551.456,    549.563,
  135,     2123.3,    179.770,     547.394,    546.314,
  136,     2238.3,    179.805,     544.063,    542.893,
  137,     2358.3,    179.729,     540.849,    539.490,
  138,     2483.3,    179.953,     536.513,    536.111,
  139,     2615.8,    179.696,     533.388,    532.630,
  140,     2753.3,    180.030,     530.067,    529.204,
  141,     2898.3,    179.952,     526.683,    525.717,
  142,     3050.8,    179.914,     522.904,    522.184,
  143,     3210.8,    179.876,     519.068,    518.630,
  144,     3378.3,    179.842,     516.008,    515.075,
  145,     3555.8,    180.031,     511.867,    511.420,
  146,     3740.8,    179.961,     508.294,    507.820,
  147,     3935.8,    179.928,     504.557,    504.171,
  148,     4140.8,    180.009,     501.108,    500.505,
  149,     4355.8,    179.823,     497.177,    496.850,
  150,     4580.8,    179.786,     493.550,    493.225,
  151,     4818.3,    179.825,     489.879,    489.559,
  152,     5068.3,    179.862,     486.043,    485.891,
  153,     5330.8,    180.010,     481.799,    482.254,
  154,     5605.8,    179.855,     477.757,    478.675,
  155,     5895.8,    180.002,     474.023,    475.090,
  156,     6200.8,    180.115,     471.004,    471.545,
  157,     6520.8,    180.004,     467.244,    468.067,
  158,     6855.8,    180.039,     463.761,    464.678,
  159,     7208.3,    179.776,     461.147,    461.330,
  160,     7578.3,    179.971,     456.596,    458.056,
  161,     7965.8,    179.753,     454.937,    454.887,
  162,     8373.3,    179.795,     452.126,    451.778,
  163,     8800.8,    179.960,     448.507,    448.769,
  164,     9250.8,    179.920,     445.170,    445.828,
  165,     9723.3,    179.991,     441.999,    442.984,
  166,    10220.8,    179.814,     439.982,    440.211,
  167,    10743.3,    179.852,     437.505,    437.539,
  168,    11290.8,    180.085,     435.276,    435.001,
  169,    11865.8,    179.778,     432.835,    432.560,
  170,    12470.8,    179.850,     429.797,    430.199,
  171,    13105.8,    179.921,     428.014,    427.951,
  172,    13773.3,    180.105,     425.004,    425.803,
  173,    14475.8,    179.983,     423.919,    423.736,
  174,    15213.3,    180.012,     421.743,    421.774,
  175,    15988.3,    179.904,     419.911,    419.902,
  176,    16800.8,    180.099,     418.183,    418.144,
  177,    17655.8,    179.691,     416.634,    416.447,
  178,    18553.3,    180.003,     414.923,    414.844,
  179,    19495.8,    179.757,     413.406,    413.323,
  180,    20485.8,    179.862,     412.293,    411.875,
  181,    21525.8,    180.127,     410.052,    410.506,
  182,    22618.3,    179.847,     408.657,    409.198,
  183,    23768.3,    180.074,     408.114,    407.934,
  184,    24975.8,    180.005,     407.075,    406.739,
  185,    26243.3,    179.754,     405.774,    405.597,
  186,    27575.8,    179.808,     404.218,    404.496,
  187,    28975.8,    179.892,     404.087,    403.447,
  188,    30445.8,    179.859,     402.524,    402.445,
  189,    31990.8,    180.102,     401.116,    401.483,
  190,    33613.3,    179.776,     400.798,    400.553,
  191,    35318.3,    179.891,     400.087,    399.650,
  192,    37108.3,    179.939,     399.416,    398.786,
  193,    38990.8,    179.624,     398.784,    397.930,
  194,    40968.3,    179.786,     397.256,    397.106,
  195,    43045.8,    179.850,     396.323,    396.309,
  196,    45228.3,    179.641,     395.898,    395.528,
  197,    47520.8,    179.875,     395.375,    394.772,
  198,    49928.3,    179.843,     394.457,    394.034,
  199,    52458.3,    179.817,     393.052,    393.306,
  200,    55115.8,    179.745,     393.187,    392.591,
  201,    57908.3,    179.830,     391.903,    391.890,
  202,    60843.3,    180.063,     390.727,    391.206,
  203,    63925.8,    179.954,     389.650,    390.532,
  204,    67163.3,    179.897,     389.633,    389.865,
  205,    70565.8,    179.620,     389.655,    389.200,
  206,    74140.8,    180.127,     388.025,    388.564,
  207,    77895.8,    179.842,     387.598,    387.929,
  208,    81840.8,    179.437,     387.371,    387.292,
  209,    85985.8,    179.987,     386.335,    386.689,
  210,    90340.8,    179.860,     385.724,    386.091,
  211,    94915.8,    179.973,     385.720,    385.506,
  212,    99723.3,    179.823,     384.707,    384.927,
  213,   104773.3,    179.852,     383.807,    384.365,
  214,   110078.3,    179.977,     383.389,    383.822,
  215,   115653.3,    179.646,     383.463,    383.280,
  216,   121508.3,    179.798,     382.863,    382.767,
  217,   127660.8,    179.885,     381.878,    382.270,
  218,   134125.8,    179.728,     382.109,    381.783,
  219,   140915.8,    179.693,     381.323,    381.318,
  220,   148050.8,    179.713,     380.884,    380.872,
  221,   155545.8,    179.730,     380.748,    380.447,
  222,   163420.8,    179.742,     380.437,    380.040,
  223,   171695.8,    179.860,     379.344,    379.656,
  224,   180388.3,    179.620,     379.899,    379.282,
  225,   189520.8,    179.605,     379.002,    378.934,
  226,   199115.8,    179.835,     378.466,    378.612,
  227,   209195.8,    179.733,     378.431,    378.301,
----,
DateTime:        , 2022/10/26, 16:32:07, 1666801927588,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          157.17,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     667.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    298.429,
    1,        0.8,    165.530,     302.830,    306.555,
    2,        3.3,    184.023,     315.472,    314.558,
    3,        5.8,    184.215,     326.833,    322.563,
    4,        8.3,    184.407,     333.759,    330.552,
    5,       10.8,    184.522,     338.970,    338.506,
    6,       13.3,    184.330,     346.918,    346.397,
    7,       15.8,    184.714,     353.939,    354.234,
    8,       18.3,    184.714,     361.789,    361.988,
    9,       20.8,    184.906,     369.526,    369.654,
   10,       23.3,    184.829,     376.930,    377.210,
   11,       25.8,    184.752,     384.123,    384.646,
   12,       28.3,    184.906,     390.943,    391.961,
   13,       30.8,    184.752,     398.899,    399.134,
   14,       33.3,    184.867,     405.629,    406.169,
   15,       35.8,    185.213,     412.161,    413.065,
   16,       38.3,    184.983,     419.486,    419.797,
   17,       40.8,    184.867,     425.968,    426.365,
   18,       43.3,    185.136,     432.210,    432.776,
   19,       45.8,    185.021,     438.694,    439.015,
   20,       48.3,    185.021,     445.180,    445.083,
   21,       50.8,    184.944,     451.420,    450.977,
   22,       53.3,    185.328,     456.259,    456.706,
   23,       55.8,    185.136,     462.404,    462.255,
   24,       58.3,    185.366,     467.871,    467.635,
   25,       60.8,    185.328,     472.771,    472.839,
   26,       63.3,    185.366,     477.636,    477.871,
   27,       65.8,    185.059,     483.129,    482.726,
   28,       68.3,    185.174,     487.527,    487.413,
   29,       70.8,    185.290,     491.920,    491.935,
   30,       73.3,    185.290,     496.561,    496.292,
   31,       75.8,    185.136,     500.916,    500.486,
   32,       78.3,    185.481,     504.566,    504.526,
   33,       80.8,    185.366,     508.925,    508.410,
   34,       83.3,    185.443,     512.328,    512.144,
   35,       85.8,    185.328,     515.937,    515.729,
   36,       88.3,    185.366,     519.769,    519.172,
   37,       90.8,    185.558,     522.573,    522.477,
   38,       93.3,    185.443,     525.593,    525.646,
   39,       95.8,    185.443,     528.667,    528.684,
   40,       98.3,    185.213,     531.646,    531.594,
   41,      100.8,    185.290,     534.826,    534.382,
   42,      103.3,    185.366,     536.708,    537.053,
   43,      105.8,    185.136,     539.806,    539.609,
   44,      108.3,    185.481,     541.874,    542.057,
   45,      110.8,    185.366,     544.584,    544.399,
   46,      113.3,    185.290,     547.131,    546.640,
   47,      115.8,    185.481,     548.506,    548.784,
   48,      118.3,    185.290,     551.070,    550.834,
   49,      120.8,    185.596,     552.745,    552.795,
   50,      123.3,    185.788,     553.843,    554.671,
   51,      125.8,    185.443,     556.546,    556.464,
   52,      128.3,    185.405,     558.171,    558.178,
   53,      130.8,    185.481,     559.666,    559.817,
   54,      133.3,    185.290,     561.541,    561.383,
   55,      135.8,    185.328,     563.043,    562.881,
   56,      138.3,    185.290,     564.617,    564.314,
   57,      140.8,    185.481,     565.542,    565.683,
   58,      143.3,    185.366,     566.703,    566.993,
   59,      145.8,    185.596,     568.047,    568.246,
   60,      148.3,    185.520,     569.091,    569.445,
   61,      150.8,    185.558,     570.967,    570.592,
   62,      153.3,    185.788,     570.475,    571.689,
   63,      155.8,    185.290,     573.522,    572.740,
   64,      158.3,    185.405,     573.813,    573.746,
   65,      160.8,    185.712,     574.480,    574.710,
   66,      163.3,    185.673,     575.083,    575.632,
   67,      165.8,    185.328,     576.748,    576.517,
   68,      168.3,    185.481,     577.457,    577.365,
   69,      170.8,    185.520,     577.769,    578.178,
   70,      173.3,    185.520,     578.524,    578.959,
   71,      175.8,    185.405,     579.638,    579.708,
   72,      178.3,    185.290,     580.754,    580.427,
   73,      180.8,    185.443,     581.244,    581.118,
   74,      183.3,    185.788,     581.132,    581.780,
   75,      185.8,    185.596,     582.487,    582.418,
   76,      188.3,    185.596,     582.703,    583.031,
   77,      190.8,    185.098,     584.273,    583.623,
   78,      193.3,    185.558,     585.033,    584.192,
   79,      195.8,    185.635,     584.360,    584.739,
   80,      198.3,    185.405,     585.355,    585.268,
   81,      200.8,    185.366,     586.016,    585.777,
   82,      203.3,    185.673,     585.855,    586.268,
   83,      205.8,    185.405,     587.405,    586.743,
   84,      208.3,    185.558,     587.620,    587.202,
   85,      210.8,    185.712,     587.834,    587.644,
   86,      213.3,    185.366,     587.958,    588.074,
   87,      215.8,    185.788,     588.345,    588.487,
   88,      218.3,    185.750,     588.197,    588.889,
   89,      220.8,    185.712,     589.126,    589.278,
   90,      223.3,    185.251,     590.591,    589.657,
   91,      225.8,    185.673,     590.271,    590.023,
   92,      228.3,    185.481,     590.505,    590.380,
   93,      230.8,    185.635,     590.609,    590.725,
   94,      233.3,    185.520,     591.083,    591.062,
   95,      235.8,    185.443,     591.543,    591.390,
   96,      238.3,    185.520,     592.107,    591.709,
   97,      240.8,    185.443,     592.244,    592.020,
   98,      243.3,    185.481,     592.284,    592.323,
   99,      245.8,    185.520,     592.538,    592.618,
  100,      250.8,    184.254,     591.400,    594.057,
  101,      273.3,    182.450,     601.739,    599.875,
  102,      295.8,    182.426,     601.347,    601.180,
  103,      318.3,    182.391,     599.348,    600.176,
  104,      343.3,    181.972,     597.328,    597.747,
  105,      368.3,    181.635,     595.581,    594.716,
  106,      395.8,    181.375,     591.819,    591.152,
  107,      423.3,    181.764,     586.884,    587.637,
  108,      453.3,    181.654,     583.782,    583.934,
  109,      483.3,    181.731,     580.128,    580.486,
  110,      515.8,    181.310,     577.019,    576.963,
  111,      550.8,    181.276,     573.780,    573.374,
  112,      585.8,    180.974,     570.716,    570.094,
  113,      623.3,    181.247,     566.440,    566.801,
  114,      663.3,    181.133,     563.333,    563.489,
  115,      705.8,    181.213,     559.395,    560.171,
  116,      748.3,    181.023,     557.229,    557.172,
  117,      793.3,    181.028,     554.515,    554.195,
  118,      840.8,    180.802,     551.125,    551.225,
  119,      890.8,    181.071,     548.103,    548.272,
  120,      943.3,    180.807,     545.649,    545.339,
  121,      998.3,    181.117,     541.906,    542.440,
  122,     1055.8,    180.483,     540.371,    539.571,
  123,     1115.8,    180.726,     537.008,    536.742,
  124,     1178.3,    180.773,     533.281,    533.956,
  125,     1245.8,    180.430,     531.148,    530.972,
  126,     1315.8,    180.467,     528.223,    528.039,
  127,     1388.3,    180.698,     524.397,    525.176,
  128,     1465.8,    180.619,     521.861,    522.160,
  129,     1545.8,    180.431,     519.304,    519.211,
  130,     1630.8,    180.432,     516.648,    516.130,
  131,     1720.8,    180.361,     512.754,    512.930,
  132,     1815.8,    180.244,     509.762,    509.633,
  133,     1913.3,    179.973,     506.756,    506.449,
  134,     2015.8,    180.206,     503.322,    503.194,
  135,     2123.3,    179.901,     499.672,    499.869,
  136,     2238.3,    179.865,     497.038,    496.312,
  137,     2358.3,    180.023,     492.774,    492.744,
  138,     2483.3,    179.793,     489.237,    489.173,
  139,     2615.8,    179.486,     485.774,    485.438,
  140,     2753.3,    179.639,     481.849,    481.743,
  141,     2898.3,    179.519,     478.372,    477.936,
  142,     3050.8,    179.781,     473.881,    474.055,
  143,     3210.8,    179.435,     469.988,    470.116,
  144,     3378.3,    179.592,     466.071,    466.153,
  145,     3555.8,    179.556,     461.934,    462.049,
  146,     3740.8,    179.595,     457.371,    457.985,
  147,     3935.8,    179.517,     453.162,    453.843,
  148,     4140.8,    179.252,     449.541,    449.656,
  149,     4355.8,    179.024,     445.310,    445.460,
  150,     4580.8,    178.872,     441.434,    441.285,
  151,     4818.3,    178.907,     436.865,    437.054,
  152,     5068.3,    178.790,     432.614,    432.809,
  153,     5330.8,    178.982,     428.236,    428.598,
  154,     5605.8,    178.637,     424.062,    424.436,
  155,     5895.8,    178.554,     419.713,    420.264,
  156,     6200.8,    178.478,     416.024,    416.129,
  157,     6520.8,    178.544,     411.879,    412.074,
  158,     6855.8,    178.340,     408.236,    408.116,
  159,     7208.3,    178.222,     404.682,    404.205,
  160,     7578.3,    178.103,     400.959,    400.381,
  161,     7965.8,    178.338,     396.951,    396.686,
  162,     8373.3,    177.963,     393.128,    393.054,
  163,     8800.8,    178.044,     389.414,    389.537,
  164,     9250.8,    177.969,     386.099,    386.098,
  165,     9723.3,    177.622,     383.033,    382.761,
  166,    10220.8,    177.653,     379.925,    379.516,
  167,    10743.3,    177.470,     376.434,    376.386,
  168,    11290.8,    177.418,     373.811,    373.399,
  169,    11865.8,    177.107,     371.172,    370.517,
  170,    12470.8,    177.420,     368.136,    367.746,
  171,    13105.8,    177.274,     364.982,    365.095,
  172,    13773.3,    177.048,     362.643,    362.539,
  173,    14475.8,    177.018,     359.946,    360.076,
  174,    15213.3,    176.779,     357.935,    357.721,
  175,    15988.3,    176.873,     355.650,    355.472,
  176,    16800.8,    176.361,     353.351,    353.320,
  177,    17655.8,    176.268,     351.561,    351.241,
  178,    18553.3,    176.517,     349.007,    349.272,
  179,    19495.8,    176.103,     347.223,    347.370,
  180,    20485.8,    176.245,     345.411,    345.553,
  181,    21525.8,    176.319,     343.528,    343.809,
  182,    22618.3,    175.939,     341.842,    342.115,
  183,    23768.3,    175.742,     340.012,    340.461,
  184,    24975.8,    175.638,     338.437,    338.873,
  185,    26243.3,    175.456,     337.232,    337.343,
  186,    27575.8,    175.364,     335.351,    335.858,
  187,    28975.8,    175.464,     334.133,    334.429,
  188,    30445.8,    175.149,     332.860,    333.038,
  189,    31990.8,    175.172,     331.845,    331.692,
  190,    33613.3,    174.765,     330.387,    330.376,
  191,    35318.3,    174.716,     328.884,    329.105,
  192,    37108.3,    174.748,     328.210,    327.885,
  193,    38990.8,    174.551,     326.254,    326.689,
  194,    40968.3,    174.788,     325.047,    325.551,
  195,    43045.8,    174.339,     324.855,    324.431,
  196,    45228.3,    174.334,     322.981,    323.358,
  197,    47520.8,    174.103,     322.800,    322.321,
  198,    49928.3,    174.078,     321.561,    321.331,
  199,    52458.3,    173.931,     320.786,    320.376,
  200,    55115.8,    173.937,     319.944,    319.469,
  201,    57908.3,    173.606,     318.992,    318.590,
  202,    60843.3,    173.381,     318.275,    317.749,
  203,    63925.8,    173.530,     316.981,    316.969,
  204,    67163.3,    173.367,     316.147,    316.224,
  205,    70565.8,    172.994,     315.879,    315.506,
  206,    74140.8,    173.202,     315.328,    314.850,
  207,    77895.8,    172.912,     314.058,    314.222,
  208,    81840.8,    172.896,     313.663,    313.639,
  209,    85985.8,    172.604,     313.042,    313.085,
  210,    90340.8,    172.747,     312.635,    312.583,
  211,    94915.8,    172.282,     312.572,    312.096,
  212,    99723.3,    172.375,     311.944,    311.661,
  213,   104773.3,    172.060,     311.391,    311.246,
  214,   110078.3,    172.150,     310.648,    310.876,
  215,   115653.3,    171.809,     310.126,    310.519,
  216,   121508.3,    171.893,     309.677,    310.206,
  217,   127660.8,    171.605,     309.480,    309.904,
  218,   134125.8,    171.307,     309.770,    309.623,
  219,   140915.8,    171.249,     308.899,    309.375,
  220,   148050.8,    171.076,     308.429,    309.143,
  221,   155545.8,    170.943,     308.642,    308.931,
  222,   163420.8,    170.623,     308.869,    308.729,
  223,   171695.8,    171.015,     308.318,    308.573,
  224,   180388.3,    170.567,     307.402,    308.398,
  225,   189520.8,    170.522,     308.107,    308.252,
  226,   199115.8,    170.529,     307.623,    308.121,
  227,   209195.8,    170.215,     306.714,    307.988,
----,
DateTime:        , 2022/10/26, 16:35:09, 1666802108814,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          190.80,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          80.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,      10, 
SNR_raw:,     413.95,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    492.698,
    1,        0.8,    179.631,     502.807,    510.239,
    2,        3.3,    180.641,     505.995,    511.630,
    3,        5.8,    180.529,     509.168,    514.317,
    4,        8.3,    180.641,     516.214,    517.946,
    5,       10.8,    180.529,     523.016,    522.249,
    6,       13.3,    180.903,     528.789,    527.009,
    7,       15.8,    180.716,     535.479,    532.075,
    8,       18.3,    180.940,     541.225,    537.314,
    9,       20.8,    180.940,     547.083,    542.638,
   10,       23.3,    180.828,     552.732,    547.977,
   11,       25.8,    181.015,     557.298,    553.269,
   12,       28.3,    181.053,     562.154,    558.481,
   13,       30.8,    181.128,     567.664,    563.581,
   14,       33.3,    181.090,     572.143,    568.553,
   15,       35.8,    181.202,     577.142,    573.379,
   16,       38.3,    181.277,     580.489,    578.049,
   17,       40.8,    181.427,     584.751,    582.558,
   18,       43.3,    181.277,     589.040,    586.913,
   19,       45.8,    181.202,     593.367,    591.109,
   20,       48.3,    181.202,     596.954,    595.145,
   21,       50.8,    181.277,     600.624,    599.020,
   22,       53.3,    181.165,     603.536,    602.746,
   23,       55.8,    181.502,     606.162,    606.309,
   24,       58.3,    181.315,     610.262,    609.736,
   25,       60.8,    181.389,     613.208,    613.021,
   26,       63.3,    181.240,     616.804,    616.177,
   27,       65.8,    181.165,     619.102,    619.205,
   28,       68.3,    181.539,     621.020,    622.091,
   29,       70.8,    181.502,     624.068,    624.862,
   30,       73.3,    181.427,     626.806,    627.523,
   31,       75.8,    181.577,     628.437,    630.068,
   32,       78.3,    181.651,     630.766,    632.506,
   33,       80.8,    181.315,     633.702,    634.861,
   34,       83.3,    181.202,     635.806,    637.121,
   35,       85.8,    181.577,     637.855,    639.271,
   36,       88.3,    181.240,     640.640,    641.349,
   37,       90.8,    181.389,     641.821,    643.334,
   38,       93.3,    181.389,     643.640,    645.239,
   39,       95.8,    181.502,     645.391,    647.063,
   40,       98.3,    181.726,     646.684,    648.804,
   41,      100.8,    181.839,     648.045,    650.473,
   42,      103.3,    181.539,     650.546,    652.093,
   43,      105.8,    181.539,     652.308,    653.650,
   44,      108.3,    181.277,     654.409,    655.157,
   45,      110.8,    181.726,     653.893,    656.582,
   46,      113.3,    181.689,     656.064,    657.956,
   47,      115.8,    181.464,     658.088,    659.289,
   48,      118.3,    181.502,     659.385,    660.569,
   49,      120.8,    181.389,     660.344,    661.805,
   50,      123.3,    181.502,     661.313,    662.988,
   51,      125.8,    181.651,     662.420,    664.120,
   52,      128.3,    181.726,     663.358,    665.207,
   53,      130.8,    181.614,     665.144,    666.263,
   54,      133.3,    181.764,     665.917,    667.273,
   55,      135.8,    181.839,     666.853,    668.245,
   56,      138.3,    182.026,     667.541,    669.175,
   57,      140.8,    181.764,     668.833,    670.089,
   58,      143.3,    181.689,     670.154,    670.975,
   59,      145.8,    181.726,     671.392,    671.828,
   60,      148.3,    182.026,     671.167,    672.637,
   61,      150.8,    181.876,     672.489,    673.430,
   62,      153.3,    182.026,     673.419,    674.189,
   63,      155.8,    181.876,     674.468,    674.932,
   64,      158.3,    181.801,     675.406,    675.656,
   65,      160.8,    181.951,     675.400,    676.348,
   66,      163.3,    181.988,     676.250,    677.018,
   67,      165.8,    181.876,     677.712,    677.673,
   68,      168.3,    181.951,     677.653,    678.305,
   69,      170.8,    181.801,     678.431,    678.925,
   70,      173.3,    181.876,     679.142,    679.522,
   71,      175.8,    181.951,     679.577,    680.097,
   72,      178.3,    182.026,     680.231,    680.653,
   73,      180.8,    181.726,     682.177,    681.210,
   74,      183.3,    181.951,     682.050,    681.737,
   75,      185.8,    181.988,     681.415,    682.249,
   76,      188.3,    182.100,     682.313,    682.742,
   77,      190.8,    182.400,     682.399,    683.208,
   78,      193.3,    181.801,     684.317,    683.698,
   79,      195.8,    181.801,     684.537,    684.172,
   80,      198.3,    182.026,     685.450,    684.621,
   81,      200.8,    181.951,     685.732,    685.063,
   82,      203.3,    181.988,     685.866,    685.492,
   83,      205.8,    181.913,     686.368,    685.915,
   84,      208.3,    182.175,     686.150,    686.314,
   85,      210.8,    182.026,     687.428,    686.714,
   86,      213.3,    181.839,     688.245,    687.115,
   87,      215.8,    182.213,     688.204,    687.486,
   88,      218.3,    181.801,     689.157,    687.873,
   89,      220.8,    182.213,     688.588,    688.228,
   90,      223.3,    181.913,     689.391,    688.594,
   91,      225.8,    181.764,     690.509,    688.958,
   92,      228.3,    181.876,     690.798,    689.308,
   93,      230.8,    181.988,     690.701,    689.643,
   94,      233.3,    181.801,     691.467,    689.983,
   95,      235.8,    182.063,     690.912,    690.301,
   96,      238.3,    181.801,     692.457,    690.629,
   97,      240.8,    181.988,     691.855,    690.940,
   98,      243.3,    182.100,     691.978,    691.240,
   99,      245.8,    182.026,     693.032,    691.541,
  100,      250.8,    181.315,     694.370,    699.541,
  101,      273.3,    180.753,     713.566,    722.072,
  102,      295.8,    180.344,     718.091,    722.978,
  103,      318.3,    180.237,     719.251,    721.544,
  104,      343.3,    180.397,     716.858,    719.924,
  105,      368.3,    179.803,     718.921,    718.166,
  106,      395.8,    180.103,     716.892,    716.389,
  107,      423.3,    180.109,     715.163,    714.540,
  108,      453.3,    179.935,     715.153,    712.707,
  109,      483.3,    179.982,     712.256,    710.827,
  110,      515.8,    180.019,     710.671,    708.937,
  111,      550.8,    179.836,     709.300,    706.927,
