----,
DateTime:,      2021/07/09, 14:14:22, 1625850862238,
PIF:,          -1498.86,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           2,    2, 
S/N Ratio:,   102.74,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
   90,      223.3,    183.795,     262.521,      0.000,
   91,      225.8,    183.790,     261.440,      0.000,
   92,      228.3,    183.577,     263.104,      0.000,
   93,      230.8,    183.616,     263.322,      0.000,
   94,      233.3,    183.572,     264.474,      0.000,
   95,      235.8,    183.637,     264.653,      0.000,
   96,      238.3,    183.488,     264.050,      0.000,
   97,      240.8,    183.560,     264.219,      0.000,
   98,      243.3,    183.743,     265.317,      0.000,
   99,      245.8,    183.461,     265.996,      0.000,
  100,      250.8,    182.293,     268.249,      0.000,
  101,      273.3,    181.990,     265.124,      0.000,
  102,      295.8,    181.989,     264.285,      0.000,
  103,      318.3,    181.991,     262.077,      0.000,
  104,      343.3,    181.558,     262.436,      0.000,
  105,      368.3,    182.381,     259.031,      0.000,
  106,      395.8,    181.837,     257.886,      0.000,
  107,      423.3,    182.022,     256.789,      0.000,
  108,      453.3,    181.536,     255.810,      0.000,
  109,      483.3,    181.962,     253.833,      0.000,
  110,      515.8,    181.495,     253.137,      0.000,
  111,      550.8,    181.573,     251.386,      0.000,
  112,      585.8,    181.657,     251.555,      0.000,
  113,      623.3,    181.488,     249.860,      0.000,
  114,      663.3,    181.703,     249.027,      0.000,
  115,      705.8,    182.081,     247.123,      0.000,
  116,      748.3,    180.876,     247.630,      0.000,
  117,      793.3,    181.142,     245.619,      0.000,
  118,      840.8,    181.233,     244.122,      0.000,
  119,      890.8,    181.301,     243.769,      0.000,
  120,      943.3,    181.421,     244.129,      0.000,
  121,      998.3,    181.454,     243.244,      0.000,
  122,     1055.8,    181.452,     240.781,      0.000,
  123,     1115.8,    181.728,     240.679,      0.000,
  124,     1178.3,    181.181,     240.290,      0.000,
  125,     1245.8,    181.116,     238.758,      0.000,
  126,     1315.8,    181.100,     238.504,      0.000,
  127,     1388.3,    181.189,     237.562,      0.000,
  128,     1465.8,    181.113,     235.138,      0.000,
  129,     1545.8,    181.244,     236.657,      0.000,
  130,     1630.8,    181.209,     235.874,      0.000,
  131,     1720.8,    181.007,     235.007,      0.000,
  132,     1815.8,    181.227,     235.003,      0.000,
  133,     1913.3,    180.543,     234.528,      0.000,
  134,     2015.8,    181.178,     234.517,      0.000,
  135,     2123.3,    181.182,     232.842,      0.000,
  136,     2238.3,    180.491,     232.112,      0.000,
  137,     2358.3,    180.619,     232.207,      0.000,
  138,     2483.3,    181.301,     232.427,      0.000,
  139,     2615.8,    180.993,     230.009,      0.000,
  140,     2753.3,    180.536,     230.036,      0.000,
  141,     2898.3,    180.808,     230.855,      0.000,
  142,     3050.8,    180.545,     229.279,      0.000,
  143,     3210.8,    180.654,     228.615,      0.000,
  144,     3378.3,    180.148,     228.459,      0.000,
  145,     3555.8,    180.343,     228.537,      0.000,
  146,     3740.8,    180.342,     228.265,      0.000,
  147,     3935.8,    180.080,     227.475,      0.000,
  148,     4140.8,    180.589,     227.411,      0.000,
  149,     4355.8,    180.253,     226.447,      0.000,
  150,     4580.8,    179.756,     225.684,      0.000,
  151,     4818.3,    180.213,     225.167,      0.000,
  152,     5068.3,    180.074,     225.954,      0.000,
  153,     5330.8,    180.751,     225.382,      0.000,
  154,     5605.8,    180.065,     224.282,      0.000,
  155,     5895.8,    179.944,     224.750,      0.000,
  156,     6200.8,    179.746,     223.385,      0.000,
  157,     6520.8,    179.847,     223.008,      0.000,
  158,     6855.8,    179.883,     221.908,      0.000,
  159,     7208.3,    179.665,     222.766,      0.000,
  160,     7578.3,    179.514,     222.184,      0.000,
  161,     7965.8,    179.372,     222.621,      0.000,
  162,     8373.3,    179.746,     222.484,      0.000,
  163,     8800.8,    178.807,     220.925,      0.000,
  164,     9250.8,    179.275,     220.666,      0.000,
  165,     9723.3,    179.396,     220.167,      0.000,
  166,    10220.8,    179.282,     220.777,      0.000,
  167,    10743.3,    179.681,     219.144,      0.000,
  168,    11290.8,    179.324,     218.524,      0.000,
  169,    11865.8,    179.220,     221.193,      0.000,
  170,    12470.8,    178.984,     218.952,      0.000,
  171,    13105.8,    179.283,     219.212,      0.000,
  172,    13773.3,    179.036,     219.197,      0.000,
  173,    14475.8,    179.024,     218.569,      0.000,
  174,    15213.3,    178.737,     217.915,      0.000,
  175,    15988.3,    178.845,     216.958,      0.000,
  176,    16800.8,    179.330,     216.546,      0.000,
  177,    17655.8,    179.657,     216.551,      0.000,
  178,    18553.3,    179.018,     217.208,      0.000,
  179,    19495.8,    178.558,     216.477,      0.000,
  180,    20485.8,    178.688,     214.983,      0.000,
  181,    21525.8,    178.932,     215.408,      0.000,
  182,    22618.3,    178.635,     215.949,      0.000,
  183,    23768.3,    178.421,     215.201,      0.000,
  184,    24975.8,    178.937,     215.378,      0.000,
  185,    26243.3,    178.772,     214.153,      0.000,
  186,    27575.8,    178.161,     214.584,      0.000,
  187,    28975.8,    178.406,     214.199,      0.000,
  188,    30445.8,    178.429,     213.418,      0.000,
  189,    31990.8,    177.858,     214.608,      0.000,
  190,    33613.3,    178.773,     212.059,      0.000,
  191,    35318.3,    178.547,     213.226,      0.000,
  192,    37108.3,    177.930,     211.791,      0.000,
  193,    38990.8,    178.398,     212.525,      0.000,
  194,    40968.3,    178.127,     211.784,      0.000,
  195,    43045.8,    178.250,     213.588,      0.000,
  196,    45228.3,    177.999,     212.921,      0.000,
  197,    47520.8,    177.320,     213.079,      0.000,
  198,    49928.3,    178.348,     212.398,      0.000,
  199,    52458.3,    177.189,     211.930,      0.000,
  200,    55115.8,    178.169,     212.926,      0.000,
  201,    57908.3,    177.399,     210.736,      0.000,
  202,    60843.3,    177.972,     212.060,      0.000,
  203,    63925.8,    177.731,     211.999,      0.000,
  204,    67163.3,    177.635,     212.614,      0.000,
  205,    70565.8,    177.424,     211.522,      0.000,
  206,    74140.8,    178.051,     213.076,      0.000,
  207,    77895.8,    177.563,     211.612,      0.000,
  208,    81840.8,    177.815,     211.380,      0.000,
  209,    85985.8,    177.215,     210.680,      0.000,
  210,    90340.8,    177.690,     210.877,      0.000,
  211,    94915.8,    177.570,     212.131,      0.000,
  212,    99723.3,    177.098,     211.028,      0.000,
  213,   104773.3,    177.891,     211.365,      0.000,
  214,   110078.3,    177.433,     211.891,      0.000,
  215,   115653.3,    177.456,     211.144,      0.000,
  216,   121508.3,    177.549,     210.684,      0.000,
  217,   127660.8,    177.809,     209.541,      0.000,
  218,   134125.8,    177.272,     209.887,      0.000,
  219,   140915.8,    177.510,     209.204,      0.000,
  220,   148050.8,    177.641,     211.298,      0.000,
  221,   155545.8,    176.694,     209.425,      0.000,
  222,   163420.8,    177.546,     211.244,      0.000,
  223,   171695.8,    177.486,     209.842,      0.000,
  224,   180388.3,    177.433,     210.957,      0.000,
  225,   189520.8,    177.388,     211.543,      0.000,
  226,   199115.8,    177.848,     209.914,      0.000,
  227,   209195.8,    177.698,     210.407,      0.000,
