----,
DateTime:        , 2021/12/07, 15:57:37, 1638907057581,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -65.07,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             50,       5, 
Sio:,    140.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
   44,      108.3,    182.876,      43.287,     43.562,
   45,      110.8,    182.653,      43.866,     43.748,
   46,      113.3,    182.802,      43.753,     43.930,
   47,      115.8,    182.764,      44.222,     44.107,
   48,      118.3,    182.764,      44.342,     44.279,
   49,      120.8,    182.727,      44.636,     44.447,
   50,      123.3,    182.802,      44.629,     44.612,
   51,      125.8,    182.764,      45.097,     44.772,
   52,      128.3,    182.690,      45.006,     44.927,
   53,      130.8,    182.727,      45.194,     45.080,
   54,      133.3,    182.987,      45.207,     45.228,
   55,      135.8,    182.950,      45.609,     45.373,
   56,      138.3,    182.987,      45.786,     45.514,
   57,      140.8,    182.950,      45.697,     45.652,
   58,      143.3,    182.913,      45.826,     45.786,
   59,      145.8,    182.913,      45.837,     45.917,
   60,      148.3,    182.913,      45.979,     46.045,
   61,      150.8,    182.839,      46.085,     46.170,
   62,      153.3,    183.061,      46.456,     46.291,
   63,      155.8,    183.209,      46.385,     46.410,
   64,      158.3,    182.913,      46.843,     46.525,
   65,      160.8,    183.024,      46.673,     46.638,
   66,      163.3,    183.172,      46.777,     46.748,
   67,      165.8,    183.284,      46.847,     46.856,
   68,      168.3,    183.098,      46.905,     46.960,
   69,      170.8,    183.061,      47.067,     47.062,
   70,      173.3,    182.987,      47.316,     47.162,
   71,      175.8,    183.135,      47.190,     47.259,
   72,      178.3,    182.950,      47.293,     47.354,
   73,      180.8,    182.987,      47.305,     47.446,
   74,      183.3,    183.024,      47.394,     47.536,
   75,      185.8,    182.876,      47.640,     47.624,
   76,      188.3,    182.987,      47.709,     47.710,
   77,      190.8,    182.913,      47.893,     47.794,
   78,      193.3,    182.950,      48.102,     47.875,
   79,      195.8,    183.135,      47.944,     47.955,
   80,      198.3,    182.987,      48.212,     48.033,
   81,      200.8,    183.135,      48.173,     48.109,
   82,      203.3,    183.098,      48.008,     48.183,
   83,      205.8,    183.098,      48.369,     48.255,
   84,      208.3,    183.135,      48.293,     48.326,
   85,      210.8,    183.172,      48.327,     48.395,
   86,      213.3,    183.321,      48.474,     48.462,
   87,      215.8,    183.098,      48.423,     48.528,
   88,      218.3,    183.098,      48.751,     48.592,
   89,      220.8,    183.209,      48.558,     48.655,
   90,      223.3,    182.987,      48.835,     48.716,
   91,      225.8,    183.172,      48.677,     48.775,
   92,      228.3,    183.284,      48.833,     48.834,
   93,      230.8,    182.987,      48.846,     48.891,
   94,      233.3,    183.098,      48.838,     48.946,
   95,      235.8,    183.135,      49.014,     49.000,
   96,      238.3,    183.098,      49.046,     49.053,
   97,      240.8,    183.024,      48.891,     49.105,
   98,      243.3,    183.209,      48.885,     49.156,
   99,      245.8,    183.098,      49.122,     49.205,
  100,      250.8,    182.468,      49.182,     49.214,
  101,      273.3,    181.282,      48.931,     48.873,
  102,      295.8,    181.437,      48.663,     48.460,
  103,      318.3,    180.995,      47.980,     48.024,
  104,      343.3,    181.002,      47.553,     47.530,
  105,      368.3,    180.854,      47.054,     47.059,
  106,      395.8,    180.742,      46.612,     46.561,
  107,      423.3,    180.931,      46.087,     46.104,
  108,      453.3,    180.941,      45.401,     45.636,
  109,      483.3,    180.832,      45.167,     45.213,
  110,      515.8,    180.728,      44.941,     44.785,
  111,      550.8,    180.694,      44.388,     44.358,
  112,      585.8,    180.771,      43.971,     43.976,
  113,      623.3,    180.701,      43.666,     43.596,
  114,      663.3,    180.592,      43.019,     43.220,
  115,      705.8,    180.599,      42.899,     42.851,
  116,      748.3,    180.714,      42.507,     42.522,
  117,      793.3,    180.567,      42.011,     42.198,
  118,      840.8,    180.571,      41.956,     41.880,
  119,      890.8,    180.573,      41.584,     41.567,
  120,      943.3,    180.648,      41.271,     41.261,
  121,      998.3,    180.538,      40.842,     40.962,
  122,     1055.8,    180.402,      40.548,     40.670,
  123,     1115.8,    180.337,      40.742,     40.384,
  124,     1178.3,    180.525,      40.157,     40.106,
  125,     1245.8,    180.563,      39.667,     39.812,
  126,     1315.8,    180.198,      39.537,     39.528,
  127,     1388.3,    180.347,      39.328,     39.253,
  128,     1465.8,    180.391,      38.957,     38.968,
  129,     1545.8,    180.247,      38.753,     38.693,
  130,     1630.8,    180.359,      38.657,     38.412,
  131,     1720.8,    180.396,      38.162,     38.128,
  132,     1815.8,    180.248,      37.515,     37.841,
  133,     1913.3,    180.141,      37.562,     37.571,
  134,     2015.8,    180.254,      37.461,     37.302,
  135,     2123.3,    180.328,      37.106,     37.035,
  136,     2238.3,    180.324,      36.784,     36.759,
  137,     2358.3,    180.213,      36.467,     36.491,
  138,     2483.3,    180.396,      36.176,     36.234,
  139,     2615.8,    180.245,      36.026,     35.974,
  140,     2753.3,    180.137,      35.662,     35.728,
  141,     2898.3,    180.135,      35.406,     35.484,
  142,     3050.8,    180.023,      35.174,     35.246,
  143,     3210.8,    180.211,      34.848,     35.016,
  144,     3378.3,    180.099,      34.657,     34.795,
  145,     3555.8,    180.135,      34.584,     34.577,
  146,     3740.8,    179.917,      34.426,     34.371,
  147,     3935.8,    179.955,      34.066,     34.172,
  148,     4140.8,    179.763,      34.010,     33.981,
  149,     4355.8,    179.729,      34.083,     33.799,
  150,     4580.8,    179.760,      33.703,     33.629,
  151,     4818.3,    179.761,      33.431,     33.463,
  152,     5068.3,    180.059,      33.254,     33.307,
  153,     5330.8,    179.914,      33.247,     33.158,
  154,     5605.8,    179.874,      32.933,     33.019,
  155,     5895.8,    179.836,      33.103,     32.885,
  156,     6200.8,    179.763,      32.739,     32.757,
  157,     6520.8,    179.512,      32.513,     32.636,
  158,     6855.8,    179.628,      32.579,     32.524,
  159,     7208.3,    179.450,      32.278,     32.415,
  160,     7578.3,    179.458,      32.500,     32.312,
  161,     7965.8,    179.459,      32.347,     32.214,
  162,     8373.3,    179.358,      31.932,     32.118,
  163,     8800.8,    179.616,      31.877,     32.028,
  164,     9250.8,    179.275,      31.922,     31.937,
  165,     9723.3,    179.428,      32.026,     31.850,
  166,    10220.8,    179.313,      31.554,     31.764,
  167,    10743.3,    179.194,      31.803,     31.680,
  168,    11290.8,    179.265,      31.607,     31.598,
  169,    11865.8,    179.330,      31.550,     31.518,
  170,    12470.8,    179.247,      31.298,     31.438,
  171,    13105.8,    179.055,      31.393,     31.358,
  172,    13773.3,    179.232,      31.316,     31.279,
  173,    14475.8,    179.197,      31.355,     31.201,
  174,    15213.3,    179.128,      31.162,     31.123,
  175,    15988.3,    178.872,      31.043,     31.045,
  176,    16800.8,    178.792,      30.937,     30.969,
  177,    17655.8,    179.005,      30.888,     30.893,
  178,    18553.3,    178.737,      30.846,     30.817,
  179,    19495.8,    178.709,      30.788,     30.742,
  180,    20485.8,    178.589,      30.626,     30.668,
  181,    21525.8,    178.804,      30.431,     30.596,
  182,    22618.3,    178.678,      30.344,     30.524,
  183,    23768.3,    178.626,      30.326,     30.453,
  184,    24975.8,    178.278,      30.459,     30.383,
  185,    26243.3,    178.565,      30.391,     30.316,
  186,    27575.8,    178.383,      30.180,     30.250,
  187,    28975.8,    178.392,      30.323,     30.185,
  188,    30445.8,    178.298,      30.252,     30.123,
  189,    31990.8,    178.177,      30.124,     30.062,
  190,    33613.3,    178.114,      30.010,     30.004,
  191,    35318.3,    178.105,      29.952,     29.949,
  192,    37108.3,    178.105,      29.859,     29.896,
  193,    38990.8,    177.790,      30.015,     29.844,
  194,    40968.3,    177.887,      29.856,     29.796,
  195,    43045.8,    177.890,      29.720,     29.751,
  196,    45228.3,    177.957,      29.750,     29.709,
  197,    47520.8,    177.837,      29.756,     29.669,
  198,    49928.3,    177.814,      29.669,     29.632,
  199,    52458.3,    177.517,      29.380,     29.596,
  200,    55115.8,    177.871,      29.732,     29.566,
  201,    57908.3,    177.438,      29.509,     29.535,
  202,    60843.3,    177.349,      29.552,     29.508,
  203,    63925.8,    177.533,      29.396,     29.484,
  204,    67163.3,    177.324,      29.373,     29.461,
  205,    70565.8,    177.465,      29.507,     29.441,
  206,    74140.8,    177.274,      29.598,     29.422,
  207,    77895.8,    177.476,      29.116,     29.406,
  208,    81840.8,    177.159,      29.290,     29.390,
  209,    85985.8,    176.897,      29.454,     29.376,
  210,    90340.8,    176.891,      29.488,     29.363,
  211,    94915.8,    176.823,      29.364,     29.352,
  212,    99723.3,    176.906,      29.352,     29.343,
  213,   104773.3,    176.789,      29.284,     29.333,
  214,   110078.3,    176.788,      29.080,     29.325,
  215,   115653.3,    176.895,      29.124,     29.318,
  216,   121508.3,    176.785,      29.166,     29.311,
  217,   127660.8,    176.404,      29.238,     29.304,
  218,   134125.8,    176.460,      29.277,     29.299,
  219,   140915.8,    176.550,      29.224,     29.294,
  220,   148050.8,    176.393,      28.908,     29.289,
  221,   155545.8,    176.374,      29.051,     29.284,
  222,   163420.8,    176.348,      28.827,     29.280,
  223,   171695.8,    176.286,      29.124,     29.276,
  224,   180388.3,    175.861,      28.816,     29.272,
  225,   189520.8,    176.250,      29.111,     29.270,
  226,   199115.8,    176.119,      29.077,     29.266,
  227,   209195.8,    175.789,      28.996,     29.263,
----,
DateTime:        , 2021/12/07, 16:00:42, 1638907242585,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -64.80,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             50,       5, 
Sio:,    196.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     27.137,
    1,        0.8,    173.305,      27.064,     27.242,
    2,        3.3,    181.457,      27.860,     27.646,
    3,        5.8,    181.643,      28.619,     28.052,
    4,        8.3,    181.643,      29.147,     28.458,
    5,       10.8,    182.013,      29.363,     28.866,
    6,       13.3,    181.939,      29.594,     29.273,
    7,       15.8,    182.013,      29.967,     29.679,
    8,       18.3,    182.050,      30.345,     30.083,
    9,       20.8,    182.198,      30.749,     30.487,
   10,       23.3,    182.421,      30.964,     30.888,
   11,       25.8,    182.384,      31.310,     31.287,
   12,       28.3,    182.458,      31.494,     31.683,
   13,       30.8,    182.569,      32.220,     32.076,
   14,       33.3,    182.384,      32.527,     32.465,
   15,       35.8,    182.680,      32.748,     32.851,
   16,       38.3,    182.458,      33.314,     33.232,
   17,       40.8,    182.532,      33.421,     33.609,
   18,       43.3,    182.495,      33.658,     33.982,
   19,       45.8,    182.421,      34.296,     34.350,
   20,       48.3,    182.495,      34.348,     34.713,
   21,       50.8,    182.680,      35.113,     35.072,
   22,       53.3,    182.569,      35.178,     35.425,
   23,       55.8,    182.828,      35.839,     35.774,
   24,       58.3,    182.717,      36.047,     36.117,
   25,       60.8,    182.754,      36.357,     36.454,
   26,       63.3,    182.680,      36.897,     36.786,
   27,       65.8,    182.791,      37.192,     37.113,
   28,       68.3,    182.680,      37.291,     37.434,
   29,       70.8,    182.754,      37.594,     37.749,
   30,       73.3,    182.643,      38.109,     38.058,
   31,       75.8,    182.866,      38.139,     38.362,
   32,       78.3,    182.903,      38.591,     38.660,
   33,       80.8,    182.828,      38.541,     38.952,
   34,       83.3,    182.791,      39.194,     39.239,
   35,       85.8,    182.791,      39.249,     39.519,
   36,       88.3,    182.828,      39.810,     39.794,
   37,       90.8,    182.828,      40.215,     40.063,
   38,       93.3,    183.014,      40.360,     40.327,
   39,       95.8,    182.680,      40.696,     40.585,
   40,       98.3,    182.977,      40.904,     40.837,
   41,      100.8,    182.680,      40.915,     41.083,
   42,      103.3,    183.014,      41.212,     41.324,
   43,      105.8,    182.828,      41.495,     41.559,
   44,      108.3,    183.051,      41.663,     41.789,
   45,      110.8,    183.051,      42.078,     42.014,
   46,      113.3,    183.088,      42.124,     42.233,
   47,      115.8,    183.125,      42.705,     42.447,
   48,      118.3,    182.903,      42.648,     42.655,
   49,      120.8,    182.940,      43.055,     42.858,
   50,      123.3,    182.977,      43.111,     43.057,
   51,      125.8,    183.088,      43.326,     43.250,
   52,      128.3,    182.903,      43.566,     43.438,
   53,      130.8,    183.162,      43.734,     43.621,
   54,      133.3,    182.940,      43.864,     43.800,
   55,      135.8,    183.125,      44.092,     43.973,
   56,      138.3,    183.051,      44.077,     44.142,
   57,      140.8,    183.125,      44.092,     44.307,
   58,      143.3,    183.014,      44.578,     44.467,
   59,      145.8,    182.828,      44.612,     44.622,
   60,      148.3,    183.014,      44.851,     44.773,
   61,      150.8,    183.051,      44.842,     44.920,
   62,      153.3,    182.903,      45.196,     45.062,
   63,      155.8,    182.903,      45.086,     45.201,
   64,      158.3,    183.051,      45.563,     45.335,
   65,      160.8,    183.236,      45.659,     45.466,
   66,      163.3,    183.162,      45.601,     45.593,
   67,      165.8,    182.977,      45.647,     45.716,
   68,      168.3,    183.088,      46.013,     45.835,
   69,      170.8,    183.125,      46.069,     45.951,
   70,      173.3,    182.903,      46.070,     46.063,
   71,      175.8,    183.051,      46.230,     46.172,
   72,      178.3,    183.199,      46.258,     46.277,
   73,      180.8,    183.273,      46.239,     46.379,
   74,      183.3,    183.014,      46.327,     46.478,
   75,      185.8,    183.162,      46.562,     46.574,
   76,      188.3,    183.236,      46.663,     46.666,
   77,      190.8,    183.199,      46.869,     46.756,
   78,      193.3,    183.014,      46.862,     46.842,
   79,      195.8,    183.125,      46.943,     46.926,
   80,      198.3,    183.088,      46.777,     47.007,
   81,      200.8,    182.940,      46.968,     47.086,
   82,      203.3,    182.977,      47.156,     47.161,
   83,      205.8,    183.051,      47.126,     47.234,
   84,      208.3,    183.088,      47.127,     47.305,
   85,      210.8,    183.125,      47.205,     47.373,
   86,      213.3,    183.236,      47.613,     47.439,
   87,      215.8,    183.088,      47.389,     47.502,
   88,      218.3,    183.088,      47.586,     47.563,
   89,      220.8,    183.125,      47.456,     47.622,
   90,      223.3,    183.236,      47.733,     47.679,
   91,      225.8,    183.014,      47.736,     47.734,
   92,      228.3,    182.977,      47.801,     47.787,
   93,      230.8,    183.088,      47.804,     47.837,
   94,      233.3,    183.088,      47.848,     47.886,
   95,      235.8,    183.125,      47.806,     47.933,
   96,      238.3,    183.273,      47.832,     47.979,
   97,      240.8,    183.051,      47.912,     48.022,
   98,      243.3,    183.162,      47.905,     48.064,
   99,      245.8,    183.125,      48.144,     48.104,
  100,      250.8,    182.198,      48.334,     48.124,
  101,      273.3,    181.494,      48.026,     47.841,
  102,      295.8,    181.120,      47.491,     47.385,
  103,      318.3,    181.086,      46.943,     46.876,
  104,      343.3,    180.977,      46.386,     46.299,
  105,      368.3,    180.874,      45.429,     45.752,
  106,      395.8,    180.688,      45.234,     45.184,
  107,      423.3,    180.874,      44.663,     44.666,
  108,      453.3,    180.621,      44.164,     44.142,
  109,      483.3,    180.848,      43.569,     43.671,
  110,      515.8,    180.816,      43.277,     43.199,
  111,      550.8,    180.817,      42.625,     42.728,
  112,      585.8,    180.743,      42.208,     42.307,
  113,      623.3,    180.486,      41.645,     41.890,
  114,      663.3,    180.455,      41.644,     41.478,
  115,      705.8,    180.498,      40.925,     41.073,
  116,      748.3,    180.570,      40.975,     40.713,
  117,      793.3,    180.682,      40.359,     40.360,
  118,      840.8,    180.572,      40.040,     40.013,
  119,      890.8,    180.351,      39.698,     39.672,
  120,      943.3,    180.426,      39.614,     39.339,
  121,      998.3,    180.577,      39.105,     39.014,
  122,     1055.8,    180.628,      38.450,     38.698,
  123,     1115.8,    180.449,      38.309,     38.389,
  124,     1178.3,    180.382,      38.244,     38.088,
  125,     1245.8,    180.463,      37.666,     37.772,
  126,     1315.8,    180.280,      37.415,     37.466,
  127,     1388.3,    180.212,      37.363,     37.171,
  128,     1465.8,    180.328,      36.686,     36.865,
  129,     1545.8,    180.438,      36.587,     36.572,
  130,     1630.8,    180.402,      36.162,     36.273,
  131,     1720.8,    180.109,      36.144,     35.969,
  132,     1815.8,    180.077,      35.748,     35.663,
  133,     1913.3,    180.306,      35.331,     35.377,
  134,     2015.8,    180.493,      34.934,     35.092,
  135,     2123.3,    180.121,      34.739,     34.809,
  136,     2238.3,    180.270,      34.605,     34.517,
  137,     2358.3,    180.164,      34.305,     34.234,
  138,     2483.3,    180.281,      33.984,     33.963,
  139,     2615.8,    180.175,      33.518,     33.690,
  140,     2753.3,    180.069,      33.492,     33.431,
  141,     2898.3,    180.223,      32.913,     33.176,
  142,     3050.8,    179.932,      32.870,     32.927,
  143,     3210.8,    180.083,      32.636,     32.687,
  144,     3378.3,    179.898,      32.458,     32.456,
  145,     3555.8,    180.151,      32.266,     32.229,
  146,     3740.8,    180.152,      32.105,     32.016,
  147,     3935.8,    180.081,      32.008,     31.810,
  148,     4140.8,    179.708,      31.767,     31.612,
  149,     4355.8,    180.008,      31.386,     31.425,
  150,     4580.8,    179.854,      31.320,     31.248,
  151,     4818.3,    179.891,      31.179,     31.077,
  152,     5068.3,    179.928,      30.828,     30.915,
  153,     5330.8,    179.738,      30.571,     30.761,
  154,     5605.8,    179.584,      30.634,     30.616,
  155,     5895.8,    179.693,      30.716,     30.477,
  156,     6200.8,    179.692,      30.412,     30.345,
  157,     6520.8,    179.728,      30.327,     30.221,
  158,     6855.8,    179.465,      30.068,     30.103,
  159,     7208.3,    179.498,      29.963,     29.990,
  160,     7578.3,    179.645,      29.858,     29.883,
  161,     7965.8,    179.373,      29.677,     29.780,
  162,     8373.3,    179.661,      29.572,     29.681,
  163,     8800.8,    179.506,      29.480,     29.585,
  164,     9250.8,    179.426,      29.311,     29.492,
  165,     9723.3,    179.245,      29.399,     29.400,
  166,    10220.8,    179.366,      29.149,     29.311,
  167,    10743.3,    179.252,      29.359,     29.224,
  168,    11290.8,    179.299,      29.108,     29.140,
  169,    11865.8,    179.138,      29.247,     29.057,
  170,    12470.8,    178.811,      28.896,     28.975,
  171,    13105.8,    179.005,      28.960,     28.895,
  172,    13773.3,    179.116,      28.824,     28.817,
  173,    14475.8,    179.050,      28.794,     28.739,
  174,    15213.3,    179.093,      28.669,     28.664,
  175,    15988.3,    179.097,      28.784,     28.589,
  176,    16800.8,    178.836,      28.541,     28.517,
  177,    17655.8,    178.915,      28.267,     28.446,
  178,    18553.3,    178.757,      28.325,     28.376,
  179,    19495.8,    178.814,      28.512,     28.309,
  180,    20485.8,    178.638,      28.045,     28.244,
  181,    21525.8,    178.572,      28.285,     28.180,
  182,    22618.3,    178.580,      27.915,     28.119,
  183,    23768.3,    178.556,      27.970,     28.060,
  184,    24975.8,    178.626,      28.142,     28.004,
  185,    26243.3,    178.374,      27.966,     27.949,
  186,    27575.8,    178.576,      28.042,     27.898,
  187,    28975.8,    178.339,      27.647,     27.848,
  188,    30445.8,    178.292,      27.872,     27.802,
  189,    31990.8,    178.241,      27.819,     27.758,
  190,    33613.3,    178.157,      27.690,     27.717,
  191,    35318.3,    178.092,      27.784,     27.678,
  192,    37108.3,    178.173,      27.778,     27.642,
  193,    38990.8,    177.989,      27.671,     27.609,
  194,    40968.3,    177.980,      27.641,     27.578,
  195,    43045.8,    177.848,      27.528,     27.549,
  196,    45228.3,    177.951,      27.589,     27.523,
  197,    47520.8,    177.964,      27.462,     27.499,
  198,    49928.3,    177.706,      27.361,     27.477,
  199,    52458.3,    177.839,      27.450,     27.457,
  200,    55115.8,    177.773,      27.462,     27.439,
  201,    57908.3,    177.431,      27.437,     27.422,
  202,    60843.3,    177.559,      27.294,     27.407,
  203,    63925.8,    177.557,      27.413,     27.394,
  204,    67163.3,    177.544,      27.206,     27.381,
  205,    70565.8,    177.394,      27.152,     27.370,
  206,    74140.8,    177.087,      27.305,     27.359,
  207,    77895.8,    177.244,      27.429,     27.351,
  208,    81840.8,    176.954,      27.302,     27.342,
  209,    85985.8,    177.146,      27.442,     27.335,
  210,    90340.8,    176.990,      27.353,     27.328,
  211,    94915.8,    176.981,      27.377,     27.321,
  212,    99723.3,    176.817,      27.327,     27.315,
  213,   104773.3,    176.926,      27.280,     27.310,
  214,   110078.3,    176.738,      27.309,     27.305,
  215,   115653.3,    176.863,      27.107,     27.301,
  216,   121508.3,    176.539,      27.235,     27.297,
  217,   127660.8,    176.612,      27.179,     27.293,
  218,   134125.8,    176.351,      27.130,     27.289,
  219,   140915.8,    176.442,      27.329,     27.286,
  220,   148050.8,    176.378,      27.170,     27.283,
  221,   155545.8,    176.241,      27.334,     27.280,
  222,   163420.8,    176.092,      27.207,     27.278,
  223,   171695.8,    176.217,      27.202,     27.276,
  224,   180388.3,    176.069,      26.956,     27.273,
  225,   189520.8,    175.650,      27.077,     27.270,
  226,   199115.8,    175.958,      26.859,     27.269,
  227,   209195.8,    175.961,      27.025,     27.268,
----,
DateTime:        , 2021/12/07, 16:03:43, 1638907423565,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -57.28,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             50,       5, 
Sio:,    174.49,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     31.405,
    1,        0.8,    173.332,      31.260,     31.493,
    2,        3.3,    181.559,      32.296,     32.021,
    3,        5.8,    181.782,      33.284,     32.536,
    4,        8.3,    182.004,      33.990,     33.039,
    5,       10.8,    182.004,      34.276,     33.529,
    6,       13.3,    182.078,      34.679,     34.008,
    7,       15.8,    182.189,      35.075,     34.474,
    8,       18.3,    182.078,      35.228,     34.929,
    9,       20.8,    182.152,      35.609,     35.373,
   10,       23.3,    182.226,      36.056,     35.805,
   11,       25.8,    182.375,      36.399,     36.227,
   12,       28.3,    182.412,      36.688,     36.639,
   13,       30.8,    182.486,      37.144,     37.040,
   14,       33.3,    182.375,      37.628,     37.431,
   15,       35.8,    182.263,      37.991,     37.812,
   16,       38.3,    182.560,      38.115,     38.184,
   17,       40.8,    182.375,      38.669,     38.546,
   18,       43.3,    182.634,      38.647,     38.899,
   19,       45.8,    182.560,      39.222,     39.244,
   20,       48.3,    182.560,      39.441,     39.580,
   21,       50.8,    182.634,      39.896,     39.907,
   22,       53.3,    182.745,      40.112,     40.226,
   23,       55.8,    182.523,      40.326,     40.537,
   24,       58.3,    182.523,      40.950,     40.840,
   25,       60.8,    182.597,      41.142,     41.135,
   26,       63.3,    182.634,      41.407,     41.423,
   27,       65.8,    182.523,      41.750,     41.704,
   28,       68.3,    182.671,      41.902,     41.978,
   29,       70.8,    182.782,      42.085,     42.244,
   30,       73.3,    182.856,      42.450,     42.504,
   31,       75.8,    182.708,      42.583,     42.758,
   32,       78.3,    182.819,      42.875,     43.005,
   33,       80.8,    182.708,      43.218,     43.245,
   34,       83.3,    182.968,      43.627,     43.480,
   35,       85.8,    182.634,      43.718,     43.708,
   36,       88.3,    182.968,      43.999,     43.931,
   37,       90.8,    182.819,      44.341,     44.148,
   38,       93.3,    182.819,      44.461,     44.360,
   39,       95.8,    182.856,      44.583,     44.566,
   40,       98.3,    182.819,      44.636,     44.766,
   41,      100.8,    182.819,      45.106,     44.962,
   42,      103.3,    182.819,      44.975,     45.153,
   43,      105.8,    182.708,      45.550,     45.338,
   44,      108.3,    183.153,      45.548,     45.519,
   45,      110.8,    182.819,      45.719,     45.695,
   46,      113.3,    182.931,      45.986,     45.867,
   47,      115.8,    182.968,      46.250,     46.034,
   48,      118.3,    182.894,      46.269,     46.197,
   49,      120.8,    183.079,      46.364,     46.356,
   50,      123.3,    182.856,      46.355,     46.511,
   51,      125.8,    183.042,      46.625,     46.662,
   52,      128.3,    182.931,      46.905,     46.808,
   53,      130.8,    183.005,      46.820,     46.951,
   54,      133.3,    183.005,      46.930,     47.090,
   55,      135.8,    183.005,      47.017,     47.226,
   56,      138.3,    183.116,      47.535,     47.358,
   57,      140.8,    182.968,      47.497,     47.487,
   58,      143.3,    183.079,      47.500,     47.612,
   59,      145.8,    183.079,      47.686,     47.734,
   60,      148.3,    183.005,      47.837,     47.852,
   61,      150.8,    183.005,      47.738,     47.968,
   62,      153.3,    183.005,      48.099,     48.080,
   63,      155.8,    182.968,      48.043,     48.190,
   64,      158.3,    183.227,      48.292,     48.297,
   65,      160.8,    183.116,      48.376,     48.401,
   66,      163.3,    183.042,      48.483,     48.502,
   67,      165.8,    182.931,      48.589,     48.600,
   68,      168.3,    183.153,      48.475,     48.696,
   69,      170.8,    183.005,      48.908,     48.789,
   70,      173.3,    183.005,      48.864,     48.880,
   71,      175.8,    183.042,      48.931,     48.968,
   72,      178.3,    182.931,      48.982,     49.054,
   73,      180.8,    183.079,      49.106,     49.137,
   74,      183.3,    183.042,      49.040,     49.219,
   75,      185.8,    183.153,      49.196,     49.298,
   76,      188.3,    183.079,      49.194,     49.375,
   77,      190.8,    182.894,      49.473,     49.449,
   78,      193.3,    183.042,      49.400,     49.522,
   79,      195.8,    183.153,      49.567,     49.593,
   80,      198.3,    182.931,      49.682,     49.662,
   81,      200.8,    183.227,      49.514,     49.729,
   82,      203.3,    182.931,      49.769,     49.794,
   83,      205.8,    183.116,      49.664,     49.858,
   84,      208.3,    183.190,      50.048,     49.920,
   85,      210.8,    183.079,      49.915,     49.979,
   86,      213.3,    183.338,      49.866,     50.038,
   87,      215.8,    183.079,      49.948,     50.095,
   88,      218.3,    183.153,      50.430,     50.150,
   89,      220.8,    183.005,      50.219,     50.203,
   90,      223.3,    183.190,      50.201,     50.255,
   91,      225.8,    182.968,      50.295,     50.306,
   92,      228.3,    183.116,      50.156,     50.355,
   93,      230.8,    183.005,      50.394,     50.403,
   94,      233.3,    183.153,      50.451,     50.449,
   95,      235.8,    182.856,      50.621,     50.494,
   96,      238.3,    183.116,      50.538,     50.538,
   97,      240.8,    183.153,      50.561,     50.580,
   98,      243.3,    183.190,      50.692,     50.621,
   99,      245.8,    183.005,      50.722,     50.662,
  100,      250.8,    182.152,      50.893,     50.645,
  101,      273.3,    181.374,      50.836,     50.241,
  102,      295.8,    181.203,      50.290,     49.853,
  103,      318.3,    181.173,      49.727,     49.482,
  104,      343.3,    181.100,      49.549,     49.077,
  105,      368.3,    180.924,      48.592,     48.695,
  106,      395.8,    180.817,      48.412,     48.286,
  107,      423.3,    180.783,      47.965,     47.902,
  108,      453.3,    180.752,      47.419,     47.499,
  109,      483.3,    180.791,      47.134,     47.124,
  110,      515.8,    180.686,      46.668,     46.733,
  111,      550.8,    180.614,      46.321,     46.332,
  112,      585.8,    180.693,      45.848,     45.963,
  113,      623.3,    180.659,      45.148,     45.586,
  114,      663.3,    180.804,      45.146,     45.205,
  115,      705.8,    180.660,      44.907,     44.824,
  116,      748.3,    180.551,      44.356,     44.477,
  117,      793.3,    180.369,      44.125,     44.131,
  118,      840.8,    180.594,      43.739,     43.788,
  119,      890.8,    180.452,      43.507,     43.449,
  120,      943.3,    180.382,      42.819,     43.117,
  121,      998.3,    180.423,      42.855,     42.792,
  122,     1055.8,    180.362,      42.497,     42.477,
  123,     1115.8,    180.551,      42.442,     42.172,
  124,     1178.3,    180.257,      42.134,     41.877,
