----,
DateTime:,      2021/05/13, 16:38:05, 1620934685307,
PIF:,           -291.54,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,   148.66,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  145,     3555.8,    180.726,     164.701,      0.000,
  146,     3740.8,    180.455,     164.563,      0.000,
  147,     3935.8,    180.675,     164.584,      0.000,
  148,     4140.8,    180.723,     164.154,      0.000,
  149,     4355.8,    180.397,     164.286,      0.000,
  150,     4580.8,    180.118,     164.045,      0.000,
  151,     4818.3,    180.569,     163.968,      0.000,
  152,     5068.3,    179.773,     164.020,      0.000,
  153,     5330.8,    180.541,     163.052,      0.000,
  154,     5605.8,    180.507,     163.192,      0.000,
  155,     5895.8,    180.581,     162.958,      0.000,
  156,     6200.8,    180.007,     163.253,      0.000,
  157,     6520.8,    180.318,     162.757,      0.000,
  158,     6855.8,    180.002,     162.502,      0.000,
  159,     7208.3,    180.069,     162.572,      0.000,
  160,     7578.3,    181.398,     161.652,      0.000,
  161,     7965.8,    180.204,     162.217,      0.000,
  162,     8373.3,    180.658,     161.244,      0.000,
  163,     8800.8,    180.101,     162.460,      0.000,
  164,     9250.8,    180.466,     161.809,      0.000,
  165,     9723.3,    180.188,     162.069,      0.000,
  166,    10220.8,    180.360,     161.688,      0.000,
  167,    10743.3,    180.476,     161.202,      0.000,
  168,    11290.8,    180.040,     161.660,      0.000,
  169,    11865.8,    180.514,     161.079,      0.000,
  170,    12470.8,    180.327,     161.590,      0.000,
  171,    13105.8,    180.412,     161.199,      0.000,
  172,    13773.3,    180.581,     161.317,      0.000,
  173,    14475.8,    180.385,     160.589,      0.000,
  174,    15213.3,    180.260,     161.257,      0.000,
  175,    15988.3,    180.120,     160.726,      0.000,
  176,    16800.8,    180.079,     160.989,      0.000,
  177,    17655.8,    179.975,     161.103,      0.000,
  178,    18553.3,    180.105,     160.981,      0.000,
  179,    19495.8,    180.060,     160.610,      0.000,
  180,    20485.8,    179.688,     161.114,      0.000,
  181,    21525.8,    180.002,     160.910,      0.000,
  182,    22618.3,    180.009,     160.620,      0.000,
  183,    23768.3,    179.909,     160.731,      0.000,
  184,    24975.8,    179.876,     160.675,      0.000,
  185,    26243.3,    180.131,     160.639,      0.000,
  186,    27575.8,    179.832,     160.656,      0.000,
  187,    28975.8,    180.088,     160.760,      0.000,
  188,    30445.8,    179.313,     160.917,      0.000,
  189,    31990.8,    180.084,     160.844,      0.000,
  190,    33613.3,    180.253,     159.891,      0.000,
  191,    35318.3,    180.053,     160.626,      0.000,
  192,    37108.3,    179.588,     160.153,      0.000,
  193,    38990.8,    180.171,     160.316,      0.000,
  194,    40968.3,    179.667,     160.216,      0.000,
  195,    43045.8,    179.588,     160.718,      0.000,
  196,    45228.3,    179.630,     160.416,      0.000,
  197,    47520.8,    179.934,     160.245,      0.000,
  198,    49928.3,    179.982,     160.021,      0.000,
  199,    52458.3,    179.813,     160.146,      0.000,
  200,    55115.8,    180.055,     160.448,      0.000,
  201,    57908.3,    179.741,     160.426,      0.000,
  202,    60843.3,    179.809,     160.089,      0.000,
  203,    63925.8,    179.932,     159.751,      0.000,
  204,    67163.3,    179.920,     160.361,      0.000,
  205,    70565.8,    179.708,     160.104,      0.000,
  206,    74140.8,    179.676,     160.090,      0.000,
  207,    77895.8,    180.109,     159.707,      0.000,
  208,    81840.8,    179.324,     160.741,      0.000,
  209,    85985.8,    179.769,     160.087,      0.000,
  210,    90340.8,    179.786,     159.958,      0.000,
  211,    94915.8,    179.875,     160.085,      0.000,
  212,    99723.3,    179.837,     159.614,      0.000,
  213,   104773.3,    179.490,     159.996,      0.000,
  214,   110078.3,    179.961,     159.526,      0.000,
  215,   115653.3,    179.823,     159.821,      0.000,
  216,   121508.3,    179.725,     160.280,      0.000,
  217,   127660.8,    180.033,     159.682,      0.000,
  218,   134125.8,    180.346,     159.211,      0.000,
  219,   140915.8,    180.033,     159.978,      0.000,
  220,   148050.8,    179.924,     159.690,      0.000,
  221,   155545.8,    179.487,     159.846,      0.000,
  222,   163420.8,    180.593,     159.137,      0.000,
  223,   171695.8,    179.601,     159.580,      0.000,
  224,   180388.3,    180.229,     159.543,      0.000,
  225,   189520.8,    180.164,     159.801,      0.000,
  226,   199115.8,    179.714,     159.828,      0.000,
  227,   209195.8,    179.753,     159.777,      0.000,
----,
DateTime:,      2021/05/13, 16:44:16, 1620935056389,
PIF:,           -291.63,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,   141.11,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.267,     144.680,      0.000,
    2,        3.3,    182.810,     146.136,      0.000,
    3,        5.8,    184.477,     147.536,      0.000,
    4,        8.3,    184.653,     147.504,      0.000,
    5,       10.8,    184.267,     148.627,      0.000,
    6,       13.3,    184.062,     149.553,      0.000,
    7,       15.8,    184.135,     149.819,      0.000,
    8,       18.3,    184.138,     150.360,      0.000,
    9,       20.8,    183.767,     151.425,      0.000,
   10,       23.3,    183.762,     151.919,      0.000,
   11,       25.8,    184.307,     152.501,      0.000,
   12,       28.3,    184.131,     153.027,      0.000,
   13,       30.8,    183.703,     154.199,      0.000,
   14,       33.3,    184.103,     154.462,      0.000,
   15,       35.8,    183.739,     155.204,      0.000,
   16,       38.3,    184.182,     155.590,      0.000,
   17,       40.8,    183.676,     156.672,      0.000,
   18,       43.3,    183.901,     157.025,      0.000,
   19,       45.8,    183.910,     157.724,      0.000,
   20,       48.3,    183.938,     158.189,      0.000,
   21,       50.8,    184.121,     158.955,      0.000,
   22,       53.3,    184.178,     159.123,      0.000,
   23,       55.8,    183.899,     159.637,      0.000,
   24,       58.3,    184.134,     160.193,      0.000,
   25,       60.8,    184.378,     160.415,      0.000,
   26,       63.3,    184.112,     161.190,      0.000,
   27,       65.8,    184.198,     161.929,      0.000,
   28,       68.3,    183.976,     162.396,      0.000,
   29,       70.8,    184.120,     162.758,      0.000,
   30,       73.3,    183.919,     163.425,      0.000,
   31,       75.8,    183.648,     164.320,      0.000,
   32,       78.3,    184.305,     164.168,      0.000,
   33,       80.8,    183.711,     165.135,      0.000,
   34,       83.3,    184.009,     165.302,      0.000,
   35,       85.8,    183.668,     166.099,      0.000,
   36,       88.3,    184.042,     166.359,      0.000,
   37,       90.8,    184.209,     166.480,      0.000,
   38,       93.3,    184.103,     167.336,      0.000,
   39,       95.8,    184.094,     167.615,      0.000,
   40,       98.3,    184.160,     168.207,      0.000,
   41,      100.8,    183.962,     169.040,      0.000,
   42,      103.3,    184.140,     169.203,      0.000,
   43,      105.8,    183.928,     169.995,      0.000,
   44,      108.3,    183.805,     170.055,      0.000,
   45,      110.8,    184.455,     170.432,      0.000,
   46,      113.3,    184.366,     170.731,      0.000,
   47,      115.8,    184.189,     171.329,      0.000,
   48,      118.3,    183.941,     172.158,      0.000,
   49,      120.8,    184.257,     172.243,      0.000,
   50,      123.3,    183.851,     172.677,      0.000,
   51,      125.8,    184.035,     172.776,      0.000,
   52,      128.3,    183.715,     173.840,      0.000,
   53,      130.8,    183.947,     174.002,      0.000,
   54,      133.3,    183.806,     174.353,      0.000,
   55,      135.8,    184.111,     174.824,      0.000,
   56,      138.3,    183.825,     175.259,      0.000,
   57,      140.8,    183.875,     175.484,      0.000,
   58,      143.3,    184.170,     175.474,      0.000,
   59,      145.8,    183.778,     176.337,      0.000,
   60,      148.3,    183.750,     176.582,      0.000,
   61,      150.8,    184.055,     176.833,      0.000,
   62,      153.3,    183.842,     177.255,      0.000,
   63,      155.8,    183.554,     178.078,      0.000,
   64,      158.3,    183.922,     177.830,      0.000,
   65,      160.8,    183.790,     178.448,      0.000,
   66,      163.3,    183.779,     178.677,      0.000,
   67,      165.8,    184.616,     178.408,      0.000,
   68,      168.3,    183.682,     179.750,      0.000,
   69,      170.8,    183.791,     179.807,      0.000,
   70,      173.3,    183.772,     180.207,      0.000,
   71,      175.8,    183.579,     180.832,      0.000,
   72,      178.3,    183.757,     180.984,      0.000,
   73,      180.8,    183.469,     181.376,      0.000,
   74,      183.3,    183.537,     181.582,      0.000,
   75,      185.8,    183.520,     182.307,      0.000,
   76,      188.3,    183.735,     182.148,      0.000,
   77,      190.8,    183.312,     182.732,      0.000,
   78,      193.3,    183.733,     183.021,      0.000,
   79,      195.8,    183.597,     183.157,      0.000,
   80,      198.3,    183.892,     182.917,      0.000,
   81,      200.8,    184.085,     183.214,      0.000,
   82,      203.3,    183.533,     183.929,      0.000,
   83,      205.8,    183.542,     183.865,      0.000,
   84,      208.3,    183.387,     184.948,      0.000,
   85,      210.8,    183.347,     185.043,      0.000,
   86,      213.3,    183.636,     184.969,      0.000,
   87,      215.8,    183.351,     185.802,      0.000,
   88,      218.3,    183.234,     186.085,      0.000,
   89,      220.8,    184.081,     185.282,      0.000,
   90,      223.3,    183.914,     185.559,      0.000,
   91,      225.8,    183.625,     186.341,      0.000,
   92,      228.3,    183.979,     186.364,      0.000,
   93,      230.8,    184.206,     186.079,      0.000,
   94,      233.3,    183.501,     186.958,      0.000,
   95,      235.8,    183.661,     187.721,      0.000,
   96,      238.3,    183.795,     187.639,      0.000,
   97,      240.8,    183.394,     188.212,      0.000,
   98,      243.3,    183.483,     188.338,      0.000,
   99,      245.8,    183.673,     188.089,      0.000,
  100,      250.8,    182.501,     189.133,      0.000,
  101,      273.3,    181.722,     189.503,      0.000,
  102,      295.8,    181.826,     188.966,      0.000,
  103,      318.3,    182.023,     188.988,      0.000,
  104,      343.3,    182.454,     187.616,      0.000,
  105,      368.3,    182.143,     188.094,      0.000,
  106,      395.8,    181.966,     187.618,      0.000,
  107,      423.3,    181.974,     187.396,      0.000,
  108,      453.3,    181.962,     186.976,      0.000,
  109,      483.3,    181.545,     186.688,      0.000,
  110,      515.8,    182.013,     185.215,      0.000,
  111,      550.8,    181.533,     185.324,      0.000,
  112,      585.8,    180.958,     185.249,      0.000,
  113,      623.3,    181.832,     184.363,      0.000,
  114,      663.3,    181.662,     183.989,      0.000,
  115,      705.8,    181.845,     183.424,      0.000,
  116,      748.3,    181.766,     183.396,      0.000,
  117,      793.3,    181.178,     182.837,      0.000,
  118,      840.8,    180.891,     182.521,      0.000,
  119,      890.8,    181.049,     182.031,      0.000,
  120,      943.3,    181.838,     181.076,      0.000,
  121,      998.3,    181.592,     180.775,      0.000,
  122,     1055.8,    181.507,     180.865,      0.000,
  123,     1115.8,    181.300,     179.869,      0.000,
  124,     1178.3,    181.043,     179.688,      0.000,
  125,     1245.8,    181.367,     179.035,      0.000,
  126,     1315.8,    181.260,     178.650,      0.000,
  127,     1388.3,    181.053,     178.367,      0.000,
  128,     1465.8,    180.881,     177.988,      0.000,
  129,     1545.8,    181.496,     176.615,      0.000,
  130,     1630.8,    181.076,     176.639,      0.000,
  131,     1720.8,    180.977,     175.796,      0.000,
  132,     1815.8,    181.462,     175.167,      0.000,
  133,     1913.3,    180.857,     175.139,      0.000,
  134,     2015.8,    180.641,     174.741,      0.000,
  135,     2123.3,    181.014,     173.713,      0.000,
  136,     2238.3,    181.074,     173.164,      0.000,
  137,     2358.3,    181.115,     172.962,      0.000,
  138,     2483.3,    180.871,     172.583,      0.000,
  139,     2615.8,    180.957,     171.619,      0.000,
  140,     2753.3,    180.870,     170.984,      0.000,
  141,     2898.3,    180.682,     170.558,      0.000,
  142,     3050.8,    180.221,     170.328,      0.000,
  143,     3210.8,    180.512,     170.095,      0.000,
  144,     3378.3,    181.028,     168.939,      0.000,
  145,     3555.8,    180.565,     168.432,      0.000,
  146,     3740.8,    181.041,     167.323,      0.000,
  147,     3935.8,    180.585,     167.126,      0.000,
  148,     4140.8,    180.543,     167.102,      0.000,
  149,     4355.8,    179.458,     167.049,      0.000,
  150,     4580.8,    179.924,     166.004,      0.000,
  151,     4818.3,    180.095,     165.181,      0.000,
  152,     5068.3,    180.044,     164.554,      0.000,
  153,     5330.8,    180.160,     163.283,      0.000,
  154,     5605.8,    180.494,     162.533,      0.000,
  155,     5895.8,    180.469,     162.387,      0.000,
  156,     6200.8,    180.165,     161.709,      0.000,
  157,     6520.8,    180.195,     160.905,      0.000,
  158,     6855.8,    179.762,     160.795,      0.000,
  159,     7208.3,    179.644,     159.964,      0.000,
  160,     7578.3,    179.686,     159.328,      0.000,
  161,     7965.8,    179.824,     158.811,      0.000,
  162,     8373.3,    179.982,     158.198,      0.000,
  163,     8800.8,    179.905,     157.208,      0.000,
  164,     9250.8,    179.159,     156.918,      0.000,
  165,     9723.3,    179.365,     156.522,      0.000,
  166,    10220.8,    179.355,     155.969,      0.000,
  167,    10743.3,    179.218,     155.696,      0.000,
  168,    11290.8,    179.528,     154.528,      0.000,
  169,    11865.8,    179.322,     153.706,      0.000,
  170,    12470.8,    179.858,     153.089,      0.000,
  171,    13105.8,    178.989,     153.039,      0.000,
  172,    13773.3,    179.257,     152.379,      0.000,
  173,    14475.8,    179.325,     151.901,      0.000,
  174,    15213.3,    179.682,     151.325,      0.000,
  175,    15988.3,    178.886,     150.500,      0.000,
  176,    16800.8,    178.673,     150.853,      0.000,
  177,    17655.8,    179.320,     150.022,      0.000,
  178,    18553.3,    178.646,     149.331,      0.000,
  179,    19495.8,    178.563,     148.844,      0.000,
  180,    20485.8,    178.879,     148.453,      0.000,
  181,    21525.8,    178.652,     147.920,      0.000,
  182,    22618.3,    178.362,     147.956,      0.000,
  183,    23768.3,    178.572,     147.072,      0.000,
  184,    24975.8,    178.445,     147.018,      0.000,
  185,    26243.3,    178.798,     145.785,      0.000,
  186,    27575.8,    178.611,     146.165,      0.000,
  187,    28975.8,    178.668,     145.879,      0.000,
  188,    30445.8,    178.583,     145.211,      0.000,
  189,    31990.8,    178.322,     145.387,      0.000,
  190,    33613.3,    178.676,     144.855,      0.000,
  191,    35318.3,    178.047,     145.028,      0.000,
  192,    37108.3,    178.107,     144.666,      0.000,
  193,    38990.8,    178.339,     143.761,      0.000,
  194,    40968.3,    178.651,     143.244,      0.000,
  195,    43045.8,    178.036,     143.461,      0.000,
  196,    45228.3,    178.335,     143.284,      0.000,
  197,    47520.8,    178.183,     143.101,      0.000,
  198,    49928.3,    177.822,     143.262,      0.000,
  199,    52458.3,    177.647,     143.448,      0.000,
  200,    55115.8,    177.579,     142.773,      0.000,
  201,    57908.3,    177.835,     142.623,      0.000,
  202,    60843.3,    177.837,     142.429,      0.000,
  203,    63925.8,    178.166,     142.349,      0.000,
  204,    67163.3,    177.821,     142.369,      0.000,
  205,    70565.8,    177.433,     142.545,      0.000,
  206,    74140.8,    177.709,     142.168,      0.000,
  207,    77895.8,    177.471,     142.545,      0.000,
  208,    81840.8,    177.379,     141.719,      0.000,
  209,    85985.8,    177.997,     141.891,      0.000,
  210,    90340.8,    177.649,     141.801,      0.000,
  211,    94915.8,    177.808,     141.456,      0.000,
  212,    99723.3,    177.407,     141.651,      0.000,
  213,   104773.3,    177.703,     141.695,      0.000,
  214,   110078.3,    177.879,     141.612,      0.000,
  215,   115653.3,    177.575,     141.467,      0.000,
  216,   121508.3,    177.805,     141.187,      0.000,
  217,   127660.8,    177.958,     141.625,      0.000,
  218,   134125.8,    177.544,     141.159,      0.000,
  219,   140915.8,    177.791,     141.033,      0.000,
  220,   148050.8,    177.794,     141.328,      0.000,
  221,   155545.8,    177.273,     141.586,      0.000,
  222,   163420.8,    178.167,     141.120,      0.000,
  223,   171695.8,    177.095,     141.678,      0.000,
  224,   180388.3,    177.306,     141.695,      0.000,
  225,   189520.8,    177.825,     141.527,      0.000,
  226,   199115.8,    177.520,     141.131,      0.000,
  227,   209195.8,    177.271,     141.650,      0.000,
----,
DateTime:,      2021/05/13, 16:47:18, 1620935237894,
PIF:,           -260.50,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     320.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,    75.90,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    179.831,     159.907,      0.000,
    2,        3.3,    181.794,     158.299,      0.000,
    3,        5.8,    183.547,     156.724,      0.000,
    4,        8.3,    183.721,     157.120,      0.000,
    5,       10.8,    183.243,     157.093,      0.000,
    6,       13.3,    183.703,     156.918,      0.000,
    7,       15.8,    183.585,     157.127,      0.000,
    8,       18.3,    183.115,     158.404,      0.000,
    9,       20.8,    183.125,     158.833,      0.000,
   10,       23.3,    182.930,     158.947,      0.000,
   11,       25.8,    183.093,     159.297,      0.000,
   12,       28.3,    183.013,     159.476,      0.000,
   13,       30.8,    183.155,     159.571,      0.000,
   14,       33.3,    183.269,     159.636,      0.000,
   15,       35.8,    183.001,     160.525,      0.000,
   16,       38.3,    183.064,     160.470,      0.000,
   17,       40.8,    183.033,     161.480,      0.000,
   18,       43.3,    182.785,     161.645,      0.000,
   19,       45.8,    183.359,     161.520,      0.000,
   20,       48.3,    183.199,     161.771,      0.000,
   21,       50.8,    182.909,     162.793,      0.000,
   22,       53.3,    182.871,     162.444,      0.000,
   23,       55.8,    183.065,     162.982,      0.000,
   24,       58.3,    182.545,     163.775,      0.000,
   25,       60.8,    182.787,     163.667,      0.000,
   26,       63.3,    182.805,     164.089,      0.000,
   27,       65.8,    183.362,     164.081,      0.000,
   28,       68.3,    182.670,     164.757,      0.000,
   29,       70.8,    183.001,     164.623,      0.000,
   30,       73.3,    183.084,     165.095,      0.000,
   31,       75.8,    182.721,     165.422,      0.000,
   32,       78.3,    183.279,     165.464,      0.000,
   33,       80.8,    182.689,     166.327,      0.000,
   34,       83.3,    182.515,     166.815,      0.000,
   35,       85.8,    182.553,     167.274,      0.000,
   36,       88.3,    182.736,     167.270,      0.000,
   37,       90.8,    183.090,     167.329,      0.000,
   38,       93.3,    182.797,     167.433,      0.000,
   39,       95.8,    182.599,     167.778,      0.000,
   40,       98.3,    182.382,     167.649,      0.000,
   41,      100.8,    182.562,     168.470,      0.000,
   42,      103.3,    182.551,     168.371,      0.000,
   43,      105.8,    182.905,     168.537,      0.000,
   44,      108.3,    182.594,     168.878,      0.000,
   45,      110.8,    182.864,     169.012,      0.000,
   46,      113.3,    182.776,     169.203,      0.000,
   47,      115.8,    182.412,     169.650,      0.000,
   48,      118.3,    182.166,     170.428,      0.000,
   49,      120.8,    182.480,     170.629,      0.000,
   50,      123.3,    182.547,     170.456,      0.000,
   51,      125.8,    182.823,     170.855,      0.000,
   52,      128.3,    182.694,     170.867,      0.000,
   53,      130.8,    182.641,     171.025,      0.000,
   54,      133.3,    182.971,     171.209,      0.000,
   55,      135.8,    182.804,     171.748,      0.000,
   56,      138.3,    182.803,     171.749,      0.000,
   57,      140.8,    182.852,     171.813,      0.000,
   58,      143.3,    182.393,     172.300,      0.000,
   59,      145.8,    182.850,     172.252,      0.000,
   60,      148.3,    183.104,     172.450,      0.000,
   61,      150.8,    182.279,     173.505,      0.000,
   62,      153.3,    182.725,     172.807,      0.000,
   63,      155.8,    182.346,     173.935,      0.000,
   64,      158.3,    182.805,     173.388,      0.000,
   65,      160.8,    182.767,     173.971,      0.000,
   66,      163.3,    182.851,     173.618,      0.000,
   67,      165.8,    182.742,     174.268,      0.000,
   68,      168.3,    182.849,     174.550,      0.000,
   69,      170.8,    182.769,     174.736,      0.000,
   70,      173.3,    182.656,     174.734,      0.000,
   71,      175.8,    182.464,     174.973,      0.000,
   72,      178.3,    182.359,     175.348,      0.000,
   73,      180.8,    182.731,     174.991,      0.000,
   74,      183.3,    182.704,     175.564,      0.000,
   75,      185.8,    182.593,     176.218,      0.000,
   76,      188.3,    182.995,     175.832,      0.000,
   77,      190.8,    182.856,     175.746,      0.000,
   78,      193.3,    182.523,     176.396,      0.000,
   79,      195.8,    182.763,     176.109,      0.000,
   80,      198.3,    182.681,     176.845,      0.000,
   81,      200.8,    182.685,     176.951,      0.000,
   82,      203.3,    183.075,     176.683,      0.000,
   83,      205.8,    182.615,     177.456,      0.000,
   84,      208.3,    182.461,     177.442,      0.000,
   85,      210.8,    182.421,     177.810,      0.000,
   86,      213.3,    182.427,     178.352,      0.000,
   87,      215.8,    182.143,     178.081,      0.000,
   88,      218.3,    182.403,     178.650,      0.000,
   89,      220.8,    182.118,     178.765,      0.000,
   90,      223.3,    182.327,     178.450,      0.000,
   91,      225.8,    182.416,     178.472,      0.000,
   92,      228.3,    182.485,     178.350,      0.000,
   93,      230.8,    182.336,     178.606,      0.000,
   94,      233.3,    182.011,     179.309,      0.000,
   95,      235.8,    182.357,     179.133,      0.000,
   96,      238.3,    182.021,     179.354,      0.000,
   97,      240.8,    182.374,     179.007,      0.000,
   98,      243.3,    181.994,     179.491,      0.000,
   99,      245.8,    182.370,     179.340,      0.000,
  100,      250.8,    181.486,     180.764,      0.000,
  101,      273.3,    181.183,     182.171,      0.000,
  102,      295.8,    181.470,     181.438,      0.000,
  103,      318.3,    181.464,     181.008,      0.000,
  104,      343.3,    181.496,     180.091,      0.000,
  105,      368.3,    181.650,     179.767,      0.000,
  106,      395.8,    181.377,     179.427,      0.000,
  107,      423.3,    181.099,     178.725,      0.000,
  108,      453.3,    181.265,     178.456,      0.000,
  109,      483.3,    181.125,     177.827,      0.000,
  110,      515.8,    181.400,     177.116,      0.000,
  111,      550.8,    180.821,     177.247,      0.000,
  112,      585.8,    181.194,     175.780,      0.000,
  113,      623.3,    181.867,     174.797,      0.000,
  114,      663.3,    181.316,     174.887,      0.000,
  115,      705.8,    181.311,     174.456,      0.000,
  116,      748.3,    181.235,     174.094,      0.000,
  117,      793.3,    181.316,     173.581,      0.000,
  118,      840.8,    180.925,     173.180,      0.000,
  119,      890.8,    180.980,     172.578,      0.000,
  120,      943.3,    180.724,     172.932,      0.000,
  121,      998.3,    181.040,     171.579,      0.000,
  122,     1055.8,    181.319,     171.042,      0.000,
  123,     1115.8,    181.301,     170.954,      0.000,
  124,     1178.3,    181.030,     170.554,      0.000,
  125,     1245.8,    180.871,     170.437,      0.000,
  126,     1315.8,    180.855,     169.852,      0.000,
  127,     1388.3,    180.736,     169.870,      0.000,
  128,     1465.8,    180.668,     169.155,      0.000,
  129,     1545.8,    180.610,     169.155,      0.000,
  130,     1630.8,    180.757,     168.688,      0.000,
  131,     1720.8,    180.750,     167.699,      0.000,
  132,     1815.8,    180.767,     168.240,      0.000,
  133,     1913.3,    181.309,     167.303,      0.000,
  134,     2015.8,    181.096,     167.396,      0.000,
  135,     2123.3,    180.830,     166.878,      0.000,
  136,     2238.3,    180.706,     166.837,      0.000,
  137,     2358.3,    180.450,     166.691,      0.000,
  138,     2483.3,    181.136,     165.837,      0.000,
  139,     2615.8,    181.037,     165.598,      0.000,
  140,     2753.3,    180.501,     165.597,      0.000,
  141,     2898.3,    180.866,     165.328,      0.000,
  142,     3050.8,    180.683,     165.339,      0.000,
  143,     3210.8,    180.330,     165.228,      0.000,
  144,     3378.3,    180.577,     164.949,      0.000,
  145,     3555.8,    180.691,     164.522,      0.000,
  146,     3740.8,    180.609,     164.384,      0.000,
  147,     3935.8,    180.821,     163.853,      0.000,
  148,     4140.8,    180.411,     163.455,      0.000,
  149,     4355.8,    180.094,     163.744,      0.000,
  150,     4580.8,    180.465,     163.349,      0.000,
  151,     4818.3,    180.364,     163.342,      0.000,
  152,     5068.3,    180.601,     163.142,      0.000,
  153,     5330.8,    180.245,     163.077,      0.000,
  154,     5605.8,    180.496,     163.023,      0.000,
  155,     5895.8,    180.371,     162.799,      0.000,
  156,     6200.8,    180.530,     162.646,      0.000,
  157,     6520.8,    180.439,     162.221,      0.000,
  158,     6855.8,    180.103,     162.371,      0.000,
  159,     7208.3,    180.736,     162.093,      0.000,
  160,     7578.3,    180.556,     162.087,      0.000,
  161,     7965.8,    180.577,     161.563,      0.000,
  162,     8373.3,    180.191,     162.018,      0.000,
  163,     8800.8,    180.395,     161.823,      0.000,
  164,     9250.8,    180.501,     161.520,      0.000,
  165,     9723.3,    180.430,     161.870,      0.000,
  166,    10220.8,    180.230,     161.778,      0.000,
  167,    10743.3,    179.924,     161.817,      0.000,
  168,    11290.8,    180.528,     161.047,      0.000,
  169,    11865.8,    180.229,     161.360,      0.000,
  170,    12470.8,    179.936,     161.721,      0.000,
  171,    13105.8,    179.741,     161.834,      0.000,
  172,    13773.3,    180.870,     160.911,      0.000,
  173,    14475.8,    179.979,     161.221,      0.000,
  174,    15213.3,    180.515,     161.144,      0.000,
  175,    15988.3,    180.268,     161.376,      0.000,
  176,    16800.8,    180.630,     161.065,      0.000,
  177,    17655.8,    180.789,     160.270,      0.000,
  178,    18553.3,    179.995,     161.052,      0.000,
  179,    19495.8,    180.390,     160.755,      0.000,
  180,    20485.8,    180.147,     161.047,      0.000,
  181,    21525.8,    180.266,     160.848,      0.000,
  182,    22618.3,    180.347,     160.702,      0.000,
  183,    23768.3,    180.642,     160.984,      0.000,
  184,    24975.8,    180.150,     160.920,      0.000,
  185,    26243.3,    180.364,     161.084,      0.000,
  186,    27575.8,    180.066,     160.512,      0.000,
  187,    28975.8,    180.172,     160.486,      0.000,
  188,    30445.8,    180.592,     160.730,      0.000,
  189,    31990.8,    179.715,     160.453,      0.000,
  190,    33613.3,    180.256,     160.608,      0.000,
  191,    35318.3,    179.593,     161.371,      0.000,
  192,    37108.3,    179.575,     161.034,      0.000,
  193,    38990.8,    180.249,     160.866,      0.000,
  194,    40968.3,    180.234,     160.238,      0.000,
  195,    43045.8,    179.512,     161.354,      0.000,
  196,    45228.3,    179.901,     160.557,      0.000,
  197,    47520.8,    179.923,     161.035,      0.000,
  198,    49928.3,    179.713,     160.758,      0.000,
  199,    52458.3,    180.213,     160.695,      0.000,
  200,    55115.8,    179.489,     160.607,      0.000,
  201,    57908.3,    180.081,     160.599,      0.000,
  202,    60843.3,    179.826,     160.589,      0.000,
  203,    63925.8,    179.478,     160.913,      0.000,
  204,    67163.3,    179.939,     160.334,      0.000,
  205,    70565.8,    179.523,     160.519,      0.000,
  206,    74140.8,    179.830,     160.844,      0.000,
  207,    77895.8,    179.875,     160.537,      0.000,
  208,    81840.8,    180.272,     160.228,      0.000,
  209,    85985.8,    179.606,     160.522,      0.000,
  210,    90340.8,    179.886,     160.323,      0.000,
  211,    94915.8,    179.787,     160.670,      0.000,
  212,    99723.3,    180.128,     160.253,      0.000,
  213,   104773.3,    180.248,     159.929,      0.000,
  214,   110078.3,    180.045,     159.940,      0.000,
  215,   115653.3,    180.043,     160.411,      0.000,
  216,   121508.3,    179.972,     160.661,      0.000,
  217,   127660.8,    180.026,     160.603,      0.000,
  218,   134125.8,    180.039,     160.404,      0.000,
  219,   140915.8,    180.050,     160.191,      0.000,
  220,   148050.8,    180.493,     160.089,      0.000,
  221,   155545.8,    180.964,     159.735,      0.000,
  222,   163420.8,    180.040,     160.098,      0.000,
  223,   171695.8,    179.816,     160.122,      0.000,
  224,   180388.3,    180.127,     160.082,      0.000,
  225,   189520.8,    180.234,     160.102,      0.000,
  226,   199115.8,    179.660,     160.601,      0.000,
  227,   209195.8,    180.658,     160.158,      0.000,
----,
DateTime:,      2021/05/13, 16:47:20, 1620935240651,
PIF:,           -292.50,
