----,
DateTime:,      2021/06/09, 12:41:43, 1623253303320,
PIF:,           -287.11,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,    85.91,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   17,       40.8,    184.351,      63.139,      0.000,
   18,       43.3,    184.198,      63.029,      0.000,
   19,       45.8,    183.928,      63.502,      0.000,
   20,       48.3,    184.233,      63.994,      0.000,
   21,       50.8,    184.226,      63.833,      0.000,
   22,       53.3,    184.188,      64.498,      0.000,
   23,       55.8,    184.194,      64.442,      0.000,
   24,       58.3,    183.773,      65.025,      0.000,
   25,       60.8,    183.546,      65.432,      0.000,
   26,       63.3,    183.936,      65.456,      0.000,
   27,       65.8,    183.741,      65.471,      0.000,
   28,       68.3,    184.081,      65.785,      0.000,
   29,       70.8,    184.128,      66.148,      0.000,
   30,       73.3,    184.024,      66.349,      0.000,
   31,       75.8,    183.759,      66.662,      0.000,
   32,       78.3,    183.659,      67.188,      0.000,
   33,       80.8,    183.819,      67.456,      0.000,
   34,       83.3,    184.111,      67.403,      0.000,
   35,       85.8,    184.148,      67.716,      0.000,
   36,       88.3,    183.864,      67.929,      0.000,
   37,       90.8,    183.377,      68.382,      0.000,
   38,       93.3,    184.016,      68.308,      0.000,
   39,       95.8,    183.914,      68.781,      0.000,
   40,       98.3,    183.885,      69.009,      0.000,
   41,      100.8,    183.506,      69.533,      0.000,
   42,      103.3,    183.680,      69.304,      0.000,
   43,      105.8,    183.658,      69.911,      0.000,
   44,      108.3,    183.444,      70.374,      0.000,
   45,      110.8,    184.080,      70.023,      0.000,
   46,      113.3,    183.622,      70.306,      0.000,
   47,      115.8,    183.450,      70.645,      0.000,
   48,      118.3,    183.576,      70.650,      0.000,
   49,      120.8,    183.608,      70.965,      0.000,
   50,      123.3,    183.581,      71.411,      0.000,
   51,      125.8,    183.761,      71.450,      0.000,
   52,      128.3,    183.725,      71.355,      0.000,
   53,      130.8,    183.767,      71.665,      0.000,
   54,      133.3,    183.628,      71.883,      0.000,
   55,      135.8,    183.835,      72.346,      0.000,
   56,      138.3,    183.833,      72.565,      0.000,
   57,      140.8,    183.695,      72.837,      0.000,
   58,      143.3,    183.892,      72.868,      0.000,
   59,      145.8,    183.694,      72.946,      0.000,
   60,      148.3,    184.314,      72.809,      0.000,
   61,      150.8,    183.501,      73.295,      0.000,
   62,      153.3,    183.755,      73.575,      0.000,
   63,      155.8,    183.844,      73.485,      0.000,
   64,      158.3,    183.370,      73.947,      0.000,
   65,      160.8,    183.796,      73.831,      0.000,
   66,      163.3,    183.600,      74.073,      0.000,
   67,      165.8,    183.771,      74.385,      0.000,
   68,      168.3,    183.783,      74.543,      0.000,
   69,      170.8,    183.982,      74.462,      0.000,
   70,      173.3,    183.407,      74.859,      0.000,
   71,      175.8,    183.774,      75.145,      0.000,
   72,      178.3,    183.578,      75.444,      0.000,
   73,      180.8,    184.407,      75.158,      0.000,
   74,      183.3,    183.547,      75.729,      0.000,
   75,      185.8,    184.456,      75.193,      0.000,
   76,      188.3,    183.648,      75.796,      0.000,
   77,      190.8,    183.604,      76.141,      0.000,
   78,      193.3,    183.924,      75.845,      0.000,
   79,      195.8,    184.068,      75.732,      0.000,
   80,      198.3,    184.264,      76.085,      0.000,
   81,      200.8,    183.898,      76.345,      0.000,
   82,      203.3,    184.283,      76.240,      0.000,
   83,      205.8,    183.828,      76.320,      0.000,
   84,      208.3,    183.769,      76.617,      0.000,
   85,      210.8,    183.729,      76.797,      0.000,
   86,      213.3,    184.012,      76.896,      0.000,
   87,      215.8,    183.918,      77.044,      0.000,
   88,      218.3,    183.895,      77.271,      0.000,
   89,      220.8,    183.522,      77.210,      0.000,
   90,      223.3,    183.914,      77.317,      0.000,
   91,      225.8,    183.539,      77.367,      0.000,
   92,      228.3,    183.422,      77.580,      0.000,
   93,      230.8,    184.015,      77.655,      0.000,
   94,      233.3,    183.879,      77.604,      0.000,
   95,      235.8,    184.220,      77.569,      0.000,
   96,      238.3,    183.797,      77.965,      0.000,
   97,      240.8,    184.329,      77.740,      0.000,
   98,      243.3,    183.676,      78.125,      0.000,
   99,      245.8,    183.770,      78.086,      0.000,
  100,      250.8,    182.242,      78.521,      0.000,
  101,      273.3,    181.949,      78.262,      0.000,
  102,      295.8,    181.954,      77.437,      0.000,
  103,      318.3,    181.781,      76.847,      0.000,
  104,      343.3,    182.196,      76.227,      0.000,
  105,      368.3,    181.802,      75.186,      0.000,
  106,      395.8,    181.442,      74.996,      0.000,
  107,      423.3,    181.624,      74.044,      0.000,
  108,      453.3,    181.968,      73.742,      0.000,
  109,      483.3,    181.935,      73.536,      0.000,
  110,      515.8,    181.651,      73.160,      0.000,
  111,      550.8,    181.557,      72.486,      0.000,
  112,      585.8,    181.917,      72.009,      0.000,
  113,      623.3,    181.747,      71.588,      0.000,
  114,      663.3,    181.669,      71.127,      0.000,
  115,      705.8,    181.568,      71.215,      0.000,
  116,      748.3,    182.325,      70.477,      0.000,
  117,      793.3,    181.655,      70.465,      0.000,
  118,      840.8,    181.451,      70.327,      0.000,
  119,      890.8,    181.419,      69.791,      0.000,
  120,      943.3,    181.355,      69.592,      0.000,
  121,      998.3,    181.202,      69.594,      0.000,
  122,     1055.8,    181.491,      69.111,      0.000,
  123,     1115.8,    181.651,      68.394,      0.000,
  124,     1178.3,    181.112,      68.876,      0.000,
  125,     1245.8,    181.320,      68.299,      0.000,
  126,     1315.8,    181.764,      67.801,      0.000,
  127,     1388.3,    181.089,      67.949,      0.000,
  128,     1465.8,    180.916,      67.567,      0.000,
  129,     1545.8,    180.954,      67.719,      0.000,
  130,     1630.8,    181.107,      67.555,      0.000,
  131,     1720.8,    180.911,      67.411,      0.000,
  132,     1815.8,    181.210,      66.803,      0.000,
  133,     1913.3,    181.271,      66.719,      0.000,
  134,     2015.8,    180.883,      66.251,      0.000,
  135,     2123.3,    180.887,      66.251,      0.000,
  136,     2238.3,    180.744,      66.144,      0.000,
  137,     2358.3,    180.587,      65.933,      0.000,
  138,     2483.3,    181.100,      65.807,      0.000,
  139,     2615.8,    181.196,      65.441,      0.000,
  140,     2753.3,    180.287,      65.440,      0.000,
  141,     2898.3,    181.027,      65.182,      0.000,
  142,     3050.8,    180.396,      64.909,      0.000,
  143,     3210.8,    180.222,      65.085,      0.000,
  144,     3378.3,    180.189,      64.822,      0.000,
  145,     3555.8,    180.487,      64.765,      0.000,
  146,     3740.8,    180.399,      64.584,      0.000,
  147,     3935.8,    180.441,      64.455,      0.000,
  148,     4140.8,    180.970,      64.375,      0.000,
  149,     4355.8,    180.655,      63.987,      0.000,
  150,     4580.8,    180.466,      64.050,      0.000,
  151,     4818.3,    180.629,      63.925,      0.000,
  152,     5068.3,    180.313,      63.702,      0.000,
  153,     5330.8,    179.977,      63.606,      0.000,
  154,     5605.8,    179.762,      63.585,      0.000,
  155,     5895.8,    180.657,      63.457,      0.000,
  156,     6200.8,    180.178,      63.308,      0.000,
  157,     6520.8,    179.749,      63.471,      0.000,
  158,     6855.8,    180.151,      63.059,      0.000,
  159,     7208.3,    179.449,      63.196,      0.000,
  160,     7578.3,    180.115,      63.298,      0.000,
  161,     7965.8,    179.311,      63.138,      0.000,
  162,     8373.3,    179.476,      62.915,      0.000,
  163,     8800.8,    179.665,      62.887,      0.000,
  164,     9250.8,    179.746,      63.129,      0.000,
  165,     9723.3,    179.266,      62.968,      0.000,
  166,    10220.8,    179.902,      62.689,      0.000,
  167,    10743.3,    179.574,      62.126,      0.000,
  168,    11290.8,    179.195,      62.310,      0.000,
  169,    11865.8,    179.254,      62.506,      0.000,
  170,    12470.8,    179.562,      61.944,      0.000,
  171,    13105.8,    179.224,      62.403,      0.000,
  172,    13773.3,    178.872,      62.220,      0.000,
  173,    14475.8,    179.332,      61.997,      0.000,
  174,    15213.3,    179.258,      62.077,      0.000,
  175,    15988.3,    179.305,      61.918,      0.000,
  176,    16800.8,    178.646,      61.728,      0.000,
  177,    17655.8,    178.780,      61.447,      0.000,
  178,    18553.3,    179.237,      61.394,      0.000,
  179,    19495.8,    178.935,      61.406,      0.000,
  180,    20485.8,    178.667,      61.455,      0.000,
  181,    21525.8,    178.964,      60.997,      0.000,
  182,    22618.3,    178.847,      61.212,      0.000,
  183,    23768.3,    178.817,      60.922,      0.000,
  184,    24975.8,    178.578,      60.591,      0.000,
  185,    26243.3,    178.536,      61.103,      0.000,
  186,    27575.8,    178.532,      60.315,      0.000,
  187,    28975.8,    178.360,      61.142,      0.000,
  188,    30445.8,    178.183,      60.860,      0.000,
  189,    31990.8,    178.334,      60.363,      0.000,
  190,    33613.3,    177.972,      60.550,      0.000,
  191,    35318.3,    178.578,      60.284,      0.000,
  192,    37108.3,    178.434,      60.208,      0.000,
  193,    38990.8,    177.746,      60.278,      0.000,
  194,    40968.3,    177.833,      60.242,      0.000,
  195,    43045.8,    178.173,      59.955,      0.000,
  196,    45228.3,    178.125,      60.058,      0.000,
  197,    47520.8,    177.901,      59.688,      0.000,
  198,    49928.3,    178.094,      59.803,      0.000,
  199,    52458.3,    178.155,      59.803,      0.000,
  200,    55115.8,    177.983,      59.930,      0.000,
  201,    57908.3,    177.531,      59.554,      0.000,
  202,    60843.3,    177.838,      59.734,      0.000,
  203,    63925.8,    177.822,      59.890,      0.000,
  204,    67163.3,    177.505,      59.272,      0.000,
  205,    70565.8,    177.549,      59.225,      0.000,
  206,    74140.8,    178.113,      59.791,      0.000,
  207,    77895.8,    177.191,      59.476,      0.000,
  208,    81840.8,    177.735,      59.575,      0.000,
  209,    85985.8,    177.566,      59.321,      0.000,
  210,    90340.8,    177.973,      59.408,      0.000,
  211,    94915.8,    177.723,      59.315,      0.000,
  212,    99723.3,    177.213,      59.121,      0.000,
  213,   104773.3,    177.376,      59.153,      0.000,
  214,   110078.3,    177.556,      59.139,      0.000,
  215,   115653.3,    177.543,      59.105,      0.000,
  216,   121508.3,    176.922,      59.287,      0.000,
  217,   127660.8,    177.477,      59.534,      0.000,
  218,   134125.8,    176.910,      59.400,      0.000,
  219,   140915.8,    177.509,      58.985,      0.000,
  220,   148050.8,    177.789,      59.037,      0.000,
  221,   155545.8,    177.854,      58.734,      0.000,
  222,   163420.8,    178.099,      58.855,      0.000,
  223,   171695.8,    176.993,      59.080,      0.000,
  224,   180388.3,    177.744,      58.919,      0.000,
  225,   189520.8,    176.848,      59.400,      0.000,
  226,   199115.8,    177.361,      59.294,      0.000,
  227,   209195.8,    177.720,      58.682,      0.000,
----,
DateTime:,      2021/06/09, 12:53:58, 1623254038541,
PIF:,           -289.51,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,    67.10,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    176.971,      55.945,      0.000,
    2,        3.3,    183.087,      56.455,      0.000,
    3,        5.8,    184.755,      56.943,      0.000,
    4,        8.3,    184.550,      56.465,      0.000,
    5,       10.8,    184.451,      57.362,      0.000,
    6,       13.3,    184.622,      57.526,      0.000,
    7,       15.8,    184.784,      57.313,      0.000,
    8,       18.3,    184.131,      57.462,      0.000,
    9,       20.8,    184.139,      57.894,      0.000,
   10,       23.3,    184.039,      57.926,      0.000,
   11,       25.8,    184.106,      58.339,      0.000,
   12,       28.3,    183.745,      58.399,      0.000,
   13,       30.8,    183.791,      58.765,      0.000,
   14,       33.3,    183.903,      59.002,      0.000,
   15,       35.8,    183.732,      59.383,      0.000,
   16,       38.3,    183.887,      59.496,      0.000,
   17,       40.8,    183.855,      59.669,      0.000,
   18,       43.3,    183.702,      59.937,      0.000,
   19,       45.8,    183.524,      60.213,      0.000,
   20,       48.3,    183.551,      60.313,      0.000,
   21,       50.8,    183.731,      60.689,      0.000,
   22,       53.3,    184.438,      60.348,      0.000,
   23,       55.8,    183.885,      60.856,      0.000,
   24,       58.3,    183.742,      61.230,      0.000,
   25,       60.8,    183.795,      61.104,      0.000,
   26,       63.3,    183.720,      61.619,      0.000,
   27,       65.8,    183.525,      61.847,      0.000,
   28,       68.3,    183.865,      61.951,      0.000,
   29,       70.8,    183.633,      62.464,      0.000,
   30,       73.3,    183.529,      62.445,      0.000,
   31,       75.8,    183.915,      62.858,      0.000,
   32,       78.3,    184.001,      62.666,      0.000,
   33,       80.8,    184.069,      63.023,      0.000,
   34,       83.3,    183.896,      62.973,      0.000,
   35,       85.8,    184.119,      63.440,      0.000,
   36,       88.3,    184.020,      63.746,      0.000,
   37,       90.8,    183.905,      63.949,      0.000,
   38,       93.3,    183.894,      64.062,      0.000,
   39,       95.8,    183.978,      64.087,      0.000,
   40,       98.3,    184.042,      64.445,      0.000,
   41,      100.8,    184.034,      64.665,      0.000,
   42,      103.3,    183.929,      64.811,      0.000,
   43,      105.8,    184.186,      64.666,      0.000,
   44,      108.3,    184.157,      65.273,      0.000,
   45,      110.8,    184.237,      65.733,      0.000,
   46,      113.3,    183.871,      65.592,      0.000,
   47,      115.8,    184.349,      65.368,      0.000,
   48,      118.3,    184.104,      65.998,      0.000,
   49,      120.8,    183.950,      66.380,      0.000,
   50,      123.3,    183.737,      66.620,      0.000,
   51,      125.8,    184.011,      66.249,      0.000,
   52,      128.3,    183.882,      66.839,      0.000,
   53,      130.8,    184.295,      66.635,      0.000,
   54,      133.3,    183.784,      66.984,      0.000,
   55,      135.8,    184.177,      66.786,      0.000,
   56,      138.3,    183.618,      67.480,      0.000,
   57,      140.8,    184.037,      67.163,      0.000,
   58,      143.3,    184.142,      67.397,      0.000,
   59,      145.8,    184.222,      67.747,      0.000,
   60,      148.3,    183.543,      67.943,      0.000,
   61,      150.8,    183.935,      68.179,      0.000,
   62,      153.3,    184.098,      67.847,      0.000,
   63,      155.8,    184.094,      68.392,      0.000,
   64,      158.3,    183.619,      68.405,      0.000,
   65,      160.8,    183.674,      68.875,      0.000,
   66,      163.3,    183.570,      69.350,      0.000,
   67,      165.8,    183.927,      68.889,      0.000,
   68,      168.3,    183.940,      68.721,      0.000,
   69,      170.8,    183.954,      69.368,      0.000,
   70,      173.3,    183.656,      69.372,      0.000,
   71,      175.8,    183.838,      69.412,      0.000,
   72,      178.3,    183.455,      69.611,      0.000,
   73,      180.8,    183.916,      69.654,      0.000,
   74,      183.3,    183.517,      69.697,      0.000,
   75,      185.8,    183.686,      69.632,      0.000,
   76,      188.3,    183.712,      69.895,      0.000,
   77,      190.8,    183.667,      70.130,      0.000,
   78,      193.3,    183.895,      70.423,      0.000,
   79,      195.8,    183.668,      70.456,      0.000,
   80,      198.3,    183.866,      70.707,      0.000,
   81,      200.8,    183.684,      70.831,      0.000,
   82,      203.3,    183.699,      70.825,      0.000,
   83,      205.8,    183.614,      70.858,      0.000,
   84,      208.3,    183.833,      70.719,      0.000,
   85,      210.8,    183.700,      71.260,      0.000,
   86,      213.3,    183.891,      71.132,      0.000,
   87,      215.8,    183.797,      71.332,      0.000,
   88,      218.3,    183.682,      70.778,      0.000,
   89,      220.8,    184.235,      71.325,      0.000,
   90,      223.3,    183.700,      71.532,      0.000,
   91,      225.8,    183.973,      71.372,      0.000,
   92,      228.3,    183.856,      71.526,      0.000,
   93,      230.8,    183.802,      71.874,      0.000,
   94,      233.3,    183.851,      72.018,      0.000,
   95,      235.8,    183.636,      72.102,      0.000,
   96,      238.3,    183.675,      72.359,      0.000,
   97,      240.8,    183.931,      71.715,      0.000,
   98,      243.3,    184.390,      71.807,      0.000,
   99,      245.8,    184.020,      72.550,      0.000,
  100,      250.8,    182.766,      72.226,      0.000,
  101,      273.3,    182.102,      71.721,      0.000,
  102,      295.8,    182.128,      71.557,      0.000,
  103,      318.3,    181.955,      71.572,      0.000,
  104,      343.3,    182.185,      70.603,      0.000,
  105,      368.3,    181.993,      70.400,      0.000,
  106,      395.8,    181.641,      69.973,      0.000,
  107,      423.3,    182.110,      69.404,      0.000,
  108,      453.3,    181.828,      69.576,      0.000,
  109,      483.3,    181.799,      68.762,      0.000,
  110,      515.8,    181.518,      68.772,      0.000,
  111,      550.8,    181.692,      68.377,      0.000,
  112,      585.8,    182.244,      68.002,      0.000,
  113,      623.3,    181.807,      67.559,      0.000,
  114,      663.3,    181.632,      67.565,      0.000,
  115,      705.8,    181.903,      67.140,      0.000,
  116,      748.3,    181.737,      67.261,      0.000,
  117,      793.3,    181.720,      66.831,      0.000,
  118,      840.8,    181.618,      66.867,      0.000,
  119,      890.8,    181.222,      66.467,      0.000,
  120,      943.3,    181.073,      66.636,      0.000,
  121,      998.3,    181.385,      66.411,      0.000,
  122,     1055.8,    181.487,      66.099,      0.000,
  123,     1115.8,    181.939,      65.926,      0.000,
  124,     1178.3,    181.591,      66.053,      0.000,
  125,     1245.8,    181.619,      65.828,      0.000,
  126,     1315.8,    181.055,      65.378,      0.000,
  127,     1388.3,    181.419,      65.307,      0.000,
  128,     1465.8,    180.880,      64.844,      0.000,
  129,     1545.8,    181.188,      65.457,      0.000,
  130,     1630.8,    181.424,      64.818,      0.000,
  131,     1720.8,    180.772,      64.718,      0.000,
  132,     1815.8,    181.617,      64.577,      0.000,
  133,     1913.3,    180.645,      64.935,      0.000,
  134,     2015.8,    180.998,      64.485,      0.000,
  135,     2123.3,    180.717,      64.473,      0.000,
  136,     2238.3,    181.322,      63.935,      0.000,
  137,     2358.3,    180.704,      64.148,      0.000,
  138,     2483.3,    180.753,      63.919,      0.000,
  139,     2615.8,    180.736,      64.262,      0.000,
  140,     2753.3,    180.011,      64.070,      0.000,
  141,     2898.3,    181.204,      63.696,      0.000,
  142,     3050.8,    181.016,      63.644,      0.000,
  143,     3210.8,    180.468,      63.614,      0.000,
  144,     3378.3,    180.144,      63.781,      0.000,
  145,     3555.8,    180.142,      63.281,      0.000,
  146,     3740.8,    179.957,      63.744,      0.000,
  147,     3935.8,    180.257,      63.474,      0.000,
  148,     4140.8,    180.651,      63.272,      0.000,
  149,     4355.8,    180.039,      62.985,      0.000,
  150,     4580.8,    180.672,      63.138,      0.000,
  151,     4818.3,    179.723,      62.970,      0.000,
  152,     5068.3,    180.056,      62.473,      0.000,
  153,     5330.8,    179.789,      63.054,      0.000,
  154,     5605.8,    179.757,      62.612,      0.000,
  155,     5895.8,    179.734,      62.447,      0.000,
  156,     6200.8,    179.630,      62.476,      0.000,
  157,     6520.8,    180.110,      62.308,      0.000,
  158,     6855.8,    179.668,      62.297,      0.000,
  159,     7208.3,    179.538,      62.391,      0.000,
  160,     7578.3,    179.575,      62.035,      0.000,
  161,     7965.8,    180.162,      61.785,      0.000,
  162,     8373.3,    179.501,      61.777,      0.000,
  163,     8800.8,    179.595,      61.750,      0.000,
  164,     9250.8,    179.521,      61.597,      0.000,
  165,     9723.3,    179.095,      61.250,      0.000,
  166,    10220.8,    179.380,      61.606,      0.000,
  167,    10743.3,    179.302,      61.245,      0.000,
  168,    11290.8,    179.382,      61.043,      0.000,
  169,    11865.8,    179.244,      61.631,      0.000,
  170,    12470.8,    179.135,      61.337,      0.000,
  171,    13105.8,    179.528,      61.290,      0.000,
  172,    13773.3,    179.156,      61.247,      0.000,
  173,    14475.8,    179.335,      60.738,      0.000,
  174,    15213.3,    179.105,      61.113,      0.000,
  175,    15988.3,    179.091,      61.127,      0.000,
  176,    16800.8,    178.839,      60.312,      0.000,
  177,    17655.8,    179.369,      60.884,      0.000,
  178,    18553.3,    179.530,      60.558,      0.000,
  179,    19495.8,    178.937,      60.483,      0.000,
  180,    20485.8,    178.907,      60.705,      0.000,
  181,    21525.8,    178.220,      60.422,      0.000,
  182,    22618.3,    178.508,      60.027,      0.000,
  183,    23768.3,    178.618,      60.498,      0.000,
  184,    24975.8,    178.051,      60.401,      0.000,
  185,    26243.3,    178.115,      60.320,      0.000,
  186,    27575.8,    179.076,      59.927,      0.000,
  187,    28975.8,    178.687,      59.797,      0.000,
  188,    30445.8,    178.463,      59.616,      0.000,
  189,    31990.8,    178.255,      59.962,      0.000,
  190,    33613.3,    178.503,      59.539,      0.000,
  191,    35318.3,    178.058,      59.675,      0.000,
  192,    37108.3,    178.292,      59.563,      0.000,
  193,    38990.8,    178.136,      59.564,      0.000,
  194,    40968.3,    178.598,      59.495,      0.000,
  195,    43045.8,    177.938,      59.541,      0.000,
  196,    45228.3,    178.157,      59.656,      0.000,
  197,    47520.8,    178.096,      59.368,      0.000,
  198,    49928.3,    178.078,      59.554,      0.000,
  199,    52458.3,    177.775,      59.480,      0.000,
  200,    55115.8,    178.175,      59.138,      0.000,
  201,    57908.3,    177.789,      59.182,      0.000,
  202,    60843.3,    177.840,      58.823,      0.000,
  203,    63925.8,    178.105,      59.072,      0.000,
  204,    67163.3,    177.588,      59.321,      0.000,
  205,    70565.8,    177.763,      58.922,      0.000,
  206,    74140.8,    177.782,      59.090,      0.000,
  207,    77895.8,    177.622,      59.187,      0.000,
  208,    81840.8,    177.713,      58.855,      0.000,
  209,    85985.8,    177.846,      59.020,      0.000,
  210,    90340.8,    177.769,      58.901,      0.000,
  211,    94915.8,    177.241,      59.435,      0.000,
  212,    99723.3,    177.337,      58.929,      0.000,
  213,   104773.3,    177.444,      59.001,      0.000,
  214,   110078.3,    177.893,      58.691,      0.000,
  215,   115653.3,    177.512,      58.844,      0.000,
  216,   121508.3,    177.974,      58.573,      0.000,
  217,   127660.8,    177.818,      58.753,      0.000,
  218,   134125.8,    177.091,      58.805,      0.000,
  219,   140915.8,    177.689,      59.257,      0.000,
  220,   148050.8,    177.084,      58.577,      0.000,
  221,   155545.8,    177.438,      58.638,      0.000,
  222,   163420.8,    178.041,      58.267,      0.000,
  223,   171695.8,    177.792,      58.552,      0.000,
  224,   180388.3,    177.965,      58.595,      0.000,
  225,   189520.8,    177.714,      58.735,      0.000,
  226,   199115.8,    177.363,      58.342,      0.000,
  227,   209195.8,    177.609,      58.063,      0.000,
----,
DateTime:,      2021/06/09, 12:54:01, 1623254041250,
PIF:,           -289.19,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,    76.98,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.354,      57.568,      0.000,
    2,        3.3,    182.915,      58.229,      0.000,
    3,        5.8,    184.488,      58.865,      0.000,
    4,        8.3,    184.658,      58.703,      0.000,
    5,       10.8,    184.652,      59.138,      0.000,
    6,       13.3,    184.824,      58.921,      0.000,
    7,       15.8,    184.331,      59.621,      0.000,
    8,       18.3,    183.959,      59.741,      0.000,
    9,       20.8,    183.967,      59.847,      0.000,
   10,       23.3,    183.960,      60.285,      0.000,
   11,       25.8,    184.027,      60.208,      0.000,
   12,       28.3,    184.040,      60.150,      0.000,
   13,       30.8,    184.179,      60.756,      0.000,
   14,       33.3,    183.451,      60.670,      0.000,
   15,       35.8,    184.119,      61.156,      0.000,
   16,       38.3,    184.181,      61.135,      0.000,
   17,       40.8,    184.150,      61.580,      0.000,
   18,       43.3,    184.276,      61.321,      0.000,
   19,       45.8,    184.285,      62.132,      0.000,
   20,       48.3,    184.218,      62.263,      0.000,
   21,       50.8,    184.398,      62.148,      0.000,
   22,       53.3,    183.801,      62.785,      0.000,
   23,       55.8,    184.179,      62.602,      0.000,
   24,       58.3,    184.409,      63.120,      0.000,
   25,       60.8,    184.181,      63.035,      0.000,
   26,       63.3,    183.827,      63.429,      0.000,
   27,       65.8,    183.819,      63.377,      0.000,
   28,       68.3,    183.879,      63.628,      0.000,
   29,       70.8,    184.020,      63.960,      0.000,
   30,       73.3,    184.195,      64.225,      0.000,
   31,       75.8,    184.022,      64.448,      0.000,
   32,       78.3,    183.922,      64.701,      0.000,
   33,       80.8,    183.990,      64.677,      0.000,
   34,       83.3,    184.097,      64.748,      0.000,
   35,       85.8,    183.761,      65.084,      0.000,
   36,       88.3,    184.128,      65.280,      0.000,
   37,       90.8,    183.919,      65.463,      0.000,
   38,       93.3,    183.908,      65.413,      0.000,
   39,       95.8,    184.085,      65.350,      0.000,
   40,       98.3,    184.056,      65.632,      0.000,
   41,      100.8,    184.048,      65.906,      0.000,
   42,      103.3,    184.036,      66.237,      0.000,
   43,      105.8,    184.293,      66.361,      0.000,
   44,      108.3,    183.986,      66.527,      0.000,
   45,      110.8,    184.066,      66.661,      0.000,
   46,      113.3,    183.886,      67.215,      0.000,
   47,      115.8,    183.899,      67.102,      0.000,
   48,      118.3,    183.747,      67.103,      0.000,
   49,      120.8,    183.593,      67.050,      0.000,
   50,      123.3,    183.937,      67.468,      0.000,
   51,      125.8,    184.304,      67.388,      0.000,
   52,      128.3,    183.803,      67.953,      0.000,
   53,      130.8,    183.938,      67.686,      0.000,
   54,      133.3,    183.985,      68.103,      0.000,
   55,      135.8,    183.913,      67.912,      0.000,
   56,      138.3,    183.818,      68.491,      0.000,
   57,      140.8,    183.402,      68.538,      0.000,
   58,      143.3,    183.691,      68.865,      0.000,
   59,      145.8,    183.307,      68.901,      0.000,
   60,      148.3,    183.651,      68.717,      0.000,
   61,      150.8,    183.671,      69.036,      0.000,
   62,      153.3,    183.834,      68.866,      0.000,
   63,      155.8,    183.737,      69.392,      0.000,
   64,      158.3,    183.819,      69.144,      0.000,
   65,      160.8,    183.688,      69.465,      0.000,
   66,      163.3,    183.585,      69.450,      0.000,
   67,      165.8,    183.571,      69.455,      0.000,
   68,      168.3,    184.140,      69.349,      0.000,
   69,      170.8,    183.690,      70.009,      0.000,
   70,      173.3,    183.485,      70.142,      0.000,
   71,      175.8,    183.760,      69.928,      0.000,
   72,      178.3,    183.377,      69.910,      0.000,
   73,      180.8,    183.744,      70.043,      0.000,
   74,      183.3,    183.810,      70.072,      0.000,
   75,      185.8,    183.608,      70.204,      0.000,
   76,      188.3,    183.912,      70.577,      0.000,
   77,      190.8,    183.775,      70.358,      0.000,
   78,      193.3,    183.724,      70.812,      0.000,
   79,      195.8,    183.126,      70.989,      0.000,
   80,      198.3,    183.694,      70.715,      0.000,
   81,      200.8,    183.606,      70.695,      0.000,
   82,      203.3,    183.713,      70.980,      0.000,
   83,      205.8,    183.257,      71.320,      0.000,
   84,      208.3,    183.847,      70.874,      0.000,
   85,      210.8,    183.529,      71.106,      0.000,
   86,      213.3,    183.720,      71.304,      0.000,
   87,      215.8,    183.811,      71.323,      0.000,
   88,      218.3,    183.603,      71.567,      0.000,
   89,      220.8,    183.415,      71.586,      0.000,
   90,      223.3,    183.251,      72.087,      0.000,
   91,      225.8,    183.246,      71.816,      0.000,
   92,      228.3,    183.499,      71.662,      0.000,
   93,      230.8,    183.723,      71.793,      0.000,
   94,      233.3,    183.865,      71.846,      0.000,
   95,      235.8,    183.836,      71.694,      0.000,
   96,      238.3,    183.412,      72.242,      0.000,
   97,      240.8,    183.760,      71.941,      0.000,
   98,      243.3,    183.384,      72.307,      0.000,
   99,      245.8,    183.663,      72.252,      0.000,
  100,      250.8,    183.058,      72.163,      0.000,
  101,      273.3,    182.024,      72.133,      0.000,
  102,      295.8,    182.029,      71.909,      0.000,
  103,      318.3,    182.299,      71.911,      0.000,
  104,      343.3,    182.164,      71.083,      0.000,
  105,      368.3,    182.330,      70.577,      0.000,
  106,      395.8,    182.266,      70.167,      0.000,
