----,
DateTime:,      2021/06/11, 12:52:01, 1623426721243,
PIF:,           -596.87,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   194.55,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   17,       40.8,    183.896,     191.726,      0.000,
   18,       43.3,    183.836,     192.659,      0.000,
   19,       45.8,    184.224,     193.231,      0.000,
   20,       48.3,    184.252,     194.069,      0.000,
   21,       50.8,    183.961,     194.594,      0.000,
   22,       53.3,    183.733,     196.141,      0.000,
   23,       55.8,    184.023,     196.593,      0.000,
   24,       58.3,    184.448,     196.900,      0.000,
   25,       60.8,    184.217,     198.014,      0.000,
   26,       63.3,    183.951,     198.844,      0.000,
   27,       65.8,    184.132,     199.844,      0.000,
   28,       68.3,    184.194,     200.645,      0.000,
   29,       70.8,    183.864,     202.093,      0.000,
   30,       73.3,    183.948,     202.436,      0.000,
   31,       75.8,    184.340,     202.330,      0.000,
   32,       78.3,    183.481,     205.022,      0.000,
   33,       80.8,    184.403,     204.756,      0.000,
   34,       83.3,    184.132,     205.709,      0.000,
   35,       85.8,    183.981,     206.639,      0.000,
   36,       88.3,    184.449,     207.199,      0.000,
   37,       90.8,    184.426,     208.092,      0.000,
   38,       93.3,    184.132,     209.077,      0.000,
   39,       95.8,    184.217,     209.848,      0.000,
   40,       98.3,    183.810,     210.749,      0.000,
   41,      100.8,    183.896,     211.846,      0.000,
   42,      103.3,    184.168,     212.402,      0.000,
   43,      105.8,    184.241,     213.403,      0.000,
   44,      108.3,    184.212,     213.437,      0.000,
   45,      110.8,    183.915,     214.543,      0.000,
   46,      113.3,    184.300,     214.963,      0.000,
   47,      115.8,    184.029,     216.258,      0.000,
   48,      118.3,    183.686,     216.988,      0.000,
   49,      120.8,    183.907,     217.488,      0.000,
   50,      123.3,    184.542,     218.257,      0.000,
   51,      125.8,    184.064,     219.042,      0.000,
   52,      128.3,    184.217,     219.728,      0.000,
   53,      130.8,    184.353,     220.216,      0.000,
   54,      133.3,    184.401,     220.918,      0.000,
   55,      135.8,    184.517,     221.213,      0.000,
   56,      138.3,    184.421,     222.847,      0.000,
   57,      140.8,    184.187,     223.022,      0.000,
   58,      143.3,    184.293,     223.328,      0.000,
   59,      145.8,    184.374,     223.771,      0.000,
   60,      148.3,    184.157,     224.578,      0.000,
   61,      150.8,    184.461,     225.075,      0.000,
   62,      153.3,    184.532,     226.181,      0.000,
   63,      155.8,    184.056,     227.309,      0.000,
   64,      158.3,    184.423,     227.616,      0.000,
   65,      160.8,    184.102,     228.665,      0.000,
   66,      163.3,    183.902,     229.457,      0.000,
   67,      165.8,    183.793,     230.028,      0.000,
   68,      168.3,    184.183,     230.084,      0.000,
   69,      170.8,    184.292,     230.925,      0.000,
   70,      173.3,    183.800,     232.196,      0.000,
   71,      175.8,    183.891,     232.081,      0.000,
   72,      178.3,    183.974,     232.302,      0.000,
   73,      180.8,    183.970,     234.046,      0.000,
   74,      183.3,    183.755,     234.104,      0.000,
   75,      185.8,    183.738,     234.560,      0.000,
   76,      188.3,    183.480,     235.653,      0.000,
   77,      190.8,    183.247,     236.608,      0.000,
   78,      193.3,    183.667,     236.502,      0.000,
   79,      195.8,    183.814,     236.857,      0.000,
   80,      198.3,    183.826,     237.821,      0.000,
   81,      200.8,    183.924,     238.020,      0.000,
   82,      203.3,    183.750,     239.225,      0.000,
   83,      205.8,    183.760,     239.648,      0.000,
   84,      208.3,    184.171,     239.764,      0.000,
   85,      210.8,    183.753,     240.854,      0.000,
   86,      213.3,    183.759,     240.846,      0.000,
   87,      215.8,    183.285,     241.687,      0.000,
   88,      218.3,    183.735,     242.620,      0.000,
   89,      220.8,    183.543,     243.091,      0.000,
   90,      223.3,    183.753,     243.357,      0.000,
   91,      225.8,    183.559,     244.159,      0.000,
   92,      228.3,    183.724,     243.832,      0.000,
   93,      230.8,    183.951,     245.053,      0.000,
   94,      233.3,    183.624,     245.271,      0.000,
   95,      235.8,    183.783,     245.494,      0.000,
   96,      238.3,    184.012,     245.732,      0.000,
   97,      240.8,    183.611,     247.140,      0.000,
   98,      243.3,    183.135,     248.001,      0.000,
   99,      245.8,    183.702,     248.107,      0.000,
  100,      250.8,    182.436,     248.732,      0.000,
  101,      273.3,    181.659,     248.805,      0.000,
  102,      295.8,    182.042,     245.871,      0.000,
  103,      318.3,    181.949,     245.442,      0.000,
  104,      343.3,    181.700,     243.903,      0.000,
  105,      368.3,    181.862,     242.152,      0.000,
  106,      395.8,    181.957,     240.489,      0.000,
  107,      423.3,    181.665,     238.898,      0.000,
  108,      453.3,    181.828,     237.147,      0.000,
  109,      483.3,    181.692,     236.122,      0.000,
  110,      515.8,    182.058,     233.778,      0.000,
  111,      550.8,    181.381,     232.568,      0.000,
  112,      585.8,    181.475,     231.349,      0.000,
  113,      623.3,    181.585,     229.552,      0.000,
  114,      663.3,    181.136,     229.132,      0.000,
  115,      705.8,    180.836,     228.623,      0.000,
  116,      748.3,    181.224,     226.034,      0.000,
  117,      793.3,    181.486,     224.829,      0.000,
  118,      840.8,    181.565,     223.852,      0.000,
  119,      890.8,    181.337,     223.140,      0.000,
  120,      943.3,    181.171,     221.255,      0.000,
  121,      998.3,    181.574,     220.323,      0.000,
  122,     1055.8,    181.010,     218.914,      0.000,
  123,     1115.8,    181.370,     218.037,      0.000,
  124,     1178.3,    181.183,     217.597,      0.000,
  125,     1245.8,    181.112,     216.265,      0.000,
  126,     1315.8,    181.184,     215.418,      0.000,
  127,     1388.3,    180.508,     214.686,      0.000,
  128,     1465.8,    181.194,     213.088,      0.000,
  129,     1545.8,    181.042,     213.177,      0.000,
  130,     1630.8,    180.807,     212.343,      0.000,
  131,     1720.8,    180.803,     212.015,      0.000,
  132,     1815.8,    180.999,     209.798,      0.000,
  133,     1913.3,    181.432,     209.174,      0.000,
  134,     2015.8,    180.647,     208.756,      0.000,
  135,     2123.3,    179.982,     208.084,      0.000,
  136,     2238.3,    180.594,     207.379,      0.000,
  137,     2358.3,    180.427,     206.350,      0.000,
  138,     2483.3,    180.549,     205.227,      0.000,
  139,     2615.8,    180.823,     204.248,      0.000,
  140,     2753.3,    180.663,     203.771,      0.000,
  141,     2898.3,    179.815,     203.961,      0.000,
  142,     3050.8,    180.574,     202.760,      0.000,
  143,     3210.8,    180.106,     201.395,      0.000,
  144,     3378.3,    180.725,     200.818,      0.000,
  145,     3555.8,    180.637,     199.796,      0.000,
  146,     3740.8,    179.894,     200.726,      0.000,
  147,     3935.8,    180.112,     199.915,      0.000,
  148,     4140.8,    180.622,     198.791,      0.000,
  149,     4355.8,    180.380,     197.610,      0.000,
  150,     4580.8,    180.470,     196.734,      0.000,
  151,     4818.3,    179.806,     196.886,      0.000,
  152,     5068.3,    179.567,     197.034,      0.000,
  153,     5330.8,    179.860,     196.377,      0.000,
  154,     5605.8,    179.628,     195.740,      0.000,
  155,     5895.8,    179.888,     195.783,      0.000,
  156,     6200.8,    179.966,     194.480,      0.000,
  157,     6520.8,    179.902,     194.118,      0.000,
  158,     6855.8,    179.839,     194.055,      0.000,
  159,     7208.3,    180.362,     193.488,      0.000,
  160,     7578.3,    179.905,     192.832,      0.000,
  161,     7965.8,    179.385,     192.626,      0.000,
  162,     8373.3,    179.470,     192.398,      0.000,
  163,     8800.8,    179.861,     191.856,      0.000,
  164,     9250.8,    179.401,     191.565,      0.000,
  165,     9723.3,    179.993,     190.710,      0.000,
  166,    10220.8,    179.714,     189.990,      0.000,
  167,    10743.3,    179.180,     190.569,      0.000,
  168,    11290.8,    179.398,     189.787,      0.000,
  169,    11865.8,    179.593,     188.821,      0.000,
  170,    12470.8,    179.214,     188.439,      0.000,
  171,    13105.8,    179.032,     188.416,      0.000,
  172,    13773.3,    178.765,     188.358,      0.000,
  173,    14475.8,    179.403,     187.577,      0.000,
  174,    15213.3,    179.188,     186.928,      0.000,
  175,    15988.3,    179.154,     186.624,      0.000,
  176,    16800.8,    179.507,     186.354,      0.000,
  177,    17655.8,    178.794,     186.380,      0.000,
  178,    18553.3,    179.206,     186.002,      0.000,
  179,    19495.8,    178.960,     185.546,      0.000,
  180,    20485.8,    178.890,     185.497,      0.000,
  181,    21525.8,    178.277,     185.236,      0.000,
  182,    22618.3,    178.906,     184.767,      0.000,
  183,    23768.3,    178.363,     184.427,      0.000,
  184,    24975.8,    178.905,     183.958,      0.000,
  185,    26243.3,    178.642,     183.293,      0.000,
  186,    27575.8,    178.516,     183.887,      0.000,
  187,    28975.8,    178.146,     183.618,      0.000,
  188,    30445.8,    178.765,     182.906,      0.000,
  189,    31990.8,    178.590,     182.078,      0.000,
  190,    33613.3,    178.546,     182.765,      0.000,
  191,    35318.3,    178.299,     182.721,      0.000,
  192,    37108.3,    178.458,     181.726,      0.000,
  193,    38990.8,    178.169,     181.705,      0.000,
  194,    40968.3,    178.080,     181.402,      0.000,
  195,    43045.8,    178.115,     181.199,      0.000,
  196,    45228.3,    178.351,     181.350,      0.000,
  197,    47520.8,    177.624,     181.978,      0.000,
  198,    49928.3,    178.350,     181.064,      0.000,
  199,    52458.3,    177.670,     181.271,      0.000,
  200,    55115.8,    177.970,     180.661,      0.000,
  201,    57908.3,    178.038,     180.513,      0.000,
  202,    60843.3,    177.990,     179.567,      0.000,
  203,    63925.8,    177.680,     179.996,      0.000,
  204,    67163.3,    178.336,     179.688,      0.000,
  205,    70565.8,    177.863,     180.130,      0.000,
  206,    74140.8,    177.729,     179.561,      0.000,
  207,    77895.8,    177.856,     180.530,      0.000,
  208,    81840.8,    177.787,     179.945,      0.000,
  209,    85985.8,    177.497,     179.865,      0.000,
  210,    90340.8,    177.561,     178.901,      0.000,
  211,    94915.8,    178.042,     178.772,      0.000,
  212,    99723.3,    177.017,     179.518,      0.000,
  213,   104773.3,    177.843,     178.314,      0.000,
  214,   110078.3,    177.628,     178.823,      0.000,
  215,   115653.3,    177.755,     178.645,      0.000,
  216,   121508.3,    177.837,     178.579,      0.000,
  217,   127660.8,    177.556,     178.050,      0.000,
  218,   134125.8,    177.814,     178.204,      0.000,
  219,   140915.8,    177.170,     178.621,      0.000,
  220,   148050.8,    177.929,     177.763,      0.000,
  221,   155545.8,    176.974,     178.400,      0.000,
  222,   163420.8,    178.202,     178.013,      0.000,
  223,   171695.8,    177.186,     178.579,      0.000,
  224,   180388.3,    177.692,     178.000,      0.000,
  225,   189520.8,    178.264,     177.291,      0.000,
  226,   199115.8,    177.643,     178.003,      0.000,
  227,   209195.8,    177.204,     177.431,      0.000,
----,
DateTime:,      2021/06/11, 13:04:17, 1623427457722,
PIF:,           -595.72,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   192.47,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.453,     173.215,      0.000,
    2,        3.3,    182.529,     174.880,      0.000,
    3,        5.8,    184.481,     176.482,      0.000,
    4,        8.3,    184.371,     177.021,      0.000,
    5,       10.8,    184.271,     177.008,      0.000,
    6,       13.3,    184.640,     178.388,      0.000,
    7,       15.8,    184.330,     179.122,      0.000,
    8,       18.3,    184.334,     179.878,      0.000,
    9,       20.8,    184.344,     180.085,      0.000,
   10,       23.3,    184.148,     181.471,      0.000,
   11,       25.8,    184.312,     181.635,      0.000,
   12,       28.3,    184.327,     182.380,      0.000,
   13,       30.8,    183.898,     183.893,      0.000,
   14,       33.3,    183.823,     184.294,      0.000,
   15,       35.8,    183.744,     185.680,      0.000,
   16,       38.3,    184.188,     185.992,      0.000,
   17,       40.8,    183.776,     187.062,      0.000,
   18,       43.3,    183.906,     187.582,      0.000,
   19,       45.8,    183.820,     188.541,      0.000,
   20,       48.3,    183.944,     189.175,      0.000,
   21,       50.8,    184.127,     189.421,      0.000,
   22,       53.3,    183.994,     190.428,      0.000,
   23,       55.8,    183.809,     191.707,      0.000,
   24,       58.3,    184.045,     192.874,      0.000,
   25,       60.8,    184.004,     193.026,      0.000,
   26,       63.3,    183.927,     194.085,      0.000,
   27,       65.8,    184.014,     194.211,      0.000,
   28,       68.3,    183.981,     195.876,      0.000,
   29,       70.8,    183.841,     196.135,      0.000,
   30,       73.3,    184.019,     197.140,      0.000,
   31,       75.8,    183.938,     197.662,      0.000,
   32,       78.3,    183.646,     198.738,      0.000,
   33,       80.8,    183.621,     199.746,      0.000,
   34,       83.3,    183.919,     200.074,      0.000,
   35,       85.8,    183.863,     201.223,      0.000,
   36,       88.3,    183.668,     202.417,      0.000,
   37,       90.8,    183.740,     202.773,      0.000,
   38,       93.3,    183.824,     203.115,      0.000,
   39,       95.8,    183.815,     204.322,      0.000,
   40,       98.3,    183.786,     205.334,      0.000,
   41,      100.8,    183.588,     206.427,      0.000,
   42,      103.3,    183.766,     207.315,      0.000,
   43,      105.8,    183.744,     207.666,      0.000,
   44,      108.3,    184.000,     207.812,      0.000,
   45,      110.8,    183.892,     209.022,      0.000,
   46,      113.3,    183.614,     210.319,      0.000,
   47,      115.8,    183.911,     210.632,      0.000,
   48,      118.3,    183.663,     211.679,      0.000,
   49,      120.8,    183.979,     211.967,      0.000,
   50,      123.3,    183.952,     212.651,      0.000,
   51,      125.8,    183.662,     213.749,      0.000,
   52,      128.3,    183.816,     215.311,      0.000,
   53,      130.8,    183.763,     215.699,      0.000,
   54,      133.3,    183.717,     216.625,      0.000,
   55,      135.8,    184.402,     216.037,      0.000,
   56,      138.3,    183.831,     218.122,      0.000,
   57,      140.8,    183.596,     218.401,      0.000,
   58,      143.3,    183.702,     219.363,      0.000,
   59,      145.8,    183.879,     219.696,      0.000,
   60,      148.3,    183.756,     219.952,      0.000,
   61,      150.8,    183.397,     222.127,      0.000,
   62,      153.3,    183.753,     221.915,      0.000,
   63,      155.8,    183.655,     223.123,      0.000,
   64,      158.3,    183.739,     224.000,      0.000,
   65,      160.8,    183.891,     224.685,      0.000,
   66,      163.3,    183.501,     225.490,      0.000,
   67,      165.8,    183.676,     226.472,      0.000,
   68,      168.3,    183.593,     226.683,      0.000,
   69,      170.8,    183.702,     227.311,      0.000,
   70,      173.3,    183.588,     228.650,      0.000,
   71,      175.8,    183.395,     229.764,      0.000,
   72,      178.3,    183.763,     229.739,      0.000,
   73,      180.8,    183.664,     231.060,      0.000,
   74,      183.3,    184.016,     231.270,      0.000,
   75,      185.8,    183.810,     231.856,      0.000,
   76,      188.3,    183.836,     233.130,      0.000,
   77,      190.8,    183.791,     233.186,      0.000,
   78,      193.3,    183.644,     234.244,      0.000,
   79,      195.8,    183.508,     234.854,      0.000,
   80,      198.3,    183.898,     235.334,      0.000,
   81,      200.8,    183.618,     237.327,      0.000,
   82,      203.3,    183.823,     237.281,      0.000,
   83,      205.8,    183.927,     237.907,      0.000,
   84,      208.3,    183.961,     238.298,      0.000,
   85,      210.8,    183.542,     239.605,      0.000,
   86,      213.3,    183.832,     239.445,      0.000,
   87,      215.8,    183.735,     240.877,      0.000,
   88,      218.3,    183.807,     241.000,      0.000,
   89,      220.8,    183.899,     241.641,      0.000,
   90,      223.3,    183.921,     242.809,      0.000,
   91,      225.8,    184.294,     242.859,      0.000,
   92,      228.3,    184.175,     243.451,      0.000,
   93,      230.8,    183.929,     244.537,      0.000,
   94,      233.3,    183.980,     244.905,      0.000,
   95,      235.8,    183.762,     245.631,      0.000,
   96,      238.3,    183.896,     246.213,      0.000,
   97,      240.8,    183.778,     246.588,      0.000,
   98,      243.3,    183.489,     247.848,      0.000,
   99,      245.8,    184.153,     247.607,      0.000,
  100,      250.8,    182.978,     248.541,      0.000,
  101,      273.3,    182.104,     248.306,      0.000,
  102,      295.8,    182.391,     246.596,      0.000,
  103,      318.3,    182.299,     244.953,      0.000,
  104,      343.3,    181.850,     244.339,      0.000,
  105,      368.3,    182.108,     242.565,      0.000,
  106,      395.8,    182.129,     241.196,      0.000,
  107,      423.3,    181.757,     240.475,      0.000,
  108,      453.3,    182.209,     238.114,      0.000,
  109,      483.3,    182.448,     236.816,      0.000,
  110,      515.8,    181.777,     236.035,      0.000,
  111,      550.8,    181.951,     233.837,      0.000,
  112,      585.8,    181.666,     233.437,      0.000,
  113,      623.3,    181.596,     232.329,      0.000,
  114,      663.3,    181.622,     230.415,      0.000,
  115,      705.8,    181.802,     229.199,      0.000,
  116,      748.3,    181.633,     228.640,      0.000,
  117,      793.3,    181.524,     227.225,      0.000,
  118,      840.8,    181.889,     226.107,      0.000,
  119,      890.8,    181.104,     225.212,      0.000,
  120,      943.3,    181.230,     224.394,      0.000,
  121,      998.3,    181.260,     223.462,      0.000,
  122,     1055.8,    181.730,     222.547,      0.000,
  123,     1115.8,    181.047,     221.722,      0.000,
  124,     1178.3,    181.251,     219.817,      0.000,
  125,     1245.8,    181.376,     219.007,      0.000,
  126,     1315.8,    181.082,     218.376,      0.000,
  127,     1388.3,    181.156,     217.619,      0.000,
  128,     1465.8,    181.363,     216.485,      0.000,
  129,     1545.8,    181.311,     216.336,      0.000,
  130,     1630.8,    181.381,     215.379,      0.000,
  131,     1720.8,    180.810,     214.513,      0.000,
  132,     1815.8,    181.211,     213.921,      0.000,
  133,     1913.3,    181.468,     212.061,      0.000,
  134,     2015.8,    180.783,     212.532,      0.000,
  135,     2123.3,    180.977,     210.863,      0.000,
  136,     2238.3,    180.940,     210.898,      0.000,
  137,     2358.3,    180.961,     209.880,      0.000,
  138,     2483.3,    180.617,     209.733,      0.000,
  139,     2615.8,    180.793,     209.089,      0.000,
  140,     2753.3,    180.427,     207.518,      0.000,
  141,     2898.3,    180.607,     207.202,      0.000,
  142,     3050.8,    180.713,     207.193,      0.000,
  143,     3210.8,    180.825,     205.742,      0.000,
  144,     3378.3,    180.144,     205.304,      0.000,
  145,     3555.8,    181.021,     204.196,      0.000,
  146,     3740.8,    180.829,     203.866,      0.000,
  147,     3935.8,    180.101,     203.802,      0.000,
  148,     4140.8,    180.434,     202.539,      0.000,
  149,     4355.8,    180.482,     202.705,      0.000,
  150,     4580.8,    180.284,     201.929,      0.000,
  151,     4818.3,    180.271,     201.379,      0.000,
  152,     5068.3,    180.022,     200.440,      0.000,
  153,     5330.8,    179.944,     200.541,      0.000,
  154,     5605.8,    180.097,     199.615,      0.000,
  155,     5895.8,    179.598,     199.847,      0.000,
  156,     6200.8,    180.233,     198.823,      0.000,
  157,     6520.8,    179.774,     198.673,      0.000,
  158,     6855.8,    180.095,     197.882,      0.000,
  159,     7208.3,    179.875,     197.126,      0.000,
  160,     7578.3,    179.816,     197.090,      0.000,
  161,     7965.8,    179.848,     196.836,      0.000,
  162,     8373.3,    179.839,     196.051,      0.000,
  163,     8800.8,    179.485,     195.870,      0.000,
  164,     9250.8,    179.697,     195.424,      0.000,
  165,     9723.3,    179.508,     194.527,      0.000,
  166,    10220.8,    179.300,     194.087,      0.000,
  167,    10743.3,    179.705,     193.078,      0.000,
  168,    11290.8,    179.705,     193.631,      0.000,
  169,    11865.8,    179.299,     193.281,      0.000,
  170,    12470.8,    180.000,     192.191,      0.000,
  171,    13105.8,    178.948,     192.463,      0.000,
  172,    13773.3,    179.280,     191.389,      0.000,
  173,    14475.8,    178.917,     191.166,      0.000,
  174,    15213.3,    178.889,     191.746,      0.000,
  175,    15988.3,    179.123,     190.894,      0.000,
  176,    16800.8,    178.891,     190.559,      0.000,
  177,    17655.8,    179.043,     189.413,      0.000,
  178,    18553.3,    179.000,     188.457,      0.000,
  179,    19495.8,    178.686,     189.003,      0.000,
  180,    20485.8,    178.876,     188.232,      0.000,
  181,    21525.8,    179.071,     188.257,      0.000,
  182,    22618.3,    178.503,     188.191,      0.000,
  183,    23768.3,    178.740,     188.152,      0.000,
  184,    24975.8,    178.360,     187.223,      0.000,
  185,    26243.3,    178.657,     187.605,      0.000,
  186,    27575.8,    178.307,     186.949,      0.000,
  187,    28975.8,    178.823,     185.973,      0.000,
  188,    30445.8,    178.378,     186.524,      0.000,
  189,    31990.8,    178.787,     185.785,      0.000,
  190,    33613.3,    178.475,     186.199,      0.000,
  191,    35318.3,    178.328,     184.751,      0.000,
  192,    37108.3,    177.838,     185.896,      0.000,
  193,    38990.8,    178.103,     185.532,      0.000,
  194,    40968.3,    178.528,     184.283,      0.000,
  195,    43045.8,    177.611,     185.143,      0.000,
  196,    45228.3,    178.347,     184.774,      0.000,
  197,    47520.8,    177.941,     185.273,      0.000,
  198,    49928.3,    177.632,     184.434,      0.000,
  199,    52458.3,    178.178,     183.621,      0.000,
  200,    55115.8,    177.953,     184.171,      0.000,
  201,    57908.3,    178.098,     183.793,      0.000,
  202,    60843.3,    177.783,     184.242,      0.000,
  203,    63925.8,    177.563,     183.722,      0.000,
  204,    67163.3,    178.069,     184.014,      0.000,
  205,    70565.8,    177.937,     183.159,      0.000,
  206,    74140.8,    177.527,     183.669,      0.000,
  207,    77895.8,    177.439,     183.404,      0.000,
  208,    81840.8,    177.537,     183.487,      0.000,
  209,    85985.8,    177.751,     183.542,      0.000,
  210,    90340.8,    177.965,     183.097,      0.000,
  211,    94915.8,    177.517,     183.110,      0.000,
  212,    99723.3,    177.207,     183.173,      0.000,
  213,   104773.3,    177.987,     182.530,      0.000,
  214,   110078.3,    177.725,     182.433,      0.000,
  215,   115653.3,    177.686,     182.317,      0.000,
  216,   121508.3,    177.609,     182.649,      0.000,
  217,   127660.8,    177.358,     181.804,      0.000,
  218,   134125.8,    177.532,     182.670,      0.000,
  219,   140915.8,    177.499,     181.754,      0.000,
  220,   148050.8,    177.554,     181.879,      0.000,
  221,   155545.8,    177.692,     181.540,      0.000,
  222,   163420.8,    177.019,     181.290,      0.000,
  223,   171695.8,    177.699,     181.294,      0.000,
  224,   180388.3,    177.583,     182.030,      0.000,
  225,   189520.8,    177.544,     181.946,      0.000,
  226,   199115.8,    177.141,     182.021,      0.000,
  227,   209195.8,    178.136,     180.810,      0.000,
----,
DateTime:,      2021/06/11, 13:04:20, 1623427460552,
PIF:,           -597.35,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   178.77,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    176.999,     180.889,      0.000,
    2,        3.3,    183.016,     182.512,      0.000,
    3,        5.8,    184.590,     184.068,      0.000,
    4,        8.3,    184.479,     185.046,      0.000,
    5,       10.8,    184.188,     186.206,      0.000,
    6,       13.3,    184.747,     185.427,      0.000,
    7,       15.8,    184.534,     186.617,      0.000,
    8,       18.3,    184.346,     187.891,      0.000,
    9,       20.8,    184.070,     188.934,      0.000,
   10,       23.3,    184.541,     189.102,      0.000,
   11,       25.8,    183.753,     191.002,      0.000,
   12,       28.3,    184.244,     191.144,      0.000,
   13,       30.8,    184.196,     191.845,      0.000,
   14,       33.3,    184.026,     192.892,      0.000,
   15,       35.8,    184.612,     192.821,      0.000,
   16,       38.3,    184.485,     194.146,      0.000,
   17,       40.8,    183.978,     195.768,      0.000,
   18,       43.3,    184.109,     196.281,      0.000,
   19,       45.8,    184.307,     196.287,      0.000,
   20,       48.3,    184.241,     197.986,      0.000,
   21,       50.8,    184.234,     198.427,      0.000,
   22,       53.3,    184.006,     199.434,      0.000,
   23,       55.8,    184.011,     200.298,      0.000,
   24,       58.3,    184.057,     200.574,      0.000,
   25,       60.8,    184.206,     201.280,      0.000,
   26,       63.3,    183.844,     202.547,      0.000,
   27,       65.8,    184.500,     202.585,      0.000,
   28,       68.3,    184.183,     204.454,      0.000,
   29,       70.8,    184.137,     204.831,      0.000,
   30,       73.3,    184.221,     205.498,      0.000,
   31,       75.8,    183.950,     206.671,      0.000,
   32,       78.3,    184.038,     206.898,      0.000,
   33,       80.8,    183.728,     208.227,      0.000,
   34,       83.3,    183.837,     208.539,      0.000,
   35,       85.8,    183.970,     209.366,      0.000,
   36,       88.3,    183.870,     210.133,      0.000,
   37,       90.8,    184.037,     210.812,      0.000,
   38,       93.3,    184.026,     211.585,      0.000,
   39,       95.8,    184.396,     211.702,      0.000,
   40,       98.3,    183.703,     213.045,      0.000,
   41,      100.8,    184.169,     213.809,      0.000,
   42,      103.3,    183.589,     215.575,      0.000,
   43,      105.8,    183.946,     215.482,      0.000,
   44,      108.3,    184.202,     216.052,      0.000,
   45,      110.8,    183.809,     217.166,      0.000,
   46,      113.3,    184.574,     217.675,      0.000,
   47,      115.8,    184.113,     218.437,      0.000,
   48,      118.3,    183.864,     219.820,      0.000,
   49,      120.8,    183.991,     219.777,      0.000,
   50,      123.3,    184.059,     220.349,      0.000,
   51,      125.8,    184.053,     221.116,      0.000,
   52,      128.3,    183.922,     221.599,      0.000,
   53,      130.8,    184.249,     222.075,      0.000,
   54,      133.3,    183.823,     222.916,      0.000,
   55,      135.8,    184.508,     223.497,      0.000,
   56,      138.3,    183.938,     224.191,      0.000,
   57,      140.8,    183.892,     225.551,      0.000,
   58,      143.3,    184.188,     225.080,      0.000,
   59,      145.8,    183.891,     226.640,      0.000,
   60,      148.3,    184.052,     226.985,      0.000,
   61,      150.8,    184.073,     228.155,      0.000,
   62,      153.3,    184.049,     227.749,      0.000,
   63,      155.8,    184.140,     228.723,      0.000,
   64,      158.3,    183.656,     229.870,      0.000,
   65,      160.8,    183.808,     230.334,      0.000,
   66,      163.3,    183.607,     230.585,      0.000,
   67,      165.8,    183.688,     232.008,      0.000,
   68,      168.3,    184.079,     232.276,      0.000,
   69,      170.8,    183.619,     233.184,      0.000,
   70,      173.3,    183.600,     233.426,      0.000,
   71,      175.8,    184.070,     233.808,      0.000,
   72,      178.3,    184.153,     234.245,      0.000,
   73,      180.8,    183.960,     234.817,      0.000,
   74,      183.3,    183.555,     236.644,      0.000,
   75,      185.8,    184.106,     236.479,      0.000,
   76,      188.3,    183.658,     237.709,      0.000,
   77,      190.8,    183.519,     237.889,      0.000,
   78,      193.3,    183.940,     239.084,      0.000,
   79,      195.8,    184.182,     238.443,      0.000,
   80,      198.3,    183.815,     239.681,      0.000,
   81,      200.8,    184.009,     239.755,      0.000,
   82,      203.3,    183.645,     240.557,      0.000,
   83,      205.8,    183.560,     241.322,      0.000,
   84,      208.3,    183.878,     241.449,      0.000,
   85,      210.8,    184.026,     242.232,      0.000,
   86,      213.3,    183.938,     242.675,      0.000,
   87,      215.8,    183.463,     243.521,      0.000,
   88,      218.3,    183.440,     243.769,      0.000,
   89,      220.8,    183.910,     244.016,      0.000,
   90,      223.3,    183.648,     244.691,      0.000,
   91,      225.8,    183.832,     245.643,      0.000,
   92,      228.3,    183.902,     245.441,      0.000,
   93,      230.8,    183.657,     245.878,      0.000,
   94,      233.3,    183.518,     246.172,      0.000,
   95,      235.8,    183.678,     246.393,      0.000,
   96,      238.3,    183.907,     246.848,      0.000,
   97,      240.8,    183.506,     248.041,      0.000,
   98,      243.3,    183.501,     248.920,      0.000,
   99,      245.8,    183.597,     249.226,      0.000,
  100,      250.8,    182.235,     250.759,      0.000,
  101,      273.3,    181.833,     249.444,      0.000,
  102,      295.8,    182.226,     247.392,      0.000,
  103,      318.3,    181.959,     247.417,      0.000,
  104,      343.3,    182.008,     245.919,      0.000,
  105,      368.3,    182.166,     244.698,      0.000,
  106,      395.8,    182.081,     242.936,      0.000,
