----,
DateTime:,      2021/06/11, 13:46:05, 1623429964901,
PIF:,           -605.00,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   229.36,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   17,       40.8,    184.477,     423.715,      0.000,
   18,       43.3,    184.225,     426.357,      0.000,
   19,       45.8,    184.234,     427.314,      0.000,
   20,       48.3,    184.263,     429.199,      0.000,
   21,       50.8,    184.065,     430.532,      0.000,
   22,       53.3,    183.930,     432.585,      0.000,
   23,       55.8,    183.744,     434.330,      0.000,
   24,       58.3,    183.599,     436.742,      0.000,
   25,       60.8,    183.750,     437.581,      0.000,
   26,       63.3,    184.152,     438.365,      0.000,
   27,       65.8,    184.047,     440.135,      0.000,
   28,       68.3,    184.206,     440.840,      0.000,
   29,       70.8,    183.873,     443.380,      0.000,
   30,       73.3,    184.341,     443.774,      0.000,
   31,       75.8,    183.876,     445.766,      0.000,
   32,       78.3,    184.060,     446.949,      0.000,
   33,       80.8,    184.131,     448.733,      0.000,
   34,       83.3,    184.144,     450.003,      0.000,
   35,       85.8,    184.184,     451.102,      0.000,
   36,       88.3,    183.795,     453.905,      0.000,
   37,       90.8,    184.156,     454.755,      0.000,
   38,       93.3,    183.858,     457.014,      0.000,
   39,       95.8,    183.944,     458.104,      0.000,
   40,       98.3,    184.107,     460.090,      0.000,
   41,      100.8,    183.716,     461.614,      0.000,
   42,      103.3,    183.704,     463.167,      0.000,
   43,      105.8,    184.256,     463.732,      0.000,
   44,      108.3,    183.845,     466.185,      0.000,
   45,      110.8,    183.832,     467.415,      0.000,
   46,      113.3,    184.029,     468.435,      0.000,
   47,      115.8,    184.042,     470.358,      0.000,
   48,      118.3,    183.983,     472.031,      0.000,
   49,      120.8,    184.206,     472.544,      0.000,
   50,      123.3,    184.084,     474.706,      0.000,
   51,      125.8,    184.365,     475.391,      0.000,
   52,      128.3,    183.755,     478.276,      0.000,
   53,      130.8,    183.893,     479.223,      0.000,
   54,      133.3,    184.516,     479.448,      0.000,
   55,      135.8,    184.155,     481.691,      0.000,
   56,      138.3,    184.057,     483.576,      0.000,
   57,      140.8,    183.916,     484.816,      0.000,
   58,      143.3,    183.545,     487.431,      0.000,
   59,      145.8,    183.915,     487.974,      0.000,
   60,      148.3,    184.078,     488.628,      0.000,
   61,      150.8,    184.194,     490.600,      0.000,
   62,      153.3,    183.502,     493.651,      0.000,
   63,      155.8,    183.785,     494.740,      0.000,
   64,      158.3,    184.156,     494.719,      0.000,
   65,      160.8,    183.545,     498.111,      0.000,
   66,      163.3,    183.630,     498.752,      0.000,
   67,      165.8,    183.807,     499.795,      0.000,
   68,      168.3,    182.959,     503.205,      0.000,
   69,      170.8,    183.450,     503.600,      0.000,
   70,      173.3,    183.431,     505.179,      0.000,
   71,      175.8,    183.715,     505.707,      0.000,
   72,      178.3,    183.130,     508.304,      0.000,
   73,      180.8,    182.839,     510.862,      0.000,
   74,      183.3,    183.195,     511.181,      0.000,
   75,      185.8,    183.751,     511.048,      0.000,
   76,      188.3,    183.394,     513.896,      0.000,
   77,      190.8,    183.064,     515.699,      0.000,
   78,      193.3,    183.297,     516.679,      0.000,
   79,      195.8,    183.733,     517.085,      0.000,
   80,      198.3,    183.267,     519.928,      0.000,
   81,      200.8,    183.749,     519.871,      0.000,
   82,      203.3,    183.190,     522.438,      0.000,
   83,      205.8,    183.488,     523.008,      0.000,
   84,      208.3,    183.712,     523.349,      0.000,
   85,      210.8,    183.290,     526.192,      0.000,
   86,      213.3,    182.914,     528.914,      0.000,
   87,      215.8,    183.294,     528.689,      0.000,
   88,      218.3,    183.081,     530.617,      0.000,
   89,      220.8,    183.268,     531.491,      0.000,
   90,      223.3,    183.672,     531.739,      0.000,
   91,      225.8,    183.476,     534.378,      0.000,
   92,      228.3,    183.642,     534.657,      0.000,
   93,      230.8,    183.681,     535.961,      0.000,
   94,      233.3,    183.351,     538.126,      0.000,
   95,      235.8,    183.035,     540.583,      0.000,
   96,      238.3,    183.838,     538.983,      0.000,
   97,      240.8,    183.816,     540.899,      0.000,
   98,      243.3,    183.620,     542.892,      0.000,
   99,      245.8,    183.525,     544.044,      0.000,
  100,      250.8,    182.346,     544.599,      0.000,
  101,      273.3,    181.842,     549.518,      0.000,
  102,      295.8,    181.849,     548.966,      0.000,
  103,      318.3,    182.054,     547.602,      0.000,
  104,      343.3,    182.379,     544.333,      0.000,
  105,      368.3,    182.445,     541.737,      0.000,
  106,      395.8,    181.883,     541.124,      0.000,
  107,      423.3,    181.499,     540.506,      0.000,
  108,      453.3,    181.490,     538.129,      0.000,
  109,      483.3,    181.647,     534.948,      0.000,
  110,      515.8,    181.451,     532.673,      0.000,
  111,      550.8,    181.716,     529.697,      0.000,
  112,      585.8,    181.615,     528.127,      0.000,
  113,      623.3,    181.732,     525.153,      0.000,
  114,      663.3,    181.664,     522.277,      0.000,
  115,      705.8,    181.850,     519.545,      0.000,
  116,      748.3,    181.297,     519.704,      0.000,
  117,      793.3,    181.568,     515.956,      0.000,
  118,      840.8,    181.462,     514.284,      0.000,
  119,      890.8,    181.721,     511.240,      0.000,
  120,      943.3,    181.369,     509.588,      0.000,
  121,      998.3,    181.221,     507.363,      0.000,
  122,     1055.8,    181.222,     505.303,      0.000,
  123,     1115.8,    181.206,     503.047,      0.000,
  124,     1178.3,    181.621,     501.263,      0.000,
  125,     1245.8,    181.270,     498.165,      0.000,
  126,     1315.8,    180.777,     497.753,      0.000,
  127,     1388.3,    180.579,     496.202,      0.000,
  128,     1465.8,    180.506,     493.858,      0.000,
  129,     1545.8,    181.114,     489.766,      0.000,
  130,     1630.8,    180.981,     487.916,      0.000,
  131,     1720.8,    181.355,     484.929,      0.000,
  132,     1815.8,    181.092,     483.521,      0.000,
  133,     1913.3,    180.406,     483.035,      0.000,
  134,     2015.8,    181.052,     479.752,      0.000,
  135,     2123.3,    181.153,     477.720,      0.000,
  136,     2238.3,    180.649,     476.837,      0.000,
  137,     2358.3,    180.679,     474.975,      0.000,
  138,     2483.3,    180.529,     472.933,      0.000,
  139,     2615.8,    180.805,     470.550,      0.000,
  140,     2753.3,    180.828,     468.942,      0.000,
  141,     2898.3,    180.928,     467.134,      0.000,
  142,     3050.8,    180.838,     465.486,      0.000,
  143,     3210.8,    180.457,     464.008,      0.000,
  144,     3378.3,    180.795,     460.920,      0.000,
  145,     3555.8,    180.428,     460.081,      0.000,
  146,     3740.8,    180.726,     458.209,      0.000,
  147,     3935.8,    180.188,     457.810,      0.000,
  148,     4140.8,    179.857,     457.199,      0.000,
  149,     4355.8,    180.285,     454.878,      0.000,
  150,     4580.8,    179.807,     453.748,      0.000,
  151,     4818.3,    180.364,     450.895,      0.000,
  152,     5068.3,    180.695,     449.288,      0.000,
  153,     5330.8,    180.417,     448.210,      0.000,
  154,     5605.8,    180.280,     446.770,      0.000,
  155,     5895.8,    180.355,     444.705,      0.000,
  156,     6200.8,    179.959,     443.887,      0.000,
  157,     6520.8,    180.259,     442.045,      0.000,
  158,     6855.8,    180.188,     440.869,      0.000,
  159,     7208.3,    180.141,     439.424,      0.000,
  160,     7578.3,    180.346,     437.705,      0.000,
  161,     7965.8,    179.779,     437.767,      0.000,
  162,     8373.3,    179.449,     436.781,      0.000,
  163,     8800.8,    179.555,     435.990,      0.000,
  164,     9250.8,    179.551,     433.792,      0.000,
  165,     9723.3,    179.652,     432.207,      0.000,
  166,    10220.8,    179.089,     431.779,      0.000,
  167,    10743.3,    179.917,     428.810,      0.000,
  168,    11290.8,    179.200,     429.769,      0.000,
  169,    11865.8,    179.694,     427.126,      0.000,
  170,    12470.8,    179.534,     425.875,      0.000,
  171,    13105.8,    178.802,     426.416,      0.000,
  172,    13773.3,    179.636,     423.761,      0.000,
  173,    14475.8,    179.622,     422.238,      0.000,
  174,    15213.3,    178.576,     423.021,      0.000,
  175,    15988.3,    179.434,     420.225,      0.000,
  176,    16800.8,    179.453,     418.776,      0.000,
  177,    17655.8,    178.859,     418.065,      0.000,
  178,    18553.3,    178.840,     416.811,      0.000,
  179,    19495.8,    179.073,     415.618,      0.000,
  180,    20485.8,    179.158,     414.194,      0.000,
  181,    21525.8,    178.417,     414.162,      0.000,
  182,    22618.3,    178.830,     412.011,      0.000,
  183,    23768.3,    178.624,     411.461,      0.000,
  184,    24975.8,    178.749,     410.107,      0.000,
  185,    26243.3,    178.553,     409.728,      0.000,
  186,    27575.8,    178.740,     408.342,      0.000,
  187,    28975.8,    178.543,     407.123,      0.000,
  188,    30445.8,    178.644,     406.404,      0.000,
  189,    31990.8,    178.629,     405.555,      0.000,
  190,    33613.3,    178.623,     404.635,      0.000,
  191,    35318.3,    178.482,     404.688,      0.000,
  192,    37108.3,    178.607,     402.868,      0.000,
  193,    38990.8,    178.203,     402.837,      0.000,
  194,    40968.3,    178.246,     402.242,      0.000,
  195,    43045.8,    178.089,     401.515,      0.000,
  196,    45228.3,    178.421,     399.923,      0.000,
  197,    47520.8,    178.420,     399.014,      0.000,
  198,    49928.3,    178.005,     400.233,      0.000,
  199,    52458.3,    178.430,     398.354,      0.000,
  200,    55115.8,    178.221,     397.952,      0.000,
  201,    57908.3,    178.282,     396.876,      0.000,
  202,    60843.3,    178.319,     396.623,      0.000,
  203,    63925.8,    178.032,     396.945,      0.000,
  204,    67163.3,    177.799,     396.294,      0.000,
  205,    70565.8,    177.936,     396.177,      0.000,
  206,    74140.8,    177.829,     396.211,      0.000,
  207,    77895.8,    177.710,     396.154,      0.000,
  208,    81840.8,    177.670,     395.970,      0.000,
  209,    85985.8,    178.003,     394.444,      0.000,
  210,    90340.8,    177.947,     394.463,      0.000,
  211,    94915.8,    177.710,     395.377,      0.000,
  212,    99723.3,    177.764,     394.325,      0.000,
  213,   104773.3,    177.010,     395.504,      0.000,
  214,   110078.3,    177.299,     394.752,      0.000,
  215,   115653.3,    177.455,     394.521,      0.000,
  216,   121508.3,    177.822,     394.164,      0.000,
  217,   127660.8,    177.243,     394.422,      0.000,
  218,   134125.8,    178.116,     392.687,      0.000,
  219,   140915.8,    177.806,     393.236,      0.000,
  220,   148050.8,    177.964,     392.510,      0.000,
  221,   155545.8,    177.560,     393.781,      0.000,
  222,   163420.8,    177.364,     393.664,      0.000,
  223,   171695.8,    177.475,     393.833,      0.000,
  224,   180388.3,    178.014,     393.401,      0.000,
  225,   189520.8,    177.430,     393.586,      0.000,
  226,   199115.8,    177.970,     392.859,      0.000,
  227,   209195.8,    177.181,     394.606,      0.000,
----,
DateTime:,      2021/06/11, 13:58:23, 1623430703344,
PIF:,           -604.78,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   256.42,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    176.655,     410.478,      0.000,
    2,        3.3,    182.720,     412.267,      0.000,
    3,        5.8,    184.485,     413.979,      0.000,
    4,        8.3,    184.277,     411.840,      0.000,
    5,       10.8,    184.082,     414.886,      0.000,
    6,       13.3,    184.165,     415.892,      0.000,
    7,       15.8,    183.951,     418.660,      0.000,
    8,       18.3,    183.667,     420.506,      0.000,
    9,       20.8,    183.581,     422.118,      0.000,
   10,       23.3,    183.577,     423.652,      0.000,
   11,       25.8,    184.225,     423.139,      0.000,
   12,       28.3,    183.567,     426.508,      0.000,
   13,       30.8,    184.194,     426.252,      0.000,
   14,       33.3,    183.445,     430.064,      0.000,
   15,       35.8,    183.942,     429.663,      0.000,
   16,       38.3,    184.199,     431.235,      0.000,
   17,       40.8,    183.975,     433.064,      0.000,
   18,       43.3,    184.492,     433.585,      0.000,
   19,       45.8,    183.635,     437.351,      0.000,
   20,       48.3,    183.377,     439.930,      0.000,
   21,       50.8,    183.754,     440.006,      0.000,
   22,       53.3,    184.004,     441.690,      0.000,
   23,       55.8,    184.202,     442.628,      0.000,
   24,       58.3,    184.345,     443.912,      0.000,
   25,       60.8,    184.208,     445.762,      0.000,
   26,       63.3,    183.938,     447.286,      0.000,
   27,       65.8,    183.833,     449.717,      0.000,
   28,       68.3,    184.281,     450.035,      0.000,
   29,       70.8,    184.235,     452.101,      0.000,
   30,       73.3,    183.648,     455.180,      0.000,
   31,       75.8,    184.334,     455.223,      0.000,
   32,       78.3,    184.231,     456.997,      0.000,
   33,       80.8,    184.301,     459.101,      0.000,
   34,       83.3,    183.835,     461.462,      0.000,
   35,       85.8,    184.546,     462.284,      0.000,
   36,       88.3,    184.637,     462.815,      0.000,
   37,       90.8,    184.230,     465.900,      0.000,
   38,       93.3,    184.028,     468.369,      0.000,
   39,       95.8,    183.539,     470.597,      0.000,
   40,       98.3,    184.374,     470.745,      0.000,
   41,      100.8,    184.077,     472.698,      0.000,
   42,      103.3,    184.066,     474.466,      0.000,
   43,      105.8,    184.140,     475.579,      0.000,
   44,      108.3,    184.399,     478.056,      0.000,
   45,      110.8,    184.098,     479.815,      0.000,
   46,      113.3,    184.200,     481.395,      0.000,
   47,      115.8,    184.213,     483.316,      0.000,
   48,      118.3,    184.154,     485.208,      0.000,
   49,      120.8,    184.090,     486.898,      0.000,
   50,      123.3,    183.967,     489.071,      0.000,
   51,      125.8,    184.057,     491.004,      0.000,
   52,      128.3,    183.925,     492.661,      0.000,
   53,      130.8,    183.871,     494.764,      0.000,
   54,      133.3,    184.017,     496.112,      0.000,
   55,      135.8,    184.422,     496.758,      0.000,
   56,      138.3,    184.228,     499.017,      0.000,
   57,      140.8,    184.087,     501.029,      0.000,
   58,      143.3,    184.194,     502.366,      0.000,
   59,      145.8,    183.702,     505.563,      0.000,
   60,      148.3,    183.961,     506.916,      0.000,
   61,      150.8,    184.270,     507.479,      0.000,
   62,      153.3,    183.767,     510.935,      0.000,
   63,      155.8,    184.051,     512.429,      0.000,
   64,      158.3,    183.848,     514.298,      0.000,
   65,      160.8,    184.194,     515.397,      0.000,
   66,      163.3,    184.183,     516.731,      0.000,
   67,      165.8,    183.881,     519.645,      0.000,
   68,      168.3,    183.989,     520.970,      0.000,
   69,      170.8,    183.812,     522.888,      0.000,
   70,      173.3,    183.984,     524.463,      0.000,
   71,      175.8,    184.076,     526.373,      0.000,
   72,      178.3,    183.682,     529.138,      0.000,
   73,      180.8,    183.870,     530.664,      0.000,
   74,      183.3,    183.843,     532.482,      0.000,
   75,      185.8,    184.113,     533.221,      0.000,
   76,      188.3,    183.660,     536.497,      0.000,
   77,      190.8,    183.615,     538.696,      0.000,
   78,      193.3,    183.658,     539.770,      0.000,
   79,      195.8,    183.616,     541.743,      0.000,
   80,      198.3,    183.341,     543.758,      0.000,
   81,      200.8,    183.440,     546.079,      0.000,
   82,      203.3,    183.838,     546.094,      0.000,
   83,      205.8,    183.562,     549.204,      0.000,
   84,      208.3,    183.213,     551.343,      0.000,
   85,      210.8,    183.172,     553.648,      0.000,
   86,      213.3,    183.465,     554.181,      0.000,
   87,      215.8,    183.559,     556.185,      0.000,
   88,      218.3,    183.441,     557.961,      0.000,
   89,      220.8,    183.247,     560.518,      0.000,
   90,      223.3,    183.842,     560.332,      0.000,
   91,      225.8,    183.837,     562.415,      0.000,
   92,      228.3,    183.430,     565.954,      0.000,
   93,      230.8,    184.043,     564.505,      0.000,
   94,      233.3,    183.807,     568.056,      0.000,
   95,      235.8,    183.395,     570.205,      0.000,
   96,      238.3,    183.243,     572.533,      0.000,
   97,      240.8,    183.604,     573.262,      0.000,
   98,      243.3,    183.503,     574.884,      0.000,
   99,      245.8,    183.886,     575.316,      0.000,
  100,      250.8,    182.324,     577.835,      0.000,
  101,      273.3,    182.104,     582.265,      0.000,
  102,      295.8,    182.111,     581.354,      0.000,
  103,      318.3,    182.026,     580.957,      0.000,
  104,      343.3,    181.780,     579.105,      0.000,
  105,      368.3,    182.051,     577.594,      0.000,
  106,      395.8,    181.790,     575.899,      0.000,
  107,      423.3,    181.399,     576.255,      0.000,
  108,      453.3,    181.380,     573.243,      0.000,
  109,      483.3,    181.904,     570.175,      0.000,
  110,      515.8,    181.613,     568.776,      0.000,
  111,      550.8,    181.791,     565.690,      0.000,
  112,      585.8,    181.788,     564.157,      0.000,
  113,      623.3,    182.480,     560.378,      0.000,
  114,      663.3,    181.542,     560.178,      0.000,
  115,      705.8,    181.347,     559.560,      0.000,
  116,      748.3,    181.169,     557.345,      0.000,
  117,      793.3,    181.236,     555.040,      0.000,
  118,      840.8,    181.611,     553.232,      0.000,
  119,      890.8,    181.662,     550.206,      0.000,
  120,      943.3,    181.207,     549.368,      0.000,
  121,      998.3,    181.149,     547.890,      0.000,
  122,     1055.8,    181.346,     544.334,      0.000,
  123,     1115.8,    180.942,     544.104,      0.000,
  124,     1178.3,    181.156,     541.042,      0.000,
  125,     1245.8,    181.380,     538.499,      0.000,
  126,     1315.8,    180.974,     537.502,      0.000,
  127,     1388.3,    181.416,     534.424,      0.000,
  128,     1465.8,    181.422,     532.950,      0.000,
  129,     1545.8,    180.401,     533.753,      0.000,
  130,     1630.8,    181.315,     529.839,      0.000,
  131,     1720.8,    181.402,     527.577,      0.000,
  132,     1815.8,    180.750,     526.712,      0.000,
  133,     1913.3,    180.612,     524.671,      0.000,
  134,     2015.8,    181.155,     522.534,      0.000,
  135,     2123.3,    180.775,     521.194,      0.000,
  136,     2238.3,    180.627,     519.394,      0.000,
  137,     2358.3,    181.031,     516.784,      0.000,
  138,     2483.3,    181.349,     513.999,      0.000,
  139,     2615.8,    180.661,     514.178,      0.000,
  140,     2753.3,    181.168,     510.424,      0.000,
  141,     2898.3,    180.683,     510.682,      0.000,
  142,     3050.8,    180.596,     509.272,      0.000,
  143,     3210.8,    180.314,     507.971,      0.000,
  144,     3378.3,    180.658,     505.232,      0.000,
  145,     3555.8,    180.082,     504.618,      0.000,
  146,     3740.8,    180.839,     502.054,      0.000,
  147,     3935.8,    180.103,     501.219,      0.000,
  148,     4140.8,    180.540,     498.227,      0.000,
  149,     4355.8,    180.592,     496.081,      0.000,
  150,     4580.8,    180.289,     494.801,      0.000,
  151,     4818.3,    180.280,     493.943,      0.000,
  152,     5068.3,    180.040,     492.702,      0.000,
  153,     5330.8,    180.155,     490.710,      0.000,
  154,     5605.8,    180.218,     488.865,      0.000,
  155,     5895.8,    180.096,     487.410,      0.000,
  156,     6200.8,    179.893,     486.617,      0.000,
  157,     6520.8,    180.203,     483.230,      0.000,
  158,     6855.8,    179.751,     482.323,      0.000,
  159,     7208.3,    179.820,     480.908,      0.000,
  160,     7578.3,    179.846,     478.968,      0.000,
  161,     7965.8,    179.872,     477.452,      0.000,
  162,     8373.3,    179.552,     476.177,      0.000,
  163,     8800.8,    180.155,     473.692,      0.000,
  164,     9250.8,    179.476,     473.802,      0.000,
  165,     9723.3,    179.492,     471.202,      0.000,
  166,    10220.8,    179.490,     469.625,      0.000,
  167,    10743.3,    179.347,     467.330,      0.000,
  168,    11290.8,    179.580,     465.088,      0.000,
  169,    11865.8,    179.086,     464.761,      0.000,
  170,    12470.8,    179.268,     462.700,      0.000,
  171,    13105.8,    179.088,     461.698,      0.000,
  172,    13773.3,    178.909,     459.687,      0.000,
  173,    14475.8,    179.307,     457.094,      0.000,
  174,    15213.3,    179.388,     456.059,      0.000,
  175,    15988.3,    179.358,     453.902,      0.000,
  176,    16800.8,    179.397,     452.224,      0.000,
  177,    17655.8,    178.995,     451.268,      0.000,
  178,    18553.3,    179.235,     449.100,      0.000,
  179,    19495.8,    179.202,     447.703,      0.000,
  180,    20485.8,    178.754,     447.614,      0.000,
  181,    21525.8,    179.167,     444.738,      0.000,
  182,    22618.3,    178.719,     443.810,      0.000,
  183,    23768.3,    178.584,     442.372,      0.000,
  184,    24975.8,    179.009,     440.116,      0.000,
  185,    26243.3,    178.525,     439.921,      0.000,
  186,    27575.8,    178.967,     437.424,      0.000,
  187,    28975.8,    178.325,     437.409,      0.000,
  188,    30445.8,    178.542,     435.719,      0.000,
  189,    31990.8,    178.517,     433.688,      0.000,
  190,    33613.3,    178.701,     432.650,      0.000,
  191,    35318.3,    178.856,     431.673,      0.000,
  192,    37108.3,    178.236,     431.272,      0.000,
  193,    38990.8,    178.652,     429.559,      0.000,
  194,    40968.3,    177.693,     430.560,      0.000,
  195,    43045.8,    178.189,     428.464,      0.000,
  196,    45228.3,    178.372,     427.857,      0.000,
  197,    47520.8,    178.414,     426.011,      0.000,
  198,    49928.3,    178.070,     425.890,      0.000,
  199,    52458.3,    177.945,     426.365,      0.000,
  200,    55115.8,    178.021,     424.955,      0.000,
  201,    57908.3,    177.655,     424.905,      0.000,
  202,    60843.3,    178.147,     423.153,      0.000,
  203,    63925.8,    177.414,     424.644,      0.000,
  204,    67163.3,    177.370,     423.870,      0.000,
  205,    70565.8,    177.388,     423.983,      0.000,
  206,    74140.8,    178.206,     420.948,      0.000,
  207,    77895.8,    177.567,     422.367,      0.000,
  208,    81840.8,    177.147,     422.978,      0.000,
  209,    85985.8,    177.532,     421.876,      0.000,
  210,    90340.8,    177.799,     420.567,      0.000,
  211,    94915.8,    177.533,     420.429,      0.000,
  212,    99723.3,    177.603,     419.763,      0.000,
  213,   104773.3,    177.390,     420.357,      0.000,
  214,   110078.3,    177.392,     420.610,      0.000,
  215,   115653.3,    178.099,     418.676,      0.000,
  216,   121508.3,    177.269,     420.684,      0.000,
  217,   127660.8,    177.803,     419.572,      0.000,
  218,   134125.8,    177.358,     420.467,      0.000,
  219,   140915.8,    177.478,     420.354,      0.000,
  220,   148050.8,    177.184,     421.378,      0.000,
  221,   155545.8,    177.880,     419.789,      0.000,
  222,   163420.8,    177.666,     420.015,      0.000,
  223,   171695.8,    177.338,     420.555,      0.000,
  224,   180388.3,    177.329,     420.460,      0.000,
  225,   189520.8,    176.813,     421.625,      0.000,
  226,   199115.8,    177.585,     420.642,      0.000,
  227,   209195.8,    177.432,     421.258,      0.000,
----,
DateTime:,      2021/06/11, 13:58:26, 1623430705919,
PIF:,           -603.82,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   198.28,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.275,     427.244,      0.000,
    2,        3.3,    183.153,     429.285,      0.000,
    3,        5.8,    184.534,     431.246,      0.000,
    4,        8.3,    184.520,     430.737,      0.000,
    5,       10.8,    184.324,     432.605,      0.000,
    6,       13.3,    184.215,     434.708,      0.000,
    7,       15.8,    183.904,     436.639,      0.000,
    8,       18.3,    184.198,     438.005,      0.000,
    9,       20.8,    183.631,     440.011,      0.000,
   10,       23.3,    184.205,     440.486,      0.000,
   11,       25.8,    184.082,     442.301,      0.000,
   12,       28.3,    184.002,     443.907,      0.000,
   13,       30.8,    184.051,     444.876,      0.000,
   14,       33.3,    183.590,     448.606,      0.000,
   15,       35.8,    183.991,     448.499,      0.000,
   16,       38.3,    183.959,     450.098,      0.000,
   17,       40.8,    183.447,     452.663,      0.000,
   18,       43.3,    184.445,     452.058,      0.000,
   19,       45.8,    183.973,     454.414,      0.000,
   20,       48.3,    184.195,     455.820,      0.000,
   21,       50.8,    184.092,     457.705,      0.000,
   22,       53.3,    183.957,     459.018,      0.000,
   23,       55.8,    184.059,     460.394,      0.000,
   24,       58.3,    183.434,     463.272,      0.000,
   25,       60.8,    183.585,     464.634,      0.000,
   26,       63.3,    183.987,     465.031,      0.000,
   27,       65.8,    183.594,     468.205,      0.000,
   28,       68.3,    184.426,     467.394,      0.000,
   29,       70.8,    184.092,     469.219,      0.000,
   30,       73.3,    183.985,     471.015,      0.000,
   31,       75.8,    183.807,     473.756,      0.000,
   32,       78.3,    183.800,     474.863,      0.000,
   33,       80.8,    183.871,     476.203,      0.000,
   34,       83.3,    183.980,     477.658,      0.000,
   35,       85.8,    184.020,     479.512,      0.000,
   36,       88.3,    183.918,     481.516,      0.000,
   37,       90.8,    184.183,     482.018,      0.000,
   38,       93.3,    184.173,     483.349,      0.000,
   39,       95.8,    183.876,     485.543,      0.000,
   40,       98.3,    183.847,     487.360,      0.000,
   41,      100.8,    183.838,     488.906,      0.000,
   42,      103.3,    184.402,     489.471,      0.000,
   43,      105.8,    184.285,     490.652,      0.000,
   44,      108.3,    184.160,     493.374,      0.000,
   45,      110.8,    184.051,     495.187,      0.000,
   46,      113.3,    183.769,     497.361,      0.000,
   47,      115.8,    184.261,     497.335,      0.000,
   48,      118.3,    184.298,     499.080,      0.000,
   49,      120.8,    184.235,     500.773,      0.000,
   50,      123.3,    183.824,     503.197,      0.000,
   51,      125.8,    184.394,     503.703,      0.000,
   52,      128.3,    184.166,     505.629,      0.000,
   53,      130.8,    184.208,     506.926,      0.000,
   54,      133.3,    184.161,     508.465,      0.000,
   55,      135.8,    184.183,     509.709,      0.000,
   56,      138.3,    183.798,     512.627,      0.000,
   57,      140.8,    183.657,     514.436,      0.000,
   58,      143.3,    184.243,     513.994,      0.000,
   59,      145.8,    183.847,     517.386,      0.000,
   60,      148.3,    183.914,     518.826,      0.000,
   61,      150.8,    184.031,     519.585,      0.000,
   62,      153.3,    184.103,     521.879,      0.000,
   63,      155.8,    184.004,     522.705,      0.000,
   64,      158.3,    183.993,     525.453,      0.000,
   65,      160.8,    184.338,     524.578,      0.000,
   66,      163.3,    183.848,     528.042,      0.000,
   67,      165.8,    183.643,     530.049,      0.000,
   68,      168.3,    184.134,     530.373,      0.000,
   69,      170.8,    184.244,     531.794,      0.000,
   70,      173.3,    184.033,     533.272,      0.000,
   71,      175.8,    183.934,     535.626,      0.000,
   72,      178.3,    183.826,     536.700,      0.000,
   73,      180.8,    183.918,     538.281,      0.000,
   74,      183.3,    184.179,     539.040,      0.000,
   75,      185.8,    184.066,     540.891,      0.000,
   76,      188.3,    184.092,     542.337,      0.000,
   77,      190.8,    184.239,     543.967,      0.000,
   78,      193.3,    183.994,     545.451,      0.000,
   79,      195.8,    184.048,     547.464,      0.000,
   80,      198.3,    184.155,     548.231,      0.000,
   81,      200.8,    183.872,     550.598,      0.000,
   82,      203.3,    183.887,     551.750,      0.000,
   83,      205.8,    183.994,     553.387,      0.000,
   84,      208.3,    184.219,     554.448,      0.000,
   85,      210.8,    183.987,     555.582,      0.000,
   86,      213.3,    183.993,     557.847,      0.000,
   87,      215.8,    183.513,     560.178,      0.000,
   88,      218.3,    184.255,     559.982,      0.000,
   89,      220.8,    183.869,     562.027,      0.000,
   90,      223.3,    183.891,     564.462,      0.000,
   91,      225.8,    183.982,     564.076,      0.000,
   92,      228.3,    183.670,     567.428,      0.000,
   93,      230.8,    183.996,     567.077,      0.000,
   94,      233.3,    183.665,     570.167,      0.000,
   95,      235.8,    184.018,     570.050,      0.000,
   96,      238.3,    183.579,     573.810,      0.000,
   97,      240.8,    183.748,     573.827,      0.000,
   98,      243.3,    183.169,     577.497,      0.000,
   99,      245.8,    183.935,     575.636,      0.000,
  100,      250.8,    182.659,     577.469,      0.000,
  101,      273.3,    182.153,     582.584,      0.000,
  102,      295.8,    182.258,     583.122,      0.000,
  103,      318.3,    181.978,     582.598,      0.000,
  104,      343.3,    181.746,     581.810,      0.000,
  105,      368.3,    181.525,     581.868,      0.000,
  106,      395.8,    181.824,     579.709,      0.000,
