#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3460_445																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	1.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-07-09	2000-12-31	22.504866	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.903015	21.910603	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-07-2021	16:50:21.410	958.775	198.743	26.367	377	0	OK	09-07-2021	16:50:21.410	958.775	21.571	OK	09-07-2021	16:50:21.410	958.775	1014	OK	09-07-2021	16:50:20.998	958.363	21.571	OK			
09-07-2021	16:50:22.410	959.775	198.776	26.366	377	0	OK	09-07-2021	16:50:22.410	959.775	21.568	OK	09-07-2021	16:50:22.410	959.775	1014	OK	09-07-2021	16:50:21.998	959.363	21.569	OK			
09-07-2021	16:50:23.410	960.775	198.694	26.371	377	0	OK	09-07-2021	16:50:23.410	960.775	21.568	OK	09-07-2021	16:50:23.410	960.775	1014	OK	09-07-2021	16:50:22.999	960.363	21.567	OK			
09-07-2021	16:50:24.411	961.776	199.054	26.349	377	0	OK	09-07-2021	16:50:24.411	961.776	21.568	OK	09-07-2021	16:50:24.411	961.776	1014	OK	09-07-2021	16:50:23.998	961.363	21.569	OK			
09-07-2021	16:50:25.412	962.777	198.661	26.373	377	0	OK	09-07-2021	16:50:25.412	962.777	21.568	OK	09-07-2021	16:50:25.412	962.777	1014	OK	09-07-2021	16:50:25.027	962.392	21.568	OK			
09-07-2021	16:50:26.412	963.777	198.650	26.373	377	0	OK	09-07-2021	16:50:26.412	963.777	21.570	OK	09-07-2021	16:50:26.412	963.777	1014	OK	09-07-2021	16:50:25.999	963.364	21.570	OK			
09-07-2021	16:50:27.411	964.776	198.825	26.363	377	0	OK	09-07-2021	16:50:27.411	964.776	21.568	OK	09-07-2021	16:50:27.411	964.776	1014	OK	09-07-2021	16:50:26.999	964.364	21.568	OK			
09-07-2021	16:50:28.414	965.778	198.628	26.375	377	0	OK	09-07-2021	16:50:28.414	965.778	21.568	OK	09-07-2021	16:50:28.414	965.778	1014	OK	09-07-2021	16:50:28.000	965.365	21.568	OK			
09-07-2021	16:50:29.413	966.778	198.743	26.368	377	0	OK	09-07-2021	16:50:29.413	966.778	21.568	OK	09-07-2021	16:50:29.413	966.778	1014	OK	09-07-2021	16:50:28.998	966.363	21.568	OK			
09-07-2021	16:50:30.412	967.776	198.475	26.384	377	0	OK	09-07-2021	16:50:30.412	967.776	21.569	OK	09-07-2021	16:50:30.412	967.776	1014	OK	09-07-2021	16:50:29.999	967.364	21.570	OK			
09-07-2021	16:50:31.411	968.776	198.781	26.365	377	0	OK	09-07-2021	16:50:31.411	968.776	21.570	OK	09-07-2021	16:50:31.411	968.776	1014	OK	09-07-2021	16:50:31.000	968.365	21.570	OK			
09-07-2021	16:50:32.418	969.783	198.481	26.384	377	0	OK	09-07-2021	16:50:32.418	969.783	21.568	OK	09-07-2021	16:50:32.418	969.783	1014	OK	09-07-2021	16:50:32.000	969.365	21.570	OK			
09-07-2021	16:50:33.413	970.778	199.214	26.341	377	0	OK	09-07-2021	16:50:33.413	970.778	21.563	OK	09-07-2021	16:50:33.413	970.778	1014	OK	09-07-2021	16:50:33.001	970.366	21.563	OK			
09-07-2021	16:50:34.414	971.779	198.149	26.406	377	0	OK	09-07-2021	16:50:34.414	971.779	21.563	OK	09-07-2021	16:50:34.414	971.779	1014	OK	09-07-2021	16:50:34.005	971.370	21.563	OK			
09-07-2021	16:50:35.414	972.778	198.503	26.385	377	0	OK	09-07-2021	16:50:35.414	972.778	21.561	OK	09-07-2021	16:50:35.414	972.778	1014	OK	09-07-2021	16:50:35.004	972.369	21.562	OK			
09-07-2021	16:50:36.414	973.779	198.918	26.359	377	0	OK	09-07-2021	16:50:36.414	973.779	21.563	OK	09-07-2021	16:50:36.414	973.779	1014	OK	09-07-2021	16:50:36.004	973.369	21.563	OK			
09-07-2021	16:50:37.416	974.781	198.683	26.373	376	0	OK	09-07-2021	16:50:37.416	974.781	21.564	OK	09-07-2021	16:50:37.416	974.781	1014	OK	09-07-2021	16:50:37.004	974.369	21.563	OK			
09-07-2021	16:50:38.413	975.778	199.000	26.354	376	0	OK	09-07-2021	16:50:38.413	975.778	21.563	OK	09-07-2021	16:50:38.413	975.778	1014	OK	09-07-2021	16:50:38.005	975.370	21.564	OK			
09-07-2021	16:50:39.416	976.781	198.727	26.371	376	0	OK	09-07-2021	16:50:39.416	976.781	21.562	OK	09-07-2021	16:50:39.416	976.781	1014	OK	09-07-2021	16:50:39.004	976.369	21.563	OK			
09-07-2021	16:50:40.417	977.781	199.088	26.349	377	0	OK	09-07-2021	16:50:40.417	977.781	21.562	OK	09-07-2021	16:50:40.417	977.781	1014	OK	09-07-2021	16:50:40.007	977.372	21.562	OK			
09-07-2021	16:50:41.414	978.779	198.640	26.377	377	0	OK	09-07-2021	16:50:41.414	978.779	21.560	OK	09-07-2021	16:50:41.414	978.779	1014	OK	09-07-2021	16:50:41.008	978.372	21.560	OK			
09-07-2021	16:50:42.415	979.780	198.689	26.374	377	0	OK	09-07-2021	16:50:42.415	979.780	21.560	OK	09-07-2021	16:50:42.415	979.780	1014	OK	09-07-2021	16:50:42.008	979.372	21.560	OK			
09-07-2021	16:50:43.414	980.779	198.842	26.365	377	0	OK	09-07-2021	16:50:43.414	980.779	21.559	OK	09-07-2021	16:50:43.414	980.779	1014	OK	09-07-2021	16:50:43.008	980.373	21.560	OK			
09-07-2021	16:50:44.415	981.780	199.066	26.352	377	0	OK	09-07-2021	16:50:44.415	981.780	21.557	OK	09-07-2021	16:50:44.415	981.780	1014	OK	09-07-2021	16:50:44.014	981.379	21.558	OK			
09-07-2021	16:50:45.416	982.781	199.050	26.353	376	0	OK	09-07-2021	16:50:45.416	982.781	21.557	OK	09-07-2021	16:50:45.416	982.781	1014	OK	09-07-2021	16:50:45.023	982.388	21.557	OK			
09-07-2021	16:50:46.418	983.783	198.870	26.364	377	0	OK	09-07-2021	16:50:46.418	983.783	21.557	OK	09-07-2021	16:50:46.418	983.783	1014	OK	09-07-2021	16:50:46.008	983.373	21.557	OK			
09-07-2021	16:50:47.418	984.783	198.657	26.377	376	0	OK	09-07-2021	16:50:47.418	984.783	21.557	OK	09-07-2021	16:50:47.418	984.783	1014	OK	09-07-2021	16:50:47.008	984.373	21.556	OK			
09-07-2021	16:50:48.418	985.783	198.952	26.359	376	0	OK	09-07-2021	16:50:48.418	985.783	21.557	OK	09-07-2021	16:50:48.418	985.783	1014	OK	09-07-2021	16:50:48.008	985.373	21.558	OK			
09-07-2021	16:50:49.418	986.783	198.820	26.367	377	0	OK	09-07-2021	16:50:49.418	986.783	21.557	OK	09-07-2021	16:50:49.418	986.783	1014	OK	09-07-2021	16:50:49.008	986.373	21.558	OK			
09-07-2021	16:50:50.420	987.785	198.826	26.367	376	0	OK	09-07-2021	16:50:50.420	987.785	21.556	OK	09-07-2021	16:50:50.420	987.785	1014	OK	09-07-2021	16:50:50.009	987.374	21.556	OK			
09-07-2021	16:50:51.420	988.784	199.056	26.354	377	0	OK	09-07-2021	16:50:51.420	988.784	21.553	OK	09-07-2021	16:50:51.420	988.784	1014	OK	09-07-2021	16:50:51.008	988.373	21.555	OK			
09-07-2021	16:50:52.420	989.785	198.575	26.384	377	0	OK	09-07-2021	16:50:52.420	989.785	21.551	OK	09-07-2021	16:50:52.420	989.785	1014	OK	09-07-2021	16:50:52.009	989.374	21.552	OK			
09-07-2021	16:50:53.419	990.784	198.783	26.371	376	0	OK	09-07-2021	16:50:53.419	990.784	21.552	OK	09-07-2021	16:50:53.419	990.784	1014	OK	09-07-2021	16:50:53.011	990.376	21.552	OK			
09-07-2021	16:50:54.453	991.818	198.728	26.373	377	0	OK	09-07-2021	16:50:54.453	991.818	21.556	OK	09-07-2021	16:50:54.453	991.818	1014	OK	09-07-2021	16:50:54.010	991.375	21.554	OK			
09-07-2021	16:50:55.422	992.787	198.914	26.362	377	0	OK	09-07-2021	16:50:55.422	992.787	21.555	OK	09-07-2021	16:50:55.422	992.787	1014	OK	09-07-2021	16:50:55.011	992.376	21.556	OK			
09-07-2021	16:50:56.422	993.786	198.613	26.380	377	0	OK	09-07-2021	16:50:56.422	993.786	21.556	OK	09-07-2021	16:50:56.422	993.786	1014	OK	09-07-2021	16:50:56.011	993.376	21.555	OK			
09-07-2021	16:50:57.422	994.787	199.236	26.342	377	0	OK	09-07-2021	16:50:57.422	994.787	21.556	OK	09-07-2021	16:50:57.422	994.787	1014	OK	09-07-2021	16:50:57.011	994.376	21.556	OK			
09-07-2021	16:50:58.422	995.787	198.963	26.359	377	0	OK	09-07-2021	16:50:58.422	995.787	21.555	OK	09-07-2021	16:50:58.422	995.787	1014	OK	09-07-2021	16:50:58.012	995.377	21.555	OK			
09-07-2021	16:50:59.422	996.787	199.012	26.356	376	0	OK	09-07-2021	16:50:59.422	996.787	21.555	OK	09-07-2021	16:50:59.422	996.787	1014	OK	09-07-2021	16:50:59.015	996.380	21.556	OK			
09-07-2021	16:51:00.422	997.787	198.892	26.364	377	0	OK	09-07-2021	16:51:00.422	997.787	21.553	OK	09-07-2021	16:51:00.422	997.787	1014	OK	09-07-2021	16:51:00.015	997.379	21.554	OK			
09-07-2021	16:51:01.423	998.788	198.733	26.374	377	0	OK	09-07-2021	16:51:01.423	998.788	21.552	OK	09-07-2021	16:51:01.423	998.788	1014	OK	09-07-2021	16:51:01.016	998.381	21.552	OK			
09-07-2021	16:51:02.423	999.788	198.832	26.368	376	0	OK	09-07-2021	16:51:02.423	999.788	21.552	OK	09-07-2021	16:51:02.423	999.788	1014	OK	09-07-2021	16:51:02.015	999.380	21.553	OK			
09-07-2021	16:51:03.422	1000.787	198.946	26.360	376	0	OK	09-07-2021	16:51:03.422	1000.787	21.555	OK	09-07-2021	16:51:03.422	1000.787	1014	OK	09-07-2021	16:51:03.017	1000.382	21.553	OK			
09-07-2021	16:51:04.423	1001.788	198.788	26.370	376	0	OK	09-07-2021	16:51:04.423	1001.788	21.554	OK	09-07-2021	16:51:04.423	1001.788	1014	OK	09-07-2021	16:51:04.027	1001.392	21.553	OK			
09-07-2021	16:51:05.423	1002.788	198.690	26.377	377	0	OK	09-07-2021	16:51:05.423	1002.788	21.551	OK	09-07-2021	16:51:05.423	1002.788	1014	OK	09-07-2021	16:51:05.047	1002.412	21.553	OK			
09-07-2021	16:51:06.422	1003.787	198.701	26.377	377	0	OK	09-07-2021	16:51:06.422	1003.787	21.549	OK	09-07-2021	16:51:06.422	1003.787	1014	OK	09-07-2021	16:51:06.017	1003.382	21.551	OK			
09-07-2021	16:51:07.423	1004.788	199.040	26.356	377	0	OK	09-07-2021	16:51:07.423	1004.788	21.550	OK	09-07-2021	16:51:07.423	1004.788	1014	OK	09-07-2021	16:51:07.017	1004.382	21.548	OK			
09-07-2021	16:51:08.423	1005.788	199.122	26.351	377	0	OK	09-07-2021	16:51:08.423	1005.788	21.550	OK	09-07-2021	16:51:08.423	1005.788	1014	OK	09-07-2021	16:51:08.018	1005.383	21.549	OK			
09-07-2021	16:51:09.424	1006.789	198.805	26.370	377	0	OK	09-07-2021	16:51:09.424	1006.789	21.551	OK	09-07-2021	16:51:09.424	1006.789	1014	OK	09-07-2021	16:51:09.019	1006.384	21.551	OK			
09-07-2021	16:51:10.424	1007.789	198.805	26.370	376	0	OK	09-07-2021	16:51:10.424	1007.789	21.551	OK	09-07-2021	16:51:10.424	1007.789	1014	OK	09-07-2021	16:51:10.020	1007.385	21.552	OK			
09-07-2021	16:51:11.422	1008.787	198.832	26.368	376	0	OK	09-07-2021	16:51:11.422	1008.787	21.552	OK	09-07-2021	16:51:11.422	1008.787	1014	OK	09-07-2021	16:51:11.019	1008.384	21.551	OK			
09-07-2021	16:51:12.430	1009.794	199.023	26.357	377	0	OK	09-07-2021	16:51:12.430	1009.794	21.550	OK	09-07-2021	16:51:12.430	1009.794	1014	OK	09-07-2021	16:51:12.020	1009.385	21.550	OK			
09-07-2021	16:51:13.424	1010.789	199.308	26.340	376	0	OK	09-07-2021	16:51:13.424	1010.789	21.549	OK	09-07-2021	16:51:13.424	1010.789	1014	OK	09-07-2021	16:51:13.023	1010.388	21.550	OK			
09-07-2021	16:51:14.424	1011.789	199.166	26.349	376	0	OK	09-07-2021	16:51:14.424	1011.789	21.548	OK	09-07-2021	16:51:14.424	1011.789	1014	OK	09-07-2021	16:51:14.022	1011.387	21.549	OK			
09-07-2021	16:51:15.425	1012.790	198.925	26.364	376	0	OK	09-07-2021	16:51:15.425	1012.790	21.547	OK	09-07-2021	16:51:15.425	1012.790	1014	OK	09-07-2021	16:51:15.024	1012.389	21.546	OK			
09-07-2021	16:51:16.426	1013.791	198.931	26.364	376	0	OK	09-07-2021	16:51:16.426	1013.791	21.546	OK	09-07-2021	16:51:16.426	1013.791	1014	OK	09-07-2021	16:51:16.024	1013.389	21.547	OK			
09-07-2021	16:51:17.426	1014.790	198.849	26.369	376	0	OK	09-07-2021	16:51:17.426	1014.790	21.546	OK	09-07-2021	16:51:17.426	1014.790	1014	OK	09-07-2021	16:51:17.024	1014.389	21.546	OK			
09-07-2021	16:51:18.426	1015.790	199.024	26.358	376	0	OK	09-07-2021	16:51:18.426	1015.790	21.547	OK	09-07-2021	16:51:18.426	1015.790	1014	OK	09-07-2021	16:51:18.024	1015.389	21.548	OK			
09-07-2021	16:51:19.426	1016.791	198.991	26.360	376	0	OK	09-07-2021	16:51:19.426	1016.791	21.547	OK	09-07-2021	16:51:19.426	1016.791	1014	OK	09-07-2021	16:51:19.024	1016.389	21.546	OK			
09-07-2021	16:51:20.426	1017.791	199.150	26.351	377	0	OK	09-07-2021	16:51:20.426	1017.791	21.545	OK	09-07-2021	16:51:20.426	1017.791	1014	OK	09-07-2021	16:51:20.023	1017.388	21.546	OK			
09-07-2021	16:51:21.426	1018.790	198.915	26.366	377	0	OK	09-07-2021	16:51:21.426	1018.790	21.543	OK	09-07-2021	16:51:21.426	1018.790	1014	OK	09-07-2021	16:51:21.023	1018.388	21.545	OK			
09-07-2021	16:51:22.426	1019.790	199.068	26.357	377	0	OK	09-07-2021	16:51:22.426	1019.790	21.542	OK	09-07-2021	16:51:22.426	1019.790	1014	OK	09-07-2021	16:51:22.023	1019.388	21.543	OK			
09-07-2021	16:51:23.426	1020.791	198.729	26.378	377	0	OK	09-07-2021	16:51:23.426	1020.791	21.541	OK	09-07-2021	16:51:23.426	1020.791	1014	OK	09-07-2021	16:51:23.024	1020.388	21.541	OK			
09-07-2021	16:51:24.426	1021.791	198.843	26.370	376	0	OK	09-07-2021	16:51:24.426	1021.791	21.544	OK	09-07-2021	16:51:24.426	1021.791	1014	OK	09-07-2021	16:51:24.025	1021.390	21.544	OK			
09-07-2021	16:51:25.425	1022.790	198.947	26.363	376	0	OK	09-07-2021	16:51:25.425	1022.790	21.546	OK	09-07-2021	16:51:25.425	1022.790	1014	OK	09-07-2021	16:51:25.026	1022.391	21.545	OK			
09-07-2021	16:51:26.426	1023.791	198.696	26.379	377	0	OK	09-07-2021	16:51:26.426	1023.791	21.544	OK	09-07-2021	16:51:26.426	1023.791	1014	OK	09-07-2021	16:51:26.027	1023.392	21.545	OK			
09-07-2021	16:51:27.427	1024.791	199.139	26.353	377	0	OK	09-07-2021	16:51:27.427	1024.791	21.541	OK	09-07-2021	16:51:27.427	1024.791	1014	OK	09-07-2021	16:51:27.028	1024.393	21.542	OK			
09-07-2021	16:51:28.427	1025.791	199.528	26.330	376	0	OK	09-07-2021	16:51:28.427	1025.791	21.539	OK	09-07-2021	16:51:28.427	1025.791	1014	OK	09-07-2021	16:51:28.028	1025.393	21.540	OK			
09-07-2021	16:51:29.427	1026.792	198.899	26.368	376	0	OK	09-07-2021	16:51:29.427	1026.792	21.540	OK	09-07-2021	16:51:29.427	1026.792	1014	OK	09-07-2021	16:51:29.028	1026.393	21.540	OK			
09-07-2021	16:51:30.425	1027.790	199.254	26.346	377	0	OK	09-07-2021	16:51:30.425	1027.790	21.541	OK	09-07-2021	16:51:30.425	1027.790	1014	OK	09-07-2021	16:51:30.029	1027.394	21.540	OK			
09-07-2021	16:51:31.425	1028.789	199.319	26.341	376	0	OK	09-07-2021	16:51:31.425	1028.789	21.544	OK	09-07-2021	16:51:31.425	1028.789	1014	OK	09-07-2021	16:51:31.027	1028.392	21.543	OK			
09-07-2021	16:51:32.464	1029.829	199.292	26.343	377	0	OK	09-07-2021	16:51:32.464	1029.829	21.543	OK	09-07-2021	16:51:32.464	1029.829	1014	OK	09-07-2021	16:51:32.030	1029.395	21.544	OK			
09-07-2021	16:51:33.428	1030.792	199.183	26.350	376	0	OK	09-07-2021	16:51:33.428	1030.792	21.542	OK	09-07-2021	16:51:33.428	1030.792	1014	OK	09-07-2021	16:51:33.028	1030.393	21.543	OK			
09-07-2021	16:51:34.428	1031.793	199.177	26.351	376	0	OK	09-07-2021	16:51:34.428	1031.793	21.540	OK	09-07-2021	16:51:34.428	1031.793	1014	OK	09-07-2021	16:51:34.030	1031.395	21.540	OK			
09-07-2021	16:51:35.428	1032.793	199.052	26.359	377	0	OK	09-07-2021	16:51:35.428	1032.793	21.539	OK	09-07-2021	16:51:35.428	1032.793	1014	OK	09-07-2021	16:51:35.031	1032.396	21.539	OK			
09-07-2021	16:51:36.428	1033.793	199.309	26.343	377	0	OK	09-07-2021	16:51:36.428	1033.793	21.540	OK	09-07-2021	16:51:36.428	1033.793	1014	OK	09-07-2021	16:51:36.031	1033.396	21.539	OK			
09-07-2021	16:51:37.428	1034.793	198.997	26.362	376	0	OK	09-07-2021	16:51:37.428	1034.793	21.540	OK	09-07-2021	16:51:37.428	1034.793	1014	OK	09-07-2021	16:51:37.031	1034.396	21.540	OK			
09-07-2021	16:51:38.429	1035.794	199.216	26.349	376	0	OK	09-07-2021	16:51:38.429	1035.794	21.539	OK	09-07-2021	16:51:38.429	1035.794	1014	OK	09-07-2021	16:51:38.032	1035.397	21.540	OK			
09-07-2021	16:51:39.429	1036.794	198.767	26.376	376	0	OK	09-07-2021	16:51:39.429	1036.794	21.540	OK	09-07-2021	16:51:39.429	1036.794	1014	OK	09-07-2021	16:51:39.032	1036.397	21.539	OK			
09-07-2021	16:51:40.429	1037.794	199.561	26.328	377	0	OK	09-07-2021	16:51:40.429	1037.794	21.539	OK	09-07-2021	16:51:40.429	1037.794	1014	OK	09-07-2021	16:51:40.032	1037.397	21.539	OK			
09-07-2021	16:51:41.429	1038.794	199.134	26.354	376	0	OK	09-07-2021	16:51:41.429	1038.794	21.539	OK	09-07-2021	16:51:41.429	1038.794	1014	OK	09-07-2021	16:51:41.032	1038.397	21.540	OK			
09-07-2021	16:51:42.429	1039.794	199.106	26.356	376	0	OK	09-07-2021	16:51:42.429	1039.794	21.538	OK	09-07-2021	16:51:42.429	1039.794	1014	OK	09-07-2021	16:51:42.033	1039.398	21.539	OK			
09-07-2021	16:51:43.430	1040.795	199.063	26.359	376	0	OK	09-07-2021	16:51:43.430	1040.795	21.537	OK	09-07-2021	16:51:43.430	1040.795	1014	OK	09-07-2021	16:51:43.034	1040.399	21.538	OK			
09-07-2021	16:51:44.431	1041.796	199.359	26.341	376	0	OK	09-07-2021	16:51:44.431	1041.796	21.537	OK	09-07-2021	16:51:44.431	1041.796	1014	OK	09-07-2021	16:51:44.033	1041.398	21.537	OK			
09-07-2021	16:51:45.431	1042.796	198.860	26.371	376	0	OK	09-07-2021	16:51:45.431	1042.796	21.538	OK	09-07-2021	16:51:45.431	1042.796	1014	OK	09-07-2021	16:51:45.045	1042.410	21.537	OK			
09-07-2021	16:51:46.431	1043.796	199.063	26.359	376	0	OK	09-07-2021	16:51:46.431	1043.796	21.537	OK	09-07-2021	16:51:46.431	1043.796	1014	OK	09-07-2021	16:51:46.035	1043.399	21.536	OK			
09-07-2021	16:51:47.431	1044.796	199.271	26.347	376	0	OK	09-07-2021	16:51:47.431	1044.796	21.535	OK	09-07-2021	16:51:47.431	1044.796	1014	OK	09-07-2021	16:51:47.036	1044.401	21.535	OK			
09-07-2021	16:51:48.431	1045.796	198.998	26.364	376	0	OK	09-07-2021	16:51:48.431	1045.796	21.534	OK	09-07-2021	16:51:48.431	1045.796	1014	OK	09-07-2021	16:51:48.036	1045.401	21.534	OK			
09-07-2021	16:51:49.431	1046.796	199.118	26.356	376	0	OK	09-07-2021	16:51:49.431	1046.796	21.536	OK	09-07-2021	16:51:49.431	1046.796	1014	OK	09-07-2021	16:51:49.036	1046.401	21.535	OK			
09-07-2021	16:51:50.430	1047.795	199.496	26.333	376	0	OK	09-07-2021	16:51:50.430	1047.795	21.536	OK	09-07-2021	16:51:50.430	1047.795	1014	OK	09-07-2021	16:51:50.036	1047.400	21.536	OK			
09-07-2021	16:51:51.434	1048.799	199.014	26.362	377	0	OK	09-07-2021	16:51:51.434	1048.799	21.537	OK	09-07-2021	16:51:51.434	1048.799	1014	OK	09-07-2021	16:51:51.036	1048.401	21.536	OK			
09-07-2021	16:51:52.439	1049.804	198.681	26.383	376	0	OK	09-07-2021	16:51:52.439	1049.804	21.535	OK	09-07-2021	16:51:52.439	1049.804	1014	OK	09-07-2021	16:51:52.036	1049.401	21.536	OK			
09-07-2021	16:51:53.432	1050.796	199.101	26.357	376	0	OK	09-07-2021	16:51:53.432	1050.796	21.536	OK	09-07-2021	16:51:53.432	1050.796	1014	OK	09-07-2021	16:51:53.036	1050.401	21.535	OK			
09-07-2021	16:51:54.432	1051.797	199.178	26.353	376	0	OK	09-07-2021	16:51:54.432	1051.797	21.534	OK	09-07-2021	16:51:54.432	1051.797	1014	OK	09-07-2021	16:51:54.038	1051.403	21.535	OK			
09-07-2021	16:51:55.432	1052.797	199.113	26.358	376	0	OK	09-07-2021	16:51:55.432	1052.797	21.531	OK	09-07-2021	16:51:55.432	1052.797	1014	OK	09-07-2021	16:51:55.038	1052.403	21.531	OK			
09-07-2021	16:51:56.432	1053.797	199.315	26.346	376	0	OK	09-07-2021	16:51:56.432	1053.797	21.530	OK	09-07-2021	16:51:56.432	1053.797	1014	OK	09-07-2021	16:51:56.039	1053.403	21.530	OK			
09-07-2021	16:51:57.431	1054.795	199.381	26.342	376	0	OK	09-07-2021	16:51:57.431	1054.795	21.530	OK	09-07-2021	16:51:57.431	1054.795	1014	OK	09-07-2021	16:51:57.039	1054.404	21.529	OK			
09-07-2021	16:51:58.430	1055.795	199.195	26.353	376	0	OK	09-07-2021	16:51:58.430	1055.795	21.531	OK	09-07-2021	16:51:58.430	1055.795	1014	OK	09-07-2021	16:51:58.039	1055.404	21.532	OK			
09-07-2021	16:51:59.430	1056.795	199.134	26.356	376	0	OK	09-07-2021	16:51:59.430	1056.795	21.533	OK	09-07-2021	16:51:59.430	1056.795	1014	OK	09-07-2021	16:51:59.039	1056.404	21.533	OK			
09-07-2021	16:52:00.429	1057.794	199.529	26.332	376	0	OK	09-07-2021	16:52:00.429	1057.794	21.533	OK	09-07-2021	16:52:00.429	1057.794	1014	OK	09-07-2021	16:52:00.039	1057.404	21.532	OK			
09-07-2021	16:52:01.430	1058.795	199.052	26.361	376	0	OK	09-07-2021	16:52:01.430	1058.795	21.533	OK	09-07-2021	16:52:01.430	1058.795	1014	OK	09-07-2021	16:52:01.039	1058.404	21.534	OK			
09-07-2021	16:52:02.430	1059.795	199.326	26.345	376	0	OK	09-07-2021	16:52:02.430	1059.795	21.531	OK	09-07-2021	16:52:02.430	1059.795	1014	OK	09-07-2021	16:52:02.039	1059.404	21.531	OK			
09-07-2021	16:52:03.431	1060.795	198.899	26.371	376	0	OK	09-07-2021	16:52:03.431	1060.795	21.531	OK	09-07-2021	16:52:03.431	1060.795	1014	OK	09-07-2021	16:52:03.038	1060.403	21.532	OK			
09-07-2021	16:52:04.430	1061.795	199.255	26.350	376	0	OK	09-07-2021	16:52:04.430	1061.795	21.529	OK	09-07-2021	16:52:04.430	1061.795	1014	OK	09-07-2021	16:52:04.063	1061.428	21.529	OK			
09-07-2021	16:52:05.431	1062.795	199.546	26.332	376	0	OK	09-07-2021	16:52:05.431	1062.795	21.530	OK	09-07-2021	16:52:05.431	1062.795	1014	OK	09-07-2021	16:52:05.041	1062.406	21.531	OK			
09-07-2021	16:52:06.433	1063.798	199.469	26.337	376	0	OK	09-07-2021	16:52:06.433	1063.798	21.529	OK	09-07-2021	16:52:06.433	1063.798	1014	OK	09-07-2021	16:52:06.041	1063.406	21.530	OK			
09-07-2021	16:52:07.434	1064.798	199.211	26.353	377	0	OK	09-07-2021	16:52:07.434	1064.798	21.528	OK	09-07-2021	16:52:07.434	1064.798	1014	OK	09-07-2021	16:52:07.041	1064.406	21.529	OK			
09-07-2021	16:52:08.433	1065.798	199.069	26.362	377	0	OK	09-07-2021	16:52:08.433	1065.798	21.527	OK	09-07-2021	16:52:08.433	1065.798	1014	OK	09-07-2021	16:52:08.041	1065.406	21.527	OK			
09-07-2021	16:52:09.433	1066.798	199.201	26.354	376	0	OK	09-07-2021	16:52:09.433	1066.798	21.527	OK	09-07-2021	16:52:09.433	1066.798	1014	OK	09-07-2021	16:52:09.041	1066.406	21.526	OK			
