#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3455_445																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-07-09	2000-12-31	22.504866	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.903015	21.910603	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-07-2021	12:34:35.664	752.328	117.011	30.358	439	0	OK	09-07-2021	12:34:35.664	752.328	21.478	OK	09-07-2021	12:34:35.664	752.328	1015	OK	09-07-2021	12:34:35.642	752.305	21.478	OK			
09-07-2021	12:34:36.665	753.328	117.030	30.356	439	0	OK	09-07-2021	12:34:36.665	753.328	21.478	OK	09-07-2021	12:34:36.665	753.328	1015	OK	09-07-2021	12:34:36.644	753.307	21.478	OK			
09-07-2021	12:34:37.664	754.327	117.371	30.321	440	0	OK	09-07-2021	12:34:37.664	754.327	21.477	OK	09-07-2021	12:34:37.664	754.327	1015	OK	09-07-2021	12:34:37.643	754.307	21.477	OK			
09-07-2021	12:34:38.665	755.328	117.175	30.341	439	0	OK	09-07-2021	12:34:38.665	755.328	21.478	OK	09-07-2021	12:34:38.665	755.328	1015	OK	09-07-2021	12:34:38.646	755.309	21.478	OK			
09-07-2021	12:34:39.665	756.329	117.204	30.338	439	0	OK	09-07-2021	12:34:39.665	756.329	21.478	OK	09-07-2021	12:34:39.665	756.329	1015	OK	09-07-2021	12:34:39.645	756.309	21.478	OK			
09-07-2021	12:34:40.665	757.328	116.779	30.381	440	0	OK	09-07-2021	12:34:40.665	757.328	21.481	OK	09-07-2021	12:34:40.665	757.328	1015	OK	09-07-2021	12:34:40.645	757.308	21.481	OK			
09-07-2021	12:34:41.664	758.327	117.037	30.354	440	0	OK	09-07-2021	12:34:41.664	758.327	21.482	OK	09-07-2021	12:34:41.664	758.327	1015	OK	09-07-2021	12:34:41.651	758.315	21.482	OK			
09-07-2021	12:34:42.682	759.346	117.156	30.341	440	0	OK	09-07-2021	12:34:42.682	759.346	21.484	OK	09-07-2021	12:34:42.682	759.346	1015	OK	09-07-2021	12:34:42.647	759.311	21.484	OK			
09-07-2021	12:34:43.666	760.330	117.149	30.342	439	0	OK	09-07-2021	12:34:43.666	760.330	21.483	OK	09-07-2021	12:34:43.666	760.330	1015	OK	09-07-2021	12:34:43.648	760.311	21.483	OK			
09-07-2021	12:34:44.667	761.330	117.082	30.349	440	0	OK	09-07-2021	12:34:44.667	761.330	21.483	OK	09-07-2021	12:34:44.667	761.330	1015	OK	09-07-2021	12:34:44.648	761.312	21.483	OK			
09-07-2021	12:34:45.668	762.331	116.956	30.362	439	0	OK	09-07-2021	12:34:45.668	762.331	21.483	OK	09-07-2021	12:34:45.668	762.331	1015	OK	09-07-2021	12:34:45.649	762.312	21.483	OK			
09-07-2021	12:34:46.667	763.330	117.059	30.351	440	0	OK	09-07-2021	12:34:46.667	763.330	21.484	OK	09-07-2021	12:34:46.667	763.330	1015	OK	09-07-2021	12:34:46.649	763.313	21.484	OK			
09-07-2021	12:34:47.668	764.331	117.002	30.356	440	0	OK	09-07-2021	12:34:47.668	764.331	21.487	OK	09-07-2021	12:34:47.668	764.331	1015	OK	09-07-2021	12:34:47.650	764.313	21.487	OK			
09-07-2021	12:34:48.668	765.331	116.892	30.368	440	0	OK	09-07-2021	12:34:48.668	765.331	21.485	OK	09-07-2021	12:34:48.668	765.331	1015	OK	09-07-2021	12:34:48.650	765.313	21.485	OK			
09-07-2021	12:34:49.666	766.330	116.925	30.364	440	0	OK	09-07-2021	12:34:49.666	766.330	21.487	OK	09-07-2021	12:34:49.666	766.330	1015	OK	09-07-2021	12:34:49.650	766.313	21.487	OK			
09-07-2021	12:34:50.668	767.331	116.925	30.364	440	0	OK	09-07-2021	12:34:50.668	767.331	21.487	OK	09-07-2021	12:34:50.668	767.331	1015	OK	09-07-2021	12:34:50.650	767.314	21.487	OK			
09-07-2021	12:34:51.666	768.330	116.713	30.385	439	1	OK	09-07-2021	12:34:51.666	768.330	21.490	OK	09-07-2021	12:34:51.666	768.330	1015	OK	09-07-2021	12:34:51.651	768.315	21.490	OK			
09-07-2021	12:34:52.668	769.331	116.948	30.360	440	0	OK	09-07-2021	12:34:52.668	769.331	21.492	OK	09-07-2021	12:34:52.668	769.331	1015	OK	09-07-2021	12:34:52.651	769.315	21.492	OK			
09-07-2021	12:34:53.668	770.331	117.089	30.345	440	0	OK	09-07-2021	12:34:53.668	770.331	21.493	OK	09-07-2021	12:34:53.668	770.331	1015	OK	09-07-2021	12:34:53.653	770.316	21.493	OK			
09-07-2021	12:34:54.667	771.330	116.874	30.367	440	0	OK	09-07-2021	12:34:54.667	771.330	21.494	OK	09-07-2021	12:34:54.667	771.330	1015	OK	09-07-2021	12:34:54.652	771.316	21.494	OK			
09-07-2021	12:34:55.668	772.332	117.002	30.354	440	0	OK	09-07-2021	12:34:55.668	772.332	21.493	OK	09-07-2021	12:34:55.668	772.332	1015	OK	09-07-2021	12:34:55.654	772.317	21.493	OK			
09-07-2021	12:34:56.667	773.330	116.823	30.372	440	0	OK	09-07-2021	12:34:56.667	773.330	21.495	OK	09-07-2021	12:34:56.667	773.330	1015	OK	09-07-2021	12:34:56.653	773.317	21.495	OK			
09-07-2021	12:34:57.668	774.332	116.797	30.375	440	0	OK	09-07-2021	12:34:57.668	774.332	21.494	OK	09-07-2021	12:34:57.668	774.332	1015	OK	09-07-2021	12:34:57.656	774.319	21.494	OK			
09-07-2021	12:34:58.669	775.332	116.900	30.364	440	0	OK	09-07-2021	12:34:58.669	775.332	21.495	OK	09-07-2021	12:34:58.669	775.332	1015	OK	09-07-2021	12:34:58.655	775.318	21.495	OK			
09-07-2021	12:34:59.670	776.333	116.890	30.365	440	0	OK	09-07-2021	12:34:59.670	776.333	21.495	OK	09-07-2021	12:34:59.670	776.333	1015	OK	09-07-2021	12:34:59.656	776.319	21.495	OK			
09-07-2021	12:35:00.667	777.330	116.819	30.372	440	0	OK	09-07-2021	12:35:00.667	777.330	21.496	OK	09-07-2021	12:35:00.667	777.330	1015	OK	09-07-2021	12:35:00.654	777.317	21.496	OK			
09-07-2021	12:35:01.691	778.354	116.916	30.361	440	0	OK	09-07-2021	12:35:01.691	778.354	21.499	OK	09-07-2021	12:35:01.691	778.354	1015	OK	09-07-2021	12:35:01.669	778.332	21.499	OK			
09-07-2021	12:35:02.671	779.334	116.730	30.380	440	0	OK	09-07-2021	12:35:02.671	779.334	21.500	OK	09-07-2021	12:35:02.671	779.334	1015	OK	09-07-2021	12:35:02.656	779.319	21.500	OK			
09-07-2021	12:35:03.669	780.332	116.753	30.377	440	0	OK	09-07-2021	12:35:03.669	780.332	21.502	OK	09-07-2021	12:35:03.669	780.332	1015	OK	09-07-2021	12:35:03.656	780.320	21.502	OK			
09-07-2021	12:35:04.670	781.333	116.631	30.390	440	0	OK	09-07-2021	12:35:04.670	781.333	21.501	OK	09-07-2021	12:35:04.670	781.333	1015	OK	09-07-2021	12:35:04.656	781.320	21.501	OK			
09-07-2021	12:35:05.671	782.335	116.804	30.372	440	0	OK	09-07-2021	12:35:05.671	782.335	21.501	OK	09-07-2021	12:35:05.671	782.335	1015	OK	09-07-2021	12:35:05.657	782.320	21.501	OK			
09-07-2021	12:35:06.672	783.335	116.618	30.392	440	0	OK	09-07-2021	12:35:06.672	783.335	21.499	OK	09-07-2021	12:35:06.672	783.335	1015	OK	09-07-2021	12:35:06.658	783.321	21.499	OK			
09-07-2021	12:35:07.671	784.335	116.595	30.394	440	0	OK	09-07-2021	12:35:07.671	784.335	21.500	OK	09-07-2021	12:35:07.671	784.335	1015	OK	09-07-2021	12:35:07.658	784.321	21.500	OK			
09-07-2021	12:35:08.671	785.335	116.531	30.400	440	0	OK	09-07-2021	12:35:08.671	785.335	21.502	OK	09-07-2021	12:35:08.671	785.335	1015	OK	09-07-2021	12:35:08.658	785.321	21.502	OK			
09-07-2021	12:35:09.671	786.334	116.611	30.392	440	0	OK	09-07-2021	12:35:09.671	786.334	21.501	OK	09-07-2021	12:35:09.671	786.334	1015	OK	09-07-2021	12:35:09.658	786.321	21.501	OK			
09-07-2021	12:35:10.673	787.336	116.849	30.366	440	1	OK	09-07-2021	12:35:10.673	787.336	21.505	OK	09-07-2021	12:35:10.673	787.336	1015	OK	09-07-2021	12:35:10.659	787.322	21.505	OK			
09-07-2021	12:35:11.673	788.336	116.638	30.387	441	0	OK	09-07-2021	12:35:11.673	788.336	21.508	OK	09-07-2021	12:35:11.673	788.336	1015	OK	09-07-2021	12:35:11.659	788.322	21.508	OK			
09-07-2021	12:35:12.672	789.336	116.654	30.385	440	0	OK	09-07-2021	12:35:12.672	789.336	21.509	OK	09-07-2021	12:35:12.672	789.336	1015	OK	09-07-2021	12:35:12.659	789.322	21.509	OK			
09-07-2021	12:35:13.675	790.338	116.699	30.380	440	1	OK	09-07-2021	12:35:13.675	790.338	21.510	OK	09-07-2021	12:35:13.675	790.338	1015	OK	09-07-2021	12:35:13.660	790.324	21.510	OK			
09-07-2021	12:35:14.676	791.339	116.737	30.376	440	0	OK	09-07-2021	12:35:14.676	791.339	21.510	OK	09-07-2021	12:35:14.676	791.339	1015	OK	09-07-2021	12:35:14.661	791.325	21.510	OK			
09-07-2021	12:35:15.675	792.338	116.753	30.375	440	0	OK	09-07-2021	12:35:15.675	792.338	21.508	OK	09-07-2021	12:35:15.675	792.338	1015	OK	09-07-2021	12:35:15.662	792.325	21.508	OK			
09-07-2021	12:35:16.677	793.340	116.593	30.392	440	0	OK	09-07-2021	12:35:16.677	793.340	21.507	OK	09-07-2021	12:35:16.677	793.340	1015	OK	09-07-2021	12:35:16.663	793.326	21.507	OK			
09-07-2021	12:35:17.677	794.340	116.653	30.386	440	0	OK	09-07-2021	12:35:17.677	794.340	21.506	OK	09-07-2021	12:35:17.677	794.340	1015	OK	09-07-2021	12:35:17.663	794.326	21.506	OK			
09-07-2021	12:35:18.677	795.341	116.586	30.392	441	0	OK	09-07-2021	12:35:18.677	795.341	21.509	OK	09-07-2021	12:35:18.677	795.341	1015	OK	09-07-2021	12:35:18.663	795.327	21.509	OK			
09-07-2021	12:35:19.678	796.342	116.465	30.404	440	0	OK	09-07-2021	12:35:19.678	796.342	21.511	OK	09-07-2021	12:35:19.678	796.342	1015	OK	09-07-2021	12:35:19.664	796.328	21.511	OK			
09-07-2021	12:35:20.683	797.347	116.462	30.404	440	0	OK	09-07-2021	12:35:20.683	797.347	21.512	OK	09-07-2021	12:35:20.683	797.347	1015	OK	09-07-2021	12:35:20.663	797.326	21.512	OK			
09-07-2021	12:35:21.702	798.366	116.452	30.407	440	0	OK	09-07-2021	12:35:21.702	798.366	21.506	OK	09-07-2021	12:35:21.702	798.366	1015	OK	09-07-2021	12:35:21.666	798.330	21.506	OK			
09-07-2021	12:35:22.679	799.342	116.550	30.399	440	0	OK	09-07-2021	12:35:22.679	799.342	21.499	OK	09-07-2021	12:35:22.679	799.342	1015	OK	09-07-2021	12:35:22.665	799.329	21.499	OK			
09-07-2021	12:35:23.679	800.342	116.559	30.401	440	0	OK	09-07-2021	12:35:23.679	800.342	21.490	OK	09-07-2021	12:35:23.679	800.342	1015	OK	09-07-2021	12:35:23.663	800.326	21.490	OK			
09-07-2021	12:35:24.677	801.340	116.626	30.397	440	0	OK	09-07-2021	12:35:24.677	801.340	21.481	OK	09-07-2021	12:35:24.677	801.340	1015	OK	09-07-2021	12:35:24.663	801.326	21.481	OK			
09-07-2021	12:35:25.678	802.342	116.689	30.392	440	0	OK	09-07-2021	12:35:25.678	802.342	21.476	OK	09-07-2021	12:35:25.678	802.342	1015	OK	09-07-2021	12:35:25.665	802.329	21.476	OK			
09-07-2021	12:35:26.680	803.344	116.596	30.404	440	0	OK	09-07-2021	12:35:26.680	803.344	21.469	OK	09-07-2021	12:35:26.680	803.344	1015	OK	09-07-2021	12:35:26.666	803.329	21.471	OK			
09-07-2021	12:35:27.680	804.343	116.570	30.407	440	0	OK	09-07-2021	12:35:27.680	804.343	21.468	OK	09-07-2021	12:35:27.680	804.343	1015	OK	09-07-2021	12:35:27.666	804.329	21.468	OK			
09-07-2021	12:35:28.680	805.343	116.730	30.392	441	0	OK	09-07-2021	12:35:28.680	805.343	21.463	OK	09-07-2021	12:35:28.680	805.343	1015	OK	09-07-2021	12:35:28.666	805.329	21.463	OK			
09-07-2021	12:35:29.680	806.344	116.579	30.409	441	0	OK	09-07-2021	12:35:29.680	806.344	21.459	OK	09-07-2021	12:35:29.680	806.344	1015	OK	09-07-2021	12:35:29.667	806.330	21.459	OK			
09-07-2021	12:35:30.680	807.343	116.658	30.402	441	0	OK	09-07-2021	12:35:30.680	807.343	21.455	OK	09-07-2021	12:35:30.680	807.343	1015	OK	09-07-2021	12:35:30.665	807.328	21.455	OK			
09-07-2021	12:35:31.682	808.345	116.469	30.423	441	0	OK	09-07-2021	12:35:31.682	808.345	21.451	OK	09-07-2021	12:35:31.682	808.345	1015	OK	09-07-2021	12:35:31.668	808.331	21.451	OK			
09-07-2021	12:35:32.681	809.345	116.466	30.424	441	0	OK	09-07-2021	12:35:32.681	809.345	21.449	OK	09-07-2021	12:35:32.681	809.345	1015	OK	09-07-2021	12:35:32.668	809.331	21.449	OK			
09-07-2021	12:35:33.686	810.350	116.452	30.427	441	0	OK	09-07-2021	12:35:33.686	810.350	21.444	OK	09-07-2021	12:35:33.686	810.350	1015	OK	09-07-2021	12:35:33.670	810.333	21.444	OK			
09-07-2021	12:35:34.686	811.350	116.635	30.409	441	0	OK	09-07-2021	12:35:34.686	811.350	21.441	OK	09-07-2021	12:35:34.686	811.350	1015	OK	09-07-2021	12:35:34.669	811.332	21.441	OK			
09-07-2021	12:35:35.686	812.350	116.237	30.452	441	0	OK	09-07-2021	12:35:35.686	812.350	21.436	OK	09-07-2021	12:35:35.686	812.350	1015	OK	09-07-2021	12:35:35.669	812.332	21.436	OK			
09-07-2021	12:35:36.687	813.350	116.378	30.438	441	0	OK	09-07-2021	12:35:36.687	813.350	21.434	OK	09-07-2021	12:35:36.687	813.350	1015	OK	09-07-2021	12:35:36.670	813.333	21.434	OK			
09-07-2021	12:35:37.686	814.349	116.438	30.432	441	0	OK	09-07-2021	12:35:37.686	814.349	21.433	OK	09-07-2021	12:35:37.686	814.349	1015	OK	09-07-2021	12:35:37.669	814.333	21.433	OK			
09-07-2021	12:35:38.687	815.351	116.381	30.438	441	0	OK	09-07-2021	12:35:38.687	815.351	21.433	OK	09-07-2021	12:35:38.687	815.351	1015	OK	09-07-2021	12:35:38.669	815.332	21.433	OK			
09-07-2021	12:35:39.688	816.352	116.390	30.438	441	0	OK	09-07-2021	12:35:39.688	816.352	21.430	OK	09-07-2021	12:35:39.688	816.352	1015	OK	09-07-2021	12:35:39.670	816.334	21.430	OK			
09-07-2021	12:35:40.685	817.348	116.627	30.414	441	0	OK	09-07-2021	12:35:40.685	817.348	21.428	OK	09-07-2021	12:35:40.685	817.348	1015	OK	09-07-2021	12:35:40.668	817.332	21.428	OK			
09-07-2021	12:35:41.686	818.349	116.419	30.436	441	0	OK	09-07-2021	12:35:41.686	818.349	21.427	OK	09-07-2021	12:35:41.686	818.349	1015	OK	09-07-2021	12:35:41.670	818.333	21.427	OK			
09-07-2021	12:35:42.709	819.372	116.370	30.442	441	0	OK	09-07-2021	12:35:42.709	819.372	21.424	OK	09-07-2021	12:35:42.709	819.372	1015	OK	09-07-2021	12:35:42.671	819.334	21.424	OK			
09-07-2021	12:35:43.690	820.354	116.376	30.443	441	0	OK	09-07-2021	12:35:43.690	820.354	21.419	OK	09-07-2021	12:35:43.690	820.354	1015	OK	09-07-2021	12:35:43.671	820.334	21.419	OK			
09-07-2021	12:35:44.691	821.354	116.274	30.454	441	0	OK	09-07-2021	12:35:44.691	821.354	21.418	OK	09-07-2021	12:35:44.691	821.354	1015	OK	09-07-2021	12:35:44.671	821.334	21.418	OK			
09-07-2021	12:35:45.692	822.355	116.405	30.441	441	0	OK	09-07-2021	12:35:45.692	822.355	21.416	OK	09-07-2021	12:35:45.692	822.355	1015	OK	09-07-2021	12:35:45.672	822.335	21.416	OK			
09-07-2021	12:35:46.702	823.365	116.325	30.450	441	0	OK	09-07-2021	12:35:46.702	823.365	21.414	OK	09-07-2021	12:35:46.702	823.365	1015	OK	09-07-2021	12:35:46.673	823.336	21.414	OK			
09-07-2021	12:35:47.693	824.356	116.187	30.466	441	0	OK	09-07-2021	12:35:47.693	824.356	21.409	OK	09-07-2021	12:35:47.693	824.356	1015	OK	09-07-2021	12:35:47.673	824.336	21.409	OK			
09-07-2021	12:35:48.694	825.357	116.116	30.474	441	0	OK	09-07-2021	12:35:48.694	825.357	21.407	OK	09-07-2021	12:35:48.694	825.357	1015	OK	09-07-2021	12:35:48.673	825.336	21.407	OK			
09-07-2021	12:35:49.694	826.357	116.366	30.448	441	0	OK	09-07-2021	12:35:49.694	826.357	21.407	OK	09-07-2021	12:35:49.694	826.357	1015	OK	09-07-2021	12:35:49.673	826.336	21.407	OK			
09-07-2021	12:35:50.695	827.359	116.043	30.482	441	0	OK	09-07-2021	12:35:50.695	827.359	21.406	OK	09-07-2021	12:35:50.695	827.359	1015	OK	09-07-2021	12:35:50.673	827.337	21.406	OK			
09-07-2021	12:35:51.695	828.359	116.331	30.452	441	0	OK	09-07-2021	12:35:51.695	828.359	21.406	OK	09-07-2021	12:35:51.695	828.359	1015	OK	09-07-2021	12:35:51.675	828.338	21.406	OK			
09-07-2021	12:35:52.696	829.359	116.260	30.460	441	0	OK	09-07-2021	12:35:52.696	829.359	21.404	OK	09-07-2021	12:35:52.696	829.359	1015	OK	09-07-2021	12:35:52.675	829.339	21.404	OK			
09-07-2021	12:35:53.695	830.359	116.059	30.481	441	0	OK	09-07-2021	12:35:53.695	830.359	21.404	OK	09-07-2021	12:35:53.695	830.359	1015	OK	09-07-2021	12:35:53.675	830.338	21.404	OK			
09-07-2021	12:35:54.695	831.358	116.119	30.476	441	0	OK	09-07-2021	12:35:54.695	831.358	21.400	OK	09-07-2021	12:35:54.695	831.358	1015	OK	09-07-2021	12:35:54.675	831.338	21.401	OK			
09-07-2021	12:35:55.697	832.360	116.186	30.470	442	0	OK	09-07-2021	12:35:55.697	832.360	21.397	OK	09-07-2021	12:35:55.697	832.360	1015	OK	09-07-2021	12:35:55.676	832.340	21.397	OK			
09-07-2021	12:35:56.699	833.362	116.365	30.452	441	0	OK	09-07-2021	12:35:56.699	833.362	21.395	OK	09-07-2021	12:35:56.699	833.362	1015	OK	09-07-2021	12:35:56.677	833.340	21.395	OK			
09-07-2021	12:35:57.698	834.361	115.997	30.491	441	0	OK	09-07-2021	12:35:57.698	834.361	21.393	OK	09-07-2021	12:35:57.698	834.361	1015	OK	09-07-2021	12:35:57.677	834.340	21.393	OK			
09-07-2021	12:35:58.698	835.362	116.301	30.459	442	0	OK	09-07-2021	12:35:58.698	835.362	21.394	OK	09-07-2021	12:35:58.698	835.362	1015	OK	09-07-2021	12:35:58.677	835.340	21.394	OK			
09-07-2021	12:35:59.698	836.361	116.227	30.467	441	0	OK	09-07-2021	12:35:59.698	836.361	21.393	OK	09-07-2021	12:35:59.698	836.361	1015	OK	09-07-2021	12:35:59.677	836.340	21.393	OK			
09-07-2021	12:36:00.698	837.361	116.140	30.478	441	0	OK	09-07-2021	12:36:00.698	837.361	21.387	OK	09-07-2021	12:36:00.698	837.361	1015	OK	09-07-2021	12:36:00.679	837.342	21.387	OK			
09-07-2021	12:36:01.698	838.362	115.888	30.505	441	0	OK	09-07-2021	12:36:01.698	838.362	21.385	OK	09-07-2021	12:36:01.698	838.362	1015	OK	09-07-2021	12:36:01.678	838.341	21.385	OK			
09-07-2021	12:36:02.696	839.359	116.038	30.490	442	0	OK	09-07-2021	12:36:02.696	839.359	21.383	OK	09-07-2021	12:36:02.696	839.359	1015	OK	09-07-2021	12:36:02.676	839.340	21.383	OK			
09-07-2021	12:36:03.718	840.381	116.047	30.489	442	0	OK	09-07-2021	12:36:03.718	840.381	21.383	OK	09-07-2021	12:36:03.718	840.381	1015	OK	09-07-2021	12:36:03.705	840.368	21.383	OK			
09-07-2021	12:36:04.696	841.360	116.070	30.487	442	0	OK	09-07-2021	12:36:04.696	841.360	21.382	OK	09-07-2021	12:36:04.696	841.360	1015	OK	09-07-2021	12:36:04.677	841.341	21.382	OK			
09-07-2021	12:36:05.698	842.361	116.070	30.487	442	0	OK	09-07-2021	12:36:05.698	842.361	21.382	OK	09-07-2021	12:36:05.698	842.361	1015	OK	09-07-2021	12:36:05.679	842.343	21.382	OK			
09-07-2021	12:36:06.699	843.363	115.948	30.500	442	0	OK	09-07-2021	12:36:06.699	843.363	21.381	OK	09-07-2021	12:36:06.699	843.363	1015	OK	09-07-2021	12:36:06.679	843.342	21.381	OK			
09-07-2021	12:36:07.701	844.364	116.012	30.494	442	0	OK	09-07-2021	12:36:07.701	844.364	21.379	OK	09-07-2021	12:36:07.701	844.364	1015	OK	09-07-2021	12:36:07.681	844.344	21.379	OK			
09-07-2021	12:36:08.700	845.363	115.957	30.500	442	0	OK	09-07-2021	12:36:08.700	845.363	21.378	OK	09-07-2021	12:36:08.700	845.363	1015	OK	09-07-2021	12:36:08.680	845.343	21.378	OK			
09-07-2021	12:36:09.711	846.374	116.028	30.493	442	0	OK	09-07-2021	12:36:09.711	846.374	21.377	OK	09-07-2021	12:36:09.711	846.374	1015	OK	09-07-2021	12:36:09.681	846.344	21.377	OK			
09-07-2021	12:36:10.701	847.364	116.040	30.492	442	0	OK	09-07-2021	12:36:10.701	847.364	21.376	OK	09-07-2021	12:36:10.701	847.364	1015	OK	09-07-2021	12:36:10.680	847.343	21.376	OK			
09-07-2021	12:36:11.702	848.365	116.206	30.475	442	0	OK	09-07-2021	12:36:11.702	848.365	21.375	OK	09-07-2021	12:36:11.702	848.365	1015	OK	09-07-2021	12:36:11.681	848.344	21.375	OK			
09-07-2021	12:36:12.713	849.376	116.040	30.493	442	0	OK	09-07-2021	12:36:12.713	849.376	21.373	OK	09-07-2021	12:36:12.713	849.376	1015	OK	09-07-2021	12:36:12.682	849.345	21.373	OK			
09-07-2021	12:36:13.702	850.365	116.043	30.493	442	0	OK	09-07-2021	12:36:13.702	850.365	21.372	OK	09-07-2021	12:36:13.702	850.365	1015	OK	09-07-2021	12:36:13.682	850.345	21.372	OK			
09-07-2021	12:36:14.701	851.364	115.919	30.506	442	0	OK	09-07-2021	12:36:14.701	851.364	21.372	OK	09-07-2021	12:36:14.701	851.364	1015	OK	09-07-2021	12:36:14.681	851.344	21.372	OK			
09-07-2021	12:36:15.702	852.366	116.049	30.493	442	0	OK	09-07-2021	12:36:15.702	852.366	21.370	OK	09-07-2021	12:36:15.702	852.366	1015	OK	09-07-2021	12:36:15.683	852.346	21.370	OK			
09-07-2021	12:36:16.703	853.366	115.871	30.512	442	0	OK	09-07-2021	12:36:16.703	853.366	21.369	OK	09-07-2021	12:36:16.703	853.366	1015	OK	09-07-2021	12:36:16.683	853.346	21.369	OK			
09-07-2021	12:36:17.702	854.365	116.014	30.497	442	0	OK	09-07-2021	12:36:17.702	854.365	21.369	OK	09-07-2021	12:36:17.702	854.365	1015	OK	09-07-2021	12:36:17.683	854.346	21.369	OK			
09-07-2021	12:36:18.703	855.366	115.832	30.517	442	0	OK	09-07-2021	12:36:18.703	855.366	21.366	OK	09-07-2021	12:36:18.703	855.366	1015	OK	09-07-2021	12:36:18.683	855.346	21.366	OK			
09-07-2021	12:36:19.704	856.367	115.759	30.525	442	0	OK	09-07-2021	12:36:19.704	856.367	21.365	OK	09-07-2021	12:36:19.704	856.367	1015	OK	09-07-2021	12:36:19.684	856.347	21.365	OK			
09-07-2021	12:36:20.705	857.368	115.819	30.520	442	0	OK	09-07-2021	12:36:20.705	857.368	21.361	OK	09-07-2021	12:36:20.705	857.368	1015	OK	09-07-2021	12:36:20.684	857.348	21.361	OK			
09-07-2021	12:36:21.705	858.368	115.631	30.539	442	0	OK	09-07-2021	12:36:21.705	858.368	21.363	OK	09-07-2021	12:36:21.705	858.368	1015	OK	09-07-2021	12:36:21.684	858.348	21.363	OK			
09-07-2021	12:36:22.706	859.369	115.806	30.522	442	0	OK	09-07-2021	12:36:22.706	859.369	21.359	OK	09-07-2021	12:36:22.706	859.369	1015	OK	09-07-2021	12:36:22.682	859.346	21.360	OK			
09-07-2021	12:36:23.704	860.367	115.656	30.538	442	0	OK	09-07-2021	12:36:23.704	860.367	21.358	OK	09-07-2021	12:36:23.704	860.367	1015	OK	09-07-2021	12:36:23.685	860.348	21.358	OK			
09-07-2021	12:36:24.716	861.379	115.889	30.514	442	0	OK	09-07-2021	12:36:24.716	861.379	21.357	OK	09-07-2021	12:36:24.716	861.379	1015	OK	09-07-2021	12:36:24.684	861.347	21.357	OK			
09-07-2021	12:36:25.707	862.370	115.901	30.513	442	0	OK	09-07-2021	12:36:25.707	862.370	21.356	OK	09-07-2021	12:36:25.707	862.370	1015	OK	09-07-2021	12:36:25.684	862.348	21.356	OK			
