----,
DateTime:,      2021/11/10, 13:23:55, 1636565034943,
PIF:,           -589.74,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   281.47,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  126,     1315.8,    180.314,     369.630,      0.000,
  127,     1388.3,    180.512,     366.387,      0.000,
  128,     1465.8,    181.039,     363.602,      0.000,
  129,     1545.8,    180.705,     361.211,      0.000,
  130,     1630.8,    181.157,     358.905,      0.000,
  131,     1720.8,    180.784,     356.592,      0.000,
  132,     1815.8,    181.000,     353.430,      0.000,
  133,     1913.3,    181.168,     352.138,      0.000,
  134,     2015.8,    180.754,     350.426,      0.000,
  135,     2123.3,    181.046,     348.669,      0.000,
  136,     2238.3,    180.804,     346.275,      0.000,
  137,     2358.3,    181.210,     343.642,      0.000,
  138,     2483.3,    180.378,     343.257,      0.000,
  139,     2615.8,    180.662,     341.090,      0.000,
  140,     2753.3,    180.304,     339.023,      0.000,
  141,     2898.3,    180.696,     337.429,      0.000,
  142,     3050.8,    180.718,     335.755,      0.000,
  143,     3210.8,    180.644,     334.701,      0.000,
  144,     3378.3,    181.289,     332.105,      0.000,
  145,     3555.8,    180.455,     330.563,      0.000,
  146,     3740.8,    180.103,     330.236,      0.000,
  147,     3935.8,    180.534,     327.798,      0.000,
  148,     4140.8,    180.581,     326.842,      0.000,
  149,     4355.8,    179.959,     325.870,      0.000,
  150,     4580.8,    180.621,     323.157,      0.000,
  151,     4818.3,    180.591,     322.566,      0.000,
  152,     5068.3,    180.448,     321.392,      0.000,
  153,     5330.8,    180.177,     320.341,      0.000,
  154,     5605.8,    180.139,     319.531,      0.000,
  155,     5895.8,    180.224,     318.521,      0.000,
  156,     6200.8,    180.124,     317.063,      0.000,
  157,     6520.8,    179.869,     316.883,      0.000,
  158,     6855.8,    180.313,     314.474,      0.000,
  159,     7208.3,    180.002,     314.601,      0.000,
  160,     7578.3,    180.038,     312.675,      0.000,
  161,     7965.8,    180.192,     312.321,      0.000,
  162,     8373.3,    180.372,     311.107,      0.000,
  163,     8800.8,    180.294,     310.906,      0.000,
  164,     9250.8,    179.919,     309.660,      0.000,
  165,     9723.3,    179.650,     309.930,      0.000,
  166,    10220.8,    179.465,     308.081,      0.000,
  167,    10743.3,    179.491,     307.808,      0.000,
  168,    11290.8,    179.678,     306.518,      0.000,
  169,    11865.8,    179.670,     306.183,      0.000,
  170,    12470.8,    179.804,     304.810,      0.000,
  171,    13105.8,    179.774,     304.177,      0.000,
  172,    13773.3,    179.597,     303.693,      0.000,
  173,    14475.8,    179.422,     303.008,      0.000,
  174,    15213.3,    179.151,     302.040,      0.000,
  175,    15988.3,    179.632,     301.046,      0.000,
  176,    16800.8,    178.996,     300.980,      0.000,
  177,    17655.8,    179.360,     300.053,      0.000,
  178,    18553.3,    179.080,     299.282,      0.000,
  179,    19495.8,    179.366,     298.212,      0.000,
  180,    20485.8,    179.182,     297.065,      0.000,
  181,    21525.8,    178.956,     296.918,      0.000,
  182,    22618.3,    178.942,     296.588,      0.000,
  183,    23768.3,    178.421,     296.167,      0.000,
  184,    24975.8,    179.073,     294.334,      0.000,
  185,    26243.3,    179.011,     293.691,      0.000,
  186,    27575.8,    178.524,     293.575,      0.000,
  187,    28975.8,    179.224,     292.316,      0.000,
  188,    30445.8,    178.586,     292.851,      0.000,
  189,    31990.8,    178.677,     290.728,      0.000,
  190,    33613.3,    178.622,     290.119,      0.000,
  191,    35318.3,    178.771,     290.445,      0.000,
  192,    37108.3,    178.186,     290.586,      0.000,
  193,    38990.8,    179.173,     288.793,      0.000,
  194,    40968.3,    178.061,     289.071,      0.000,
  195,    43045.8,    178.384,     288.409,      0.000,
  196,    45228.3,    178.919,     287.278,      0.000,
  197,    47520.8,    177.976,     287.137,      0.000,
  198,    49928.3,    178.107,     287.031,      0.000,
  199,    52458.3,    178.165,     286.997,      0.000,
  200,    55115.8,    177.563,     287.004,      0.000,
  201,    57908.3,    178.327,     286.019,      0.000,
  202,    60843.3,    177.381,     286.426,      0.000,
  203,    63925.8,    177.607,     285.306,      0.000,
  204,    67163.3,    177.533,     285.308,      0.000,
  205,    70565.8,    177.640,     285.225,      0.000,
  206,    74140.8,    177.812,     285.244,      0.000,
  207,    77895.8,    178.239,     284.142,      0.000,
  208,    81840.8,    177.777,     284.080,      0.000,
  209,    85985.8,    177.128,     284.917,      0.000,
  210,    90340.8,    178.141,     283.760,      0.000,
  211,    94915.8,    178.048,     282.929,      0.000,
  212,    99723.3,    177.917,     283.872,      0.000,
  213,   104773.3,    177.983,     283.216,      0.000,
  214,   110078.3,    177.331,     283.687,      0.000,
  215,   115653.3,    177.365,     283.386,      0.000,
  216,   121508.3,    178.010,     282.336,      0.000,
  217,   127660.8,    177.678,     283.209,      0.000,
  218,   134125.8,    177.891,     281.962,      0.000,
  219,   140915.8,    177.523,     283.461,      0.000,
  220,   148050.8,    177.813,     282.198,      0.000,
  221,   155545.8,    177.967,     281.859,      0.000,
  222,   163420.8,    177.940,     281.912,      0.000,
  223,   171695.8,    177.331,     282.827,      0.000,
  224,   180388.3,    178.047,     281.947,      0.000,
  225,   189520.8,    178.092,     281.458,      0.000,
  226,   199115.8,    177.303,     281.447,      0.000,
  227,   209195.8,    178.701,     280.933,      0.000,
----,
DateTime:,      2021/11/10, 13:30:04, 1636565404638,
PIF:,           -590.21,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   274.71,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.594,     242.977,      0.000,
    2,        3.3,    182.905,     245.738,      0.000,
    3,        5.8,    184.672,     248.394,      0.000,
    4,        8.3,    184.561,     250.385,      0.000,
    5,       10.8,    184.945,     251.704,      0.000,
    6,       13.3,    184.449,     254.333,      0.000,
    7,       15.8,    184.717,     256.021,      0.000,
    8,       18.3,    184.432,     258.585,      0.000,
    9,       20.8,    185.021,     259.815,      0.000,
   10,       23.3,    184.631,     261.989,      0.000,
   11,       25.8,    184.605,     264.410,      0.000,
   12,       28.3,    184.331,     266.646,      0.000,
   13,       30.8,    184.573,     267.814,      0.000,
   14,       33.3,    184.305,     270.700,      0.000,
   15,       35.8,    184.417,     272.054,      0.000,
   16,       38.3,    184.192,     274.665,      0.000,
   17,       40.8,    184.161,     276.450,      0.000,
   18,       43.3,    184.486,     278.023,      0.000,
   19,       45.8,    184.110,     279.895,      0.000,
   20,       48.3,    183.851,     282.029,      0.000,
   21,       50.8,    184.325,     283.473,      0.000,
   22,       53.3,    184.383,     285.988,      0.000,
   23,       55.8,    184.677,     287.157,      0.000,
   24,       58.3,    184.051,     289.873,      0.000,
   25,       60.8,    184.106,     291.415,      0.000,
   26,       63.3,    184.028,     294.147,      0.000,
   27,       65.8,    183.923,     295.511,      0.000,
   28,       68.3,    183.987,     297.474,      0.000,
   29,       70.8,    183.557,     301.113,      0.000,
   30,       73.3,    183.642,     302.063,      0.000,
   31,       75.8,    183.848,     303.574,      0.000,
   32,       78.3,    184.129,     305.825,      0.000,
   33,       80.8,    183.815,     307.326,      0.000,
   34,       83.3,    183.829,     309.479,      0.000,
   35,       85.8,    183.580,     312.077,      0.000,
   36,       88.3,    183.959,     313.065,      0.000,
   37,       90.8,    183.937,     315.496,      0.000,
   38,       93.3,    183.830,     317.094,      0.000,
   39,       95.8,    183.533,     318.806,      0.000,
   40,       98.3,    183.792,     320.532,      0.000,
   41,      100.8,    183.687,     322.892,      0.000,
   42,      103.3,    183.964,     324.038,      0.000,
   43,      105.8,    183.654,     326.545,      0.000,
   44,      108.3,    183.433,     329.555,      0.000,
   45,      110.8,    183.708,     329.932,      0.000,
   46,      113.3,    183.426,     332.184,      0.000,
   47,      115.8,    183.823,     332.664,      0.000,
   48,      118.3,    183.284,     335.606,      0.000,
   49,      120.8,    183.796,     336.303,      0.000,
   50,      123.3,    183.865,     338.026,      0.000,
   51,      125.8,    184.052,     338.879,      0.000,
   52,      128.3,    183.824,     341.475,      0.000,
   53,      130.8,    183.482,     343.529,      0.000,
   54,      133.3,    183.436,     345.251,      0.000,
   55,      135.8,    183.457,     346.410,      0.000,
   56,      138.3,    183.839,     347.757,      0.000,
   57,      140.8,    183.410,     349.443,      0.000,
   58,      143.3,    184.189,     349.811,      0.000,
   59,      145.8,    183.600,     352.349,      0.000,
   60,      148.3,    183.284,     354.811,      0.000,
   61,      150.8,    183.689,     355.336,      0.000,
   62,      153.3,    183.857,     356.207,      0.000,
   63,      155.8,    183.662,     357.893,      0.000,
   64,      158.3,    183.555,     359.409,      0.000,
   65,      160.8,    183.517,     361.227,      0.000,
   66,      163.3,    183.410,     362.527,      0.000,
   67,      165.8,    183.780,     362.887,      0.000,
   68,      168.3,    183.504,     364.849,      0.000,
   69,      170.8,    183.327,     366.621,      0.000,
   70,      173.3,    183.883,     366.273,      0.000,
   71,      175.8,    183.687,     367.860,      0.000,
   72,      178.3,    183.292,     370.071,      0.000,
   73,      180.8,    183.864,     370.118,      0.000,
   74,      183.3,    183.645,     372.083,      0.000,
   75,      185.8,    183.724,     372.576,      0.000,
   76,      188.3,    183.750,     374.048,      0.000,
   77,      190.8,    183.610,     374.878,      0.000,
   78,      193.3,    183.460,     376.819,      0.000,
   79,      195.8,    183.515,     377.361,      0.000,
   80,      198.3,    183.718,     377.488,      0.000,
   81,      200.8,    183.434,     379.489,      0.000,
   82,      203.3,    183.545,     380.023,      0.000,
   83,      205.8,    183.460,     381.506,      0.000,
   84,      208.3,    183.302,     383.254,      0.000,
   85,      210.8,    183.549,     383.174,      0.000,
   86,      213.3,    183.555,     383.488,      0.000,
   87,      215.8,    183.266,     386.276,      0.000,
   88,      218.3,    183.531,     386.372,      0.000,
   89,      220.8,    183.336,     387.110,      0.000,
   90,      223.3,    183.166,     388.670,      0.000,
   91,      225.8,    183.161,     389.555,      0.000,
   92,      228.3,    183.328,     389.963,      0.000,
   93,      230.8,    183.462,     390.441,      0.000,
   94,      233.3,    183.706,     391.012,      0.000,
   95,      235.8,    183.581,     391.823,      0.000,
   96,      238.3,    183.812,     392.201,      0.000,
   97,      240.8,    183.694,     393.325,      0.000,
   98,      243.3,    183.497,     395.054,      0.000,
   99,      245.8,    183.594,     395.064,      0.000,
  100,      250.8,    182.126,     395.173,      0.000,
  101,      273.3,    181.810,     394.760,      0.000,
  102,      295.8,    182.199,     389.198,      0.000,
  103,      318.3,    182.481,     384.214,      0.000,
  104,      343.3,    181.858,     380.046,      0.000,
  105,      368.3,    182.420,     375.160,      0.000,
  106,      395.8,    182.447,     369.210,      0.000,
  107,      423.3,    181.872,     366.096,      0.000,
  108,      453.3,    181.852,     361.630,      0.000,
  109,      483.3,    181.702,     357.971,      0.000,
  110,      515.8,    181.791,     354.293,      0.000,
  111,      550.8,    181.111,     351.209,      0.000,
  112,      585.8,    181.676,     347.035,      0.000,
  113,      623.3,    181.696,     343.926,      0.000,
  114,      663.3,    181.709,     340.825,      0.000,
  115,      705.8,    181.798,     336.699,      0.000,
  116,      748.3,    181.813,     334.691,      0.000,
  117,      793.3,    181.702,     332.038,      0.000,
  118,      840.8,    181.401,     328.849,      0.000,
  119,      890.8,    181.371,     327.359,      0.000,
  120,      943.3,    181.590,     324.656,      0.000,
  121,      998.3,    181.247,     322.744,      0.000,
  122,     1055.8,    181.241,     320.688,      0.000,
  123,     1115.8,    181.132,     317.911,      0.000,
  124,     1178.3,    181.435,     315.297,      0.000,
  125,     1245.8,    181.364,     313.886,      0.000,
  126,     1315.8,    181.153,     311.940,      0.000,
  127,     1388.3,    181.223,     309.607,      0.000,
  128,     1465.8,    181.328,     307.120,      0.000,
  129,     1545.8,    180.793,     306.597,      0.000,
  130,     1630.8,    180.757,     303.666,      0.000,
  131,     1720.8,    181.320,     301.944,      0.000,
  132,     1815.8,    181.331,     299.718,      0.000,
  133,     1913.3,    180.996,     297.165,      0.000,
  134,     2015.8,    180.677,     296.582,      0.000,
  135,     2123.3,    180.866,     294.507,      0.000,
  136,     2238.3,    180.733,     293.179,      0.000,
  137,     2358.3,    181.146,     290.188,      0.000,
  138,     2483.3,    180.984,     288.570,      0.000,
  139,     2615.8,    180.589,     287.431,      0.000,
  140,     2753.3,    180.791,     285.557,      0.000,
  141,     2898.3,    180.486,     285.260,      0.000,
  142,     3050.8,    180.775,     282.370,      0.000,
  143,     3210.8,    180.404,     282.054,      0.000,
  144,     3378.3,    180.837,     280.590,      0.000,
  145,     3555.8,    181.130,     278.461,      0.000,
  146,     3740.8,    180.550,     277.118,      0.000,
  147,     3935.8,    180.487,     276.220,      0.000,
  148,     4140.8,    180.157,     275.737,      0.000,
  149,     4355.8,    180.312,     274.392,      0.000,
  150,     4580.8,    180.490,     272.123,      0.000,
  151,     4818.3,    180.371,     270.978,      0.000,
  152,     5068.3,    180.608,     270.845,      0.000,
  153,     5330.8,    180.035,     269.591,      0.000,
  154,     5605.8,    180.002,     269.418,      0.000,
  155,     5895.8,    180.651,     268.117,      0.000,
  156,     6200.8,    180.350,     267.436,      0.000,
  157,     6520.8,    179.520,     267.564,      0.000,
  158,     6855.8,    179.182,     266.519,      0.000,
  159,     7208.3,    179.815,     265.922,      0.000,
  160,     7578.3,    179.744,     265.010,      0.000,
  161,     7965.8,    179.499,     264.488,      0.000,
  162,     8373.3,    180.061,     263.327,      0.000,
  163,     8800.8,    179.475,     263.407,      0.000,
  164,     9250.8,    179.561,     262.160,      0.000,
  165,     9723.3,    179.567,     261.478,      0.000,
  166,    10220.8,    179.084,     261.184,      0.000,
  167,    10743.3,    179.998,     260.199,      0.000,
  168,    11290.8,    179.349,     260.555,      0.000,
  169,    11865.8,    179.439,     258.963,      0.000,
  170,    12470.8,    179.784,     258.683,      0.000,
  171,    13105.8,    179.481,     258.207,      0.000,
  172,    13773.3,    179.002,     259.124,      0.000,
  173,    14475.8,    179.349,     257.792,      0.000,
  174,    15213.3,    179.201,     257.151,      0.000,
  175,    15988.3,    179.181,     256.513,      0.000,
  176,    16800.8,    179.151,     256.800,      0.000,
  177,    17655.8,    179.172,     255.522,      0.000,
  178,    18553.3,    179.013,     255.290,      0.000,
  179,    19495.8,    178.807,     255.500,      0.000,
  180,    20485.8,    178.440,     255.265,      0.000,
  181,    21525.8,    178.564,     254.453,      0.000,
  182,    22618.3,    178.674,     254.161,      0.000,
  183,    23768.3,    178.658,     254.137,      0.000,
  184,    24975.8,    178.627,     253.710,      0.000,
  185,    26243.3,    179.398,     252.328,      0.000,
  186,    27575.8,    178.623,     252.517,      0.000,
  187,    28975.8,    178.801,     252.325,      0.000,
  188,    30445.8,    177.942,     252.108,      0.000,
  189,    31990.8,    178.749,     251.364,      0.000,
  190,    33613.3,    179.021,     250.927,      0.000,
  191,    35318.3,    178.683,     250.170,      0.000,
  192,    37108.3,    178.227,     250.675,      0.000,
  193,    38990.8,    178.156,     250.254,      0.000,
  194,    40968.3,    177.700,     250.705,      0.000,
  195,    43045.8,    178.576,     249.253,      0.000,
  196,    45228.3,    177.823,     250.184,      0.000,
  197,    47520.8,    177.769,     249.861,      0.000,
  198,    49928.3,    177.902,     250.188,      0.000,
  199,    52458.3,    177.848,     248.880,      0.000,
  200,    55115.8,    178.414,     248.723,      0.000,
  201,    57908.3,    178.478,     248.580,      0.000,
  202,    60843.3,    178.153,     248.832,      0.000,
  203,    63925.8,    177.474,     248.985,      0.000,
  204,    67163.3,    177.563,     248.444,      0.000,
  205,    70565.8,    177.907,     248.149,      0.000,
  206,    74140.8,    177.906,     248.260,      0.000,
  207,    77895.8,    178.109,     247.733,      0.000,
  208,    81840.8,    177.630,     247.909,      0.000,
  209,    85985.8,    177.962,     247.496,      0.000,
  210,    90340.8,    177.591,     247.664,      0.000,
  211,    94915.8,    178.192,     246.544,      0.000,
  212,    99723.3,    177.483,     247.401,      0.000,
  213,   104773.3,    177.170,     247.058,      0.000,
  214,   110078.3,    177.684,     246.656,      0.000,
  215,   115653.3,    177.906,     246.633,      0.000,
  216,   121508.3,    177.717,     246.105,      0.000,
  217,   127660.8,    177.649,     246.537,      0.000,
  218,   134125.8,    177.732,     246.919,      0.000,
  219,   140915.8,    177.450,     246.038,      0.000,
  220,   148050.8,    177.763,     245.299,      0.000,
  221,   155545.8,    178.055,     245.097,      0.000,
  222,   163420.8,    177.537,     244.964,      0.000,
  223,   171695.8,    177.741,     244.901,      0.000,
  224,   180388.3,    177.690,     245.448,      0.000,
  225,   189520.8,    177.865,     244.661,      0.000,
  226,   199115.8,    177.841,     244.479,      0.000,
  227,   209195.8,    177.742,     244.628,      0.000,
----,
DateTime:,      2021/11/10, 13:33:06, 1636565585899,
PIF:,           -369.68,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,    80.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   263.54,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.692,     321.627,      0.000,
    2,        3.3,    183.387,     325.325,      0.000,
    3,        5.8,    184.963,     328.878,      0.000,
    4,        8.3,    184.853,     329.833,      0.000,
    5,       10.8,    184.366,     333.089,      0.000,
    6,       13.3,    184.257,     335.784,      0.000,
    7,       15.8,    184.429,     338.291,      0.000,
    8,       18.3,    184.240,     341.242,      0.000,
    9,       20.8,    184.155,     343.898,      0.000,
   10,       23.3,    184.536,     346.330,      0.000,
   11,       25.8,    184.317,     349.238,      0.000,
   12,       28.3,    184.526,     350.686,      0.000,
   13,       30.8,    184.574,     353.518,      0.000,
   14,       33.3,    184.402,     355.800,      0.000,
   15,       35.8,    184.322,     359.536,      0.000,
   16,       38.3,    184.194,     361.089,      0.000,
   17,       40.8,    184.355,     363.377,      0.000,
   18,       43.3,    184.006,     366.566,      0.000,
   19,       45.8,    184.111,     367.661,      0.000,
   20,       48.3,    184.045,     370.836,      0.000,
   21,       50.8,    183.942,     372.783,      0.000,
   22,       53.3,    184.096,     375.296,      0.000,
   23,       55.8,    184.101,     377.457,      0.000,
   24,       58.3,    184.052,     379.297,      0.000,
   25,       60.8,    184.107,     381.682,      0.000,
   26,       63.3,    184.318,     382.548,      0.000,
   27,       65.8,    184.021,     385.665,      0.000,
   28,       68.3,    184.277,     386.866,      0.000,
   29,       70.8,    184.231,     388.916,      0.000,
   30,       73.3,    183.835,     391.820,      0.000,
   31,       75.8,    184.234,     393.145,      0.000,
   32,       78.3,    183.842,     395.505,      0.000,
   33,       80.8,    184.201,     396.579,      0.000,
   34,       83.3,    184.023,     398.594,      0.000,
   35,       85.8,    183.774,     400.766,      0.000,
   36,       88.3,    183.288,     403.356,      0.000,
   37,       90.8,    184.034,     403.569,      0.000,
   38,       93.3,    184.312,     404.914,      0.000,
   39,       95.8,    183.726,     407.620,      0.000,
   40,       98.3,    184.370,     408.258,      0.000,
   41,      100.8,    183.689,     410.424,      0.000,
   42,      103.3,    184.062,     411.441,      0.000,
   43,      105.8,    183.848,     413.551,      0.000,
   44,      108.3,    184.299,     414.275,      0.000,
   45,      110.8,    183.710,     416.692,      0.000,
   46,      113.3,    184.004,     417.657,      0.000,
   47,      115.8,    183.921,     419.042,      0.000,
   48,      118.3,    183.766,     421.027,      0.000,
   49,      120.8,    183.702,     422.481,      0.000,
   50,      123.3,    183.675,     423.850,      0.000,
   51,      125.8,    183.861,     424.398,      0.000,
   52,      128.3,    183.537,     426.673,      0.000,
   53,      130.8,    183.867,     427.213,      0.000,
   54,      133.3,    183.725,     428.850,      0.000,
   55,      135.8,    183.746,     430.324,      0.000,
   56,      138.3,    183.840,     431.083,      0.000,
   57,      140.8,    183.987,     432.152,      0.000,
   58,      143.3,    183.902,     433.656,      0.000,
   59,      145.8,    183.889,     434.122,      0.000,
   60,      148.3,    183.574,     436.067,      0.000,
   61,      150.8,    183.690,     436.988,      0.000,
   62,      153.3,    183.379,     438.711,      0.000,
   63,      155.8,    183.663,     438.904,      0.000,
   64,      158.3,    183.844,     439.995,      0.000,
   65,      160.8,    183.614,     441.852,      0.000,
   66,      163.3,    183.412,     443.321,      0.000,
   67,      165.8,    183.973,     442.622,      0.000,
   68,      168.3,    183.793,     443.925,      0.000,
   69,      170.8,    183.999,     444.732,      0.000,
   70,      173.3,    183.980,     445.431,      0.000,
   71,      175.8,    183.785,     447.428,      0.000,
   72,      178.3,    183.582,     448.359,      0.000,
   73,      180.8,    183.961,     448.521,      0.000,
   74,      183.3,    183.647,     450.487,      0.000,
   75,      185.8,    183.726,     450.619,      0.000,
   76,      188.3,    183.751,     451.319,      0.000,
   77,      190.8,    183.707,     452.408,      0.000,
   78,      193.3,    183.558,     453.974,      0.000,
   79,      195.8,    183.037,     455.812,      0.000,
   80,      198.3,    183.623,     455.009,      0.000,
   81,      200.8,    183.340,     456.695,      0.000,
   82,      203.3,    183.738,     455.923,      0.000,
   83,      205.8,    183.462,     458.245,      0.000,
   84,      208.3,    183.304,     459.513,      0.000,
   85,      210.8,    183.742,     458.198,      0.000,
   86,      213.3,    183.174,     460.495,      0.000,
   87,      215.8,    183.555,     459.973,      0.000,
   88,      218.3,    183.245,     461.515,      0.000,
   89,      220.8,    183.529,     461.672,      0.000,
   90,      223.3,    183.743,     462.116,      0.000,
   91,      225.8,    183.354,     463.422,      0.000,
   92,      228.3,    183.521,     464.199,      0.000,
   93,      230.8,    183.847,     463.594,      0.000,
   94,      233.3,    184.186,     463.500,      0.000,
   95,      235.8,    183.583,     464.916,      0.000,
   96,      238.3,    183.718,     465.771,      0.000,
   97,      240.8,    183.887,     465.996,      0.000,
   98,      243.3,    183.690,     467.474,      0.000,
   99,      245.8,    183.499,     468.178,      0.000,
  100,      250.8,    182.414,     467.565,      0.000,
  101,      273.3,    182.290,     469.199,      0.000,
  102,      295.8,    182.490,     465.986,      0.000,
  103,      318.3,    182.396,     462.761,      0.000,
  104,      343.3,    182.136,     459.949,      0.000,
  105,      368.3,    182.023,     456.439,      0.000,
  106,      395.8,    182.231,     452.885,      0.000,
  107,      423.3,    182.218,     448.889,      0.000,
  108,      453.3,    181.517,     446.587,      0.000,
  109,      483.3,    181.768,     442.834,      0.000,
  110,      515.8,    181.560,     439.856,      0.000,
  111,      550.8,    182.116,     435.695,      0.000,
  112,      585.8,    182.007,     432.374,      0.000,
  113,      623.3,    181.838,     429.081,      0.000,
  114,      663.3,    181.572,     426.562,      0.000,
  115,      705.8,    181.191,     423.966,      0.000,
  116,      748.3,    181.490,     421.109,      0.000,
  117,      793.3,    181.563,     417.560,      0.000,
  118,      840.8,    181.361,     415.749,      0.000,
  119,      890.8,    181.615,     411.797,      0.000,
  120,      943.3,    181.252,     409.908,      0.000,
  121,      998.3,    181.672,     406.475,      0.000,
  122,     1055.8,    181.377,     404.701,      0.000,
  123,     1115.8,    181.558,     402.059,      0.000,
  124,     1178.3,    181.281,     399.985,      0.000,
  125,     1245.8,    181.584,     396.637,      0.000,
  126,     1315.8,    181.449,     394.907,      0.000,
  127,     1388.3,    181.141,     393.549,      0.000,
  128,     1465.8,    181.060,     391.581,      0.000,
  129,     1545.8,    181.763,     388.590,      0.000,
  130,     1630.8,    181.530,     386.175,      0.000,
  131,     1720.8,    180.951,     384.924,      0.000,
  132,     1815.8,    180.693,     383.539,      0.000,
  133,     1913.3,    180.472,     381.857,      0.000,
  134,     2015.8,    181.408,     378.846,      0.000,
  135,     2123.3,    180.833,     377.783,      0.000,
  136,     2238.3,    180.504,     376.199,      0.000,
  137,     2358.3,    180.911,     373.086,      0.000,
  138,     2483.3,    180.660,     371.669,      0.000,
  139,     2615.8,    181.219,     369.133,      0.000,
  140,     2753.3,    180.465,     369.620,      0.000,
  141,     2898.3,    180.363,     367.538,      0.000,
  142,     3050.8,    180.649,     365.780,      0.000,
  143,     3210.8,    181.038,     363.374,      0.000,
  144,     3378.3,    180.808,     362.881,      0.000,
  145,     3555.8,    180.524,     361.617,      0.000,
  146,     3740.8,    180.252,     360.328,      0.000,
  147,     3935.8,    180.205,     359.481,      0.000,
  148,     4140.8,    180.560,     358.714,      0.000,
  149,     4355.8,    179.942,     357.528,      0.000,
  150,     4580.8,    180.140,     356.281,      0.000,
  151,     4818.3,    180.034,     355.196,      0.000,
  152,     5068.3,    180.178,     354.387,      0.000,
  153,     5330.8,    180.477,     352.153,      0.000,
  154,     5605.8,    179.959,     352.182,      0.000,
  155,     5895.8,    180.035,     352.182,      0.000,
  156,     6200.8,    179.359,     351.085,      0.000,
  157,     6520.8,    180.134,     348.837,      0.000,
  158,     6855.8,    179.587,     349.367,      0.000,
  159,     7208.3,    179.900,     347.766,      0.000,
  160,     7578.3,    179.836,     347.327,      0.000,
  161,     7965.8,    179.764,     346.814,      0.000,
  162,     8373.3,    179.764,     345.724,      0.000,
  163,     8800.8,    179.582,     344.650,      0.000,
  164,     9250.8,    179.673,     344.618,      0.000,
  165,     9723.3,    179.417,     344.132,      0.000,
  166,    10220.8,    179.232,     343.954,      0.000,
  167,    10743.3,    179.180,     342.403,      0.000,
  168,    11290.8,    179.117,     342.076,      0.000,
  169,    11865.8,    179.207,     341.098,      0.000,
  170,    12470.8,    179.335,     340.224,      0.000,
  171,    13105.8,    179.212,     340.108,      0.000,
  172,    13773.3,    179.236,     339.380,      0.000,
  173,    14475.8,    178.670,     338.571,      0.000,
  174,    15213.3,    179.053,     336.970,      0.000,
  175,    15988.3,    179.184,     337.509,      0.000,
  176,    16800.8,    179.094,     335.667,      0.000,
  177,    17655.8,    179.540,     334.265,      0.000,
  178,    18553.3,    179.152,     334.865,      0.000,
  179,    19495.8,    178.665,     334.341,      0.000,
  180,    20485.8,    178.759,     333.468,      0.000,
  181,    21525.8,    179.261,     331.976,      0.000,
  182,    22618.3,    178.654,     331.960,      0.000,
  183,    23768.3,    178.196,     331.966,      0.000,
  184,    24975.8,    178.802,     331.263,      0.000,
  185,    26243.3,    179.247,     329.814,      0.000,
  186,    27575.8,    177.894,     330.775,      0.000,
  187,    28975.8,    178.682,     328.761,      0.000,
  188,    30445.8,    179.046,     327.973,      0.000,
  189,    31990.8,    178.496,     328.005,      0.000,
  190,    33613.3,    178.108,     328.487,      0.000,
  191,    35318.3,    178.388,     326.976,      0.000,
  192,    37108.3,    178.428,     326.086,      0.000,
  193,    38990.8,    178.156,     325.740,      0.000,
  194,    40968.3,    178.016,     326.181,      0.000,
  195,    43045.8,    178.349,     324.608,      0.000,
  196,    45228.3,    178.275,     324.097,      0.000,
  197,    47520.8,    177.551,     325.504,      0.000,
  198,    49928.3,    177.964,     323.887,      0.000,
  199,    52458.3,    177.790,     323.254,      0.000,
  200,    55115.8,    177.604,     323.536,      0.000,
  201,    57908.3,    177.986,     323.527,      0.000,
  202,    60843.3,    177.318,     323.148,      0.000,
  203,    63925.8,    177.601,     323.167,      0.000,
  204,    67163.3,    177.824,     322.757,      0.000,
  205,    70565.8,    177.952,     321.888,      0.000,
  206,    74140.8,    177.380,     321.525,      0.000,
  207,    77895.8,    177.675,     321.587,      0.000,
  208,    81840.8,    177.201,     322.661,      0.000,
  209,    85985.8,    178.108,     320.425,      0.000,
  210,    90340.8,    177.371,     321.798,      0.000,
