----,
DateTime:,      2021/05/12, 14:13:42, 1620839622110,
PIF:,          -1507.91,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           2,    2, 
S/N Ratio:,   158.29,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   17,       40.8,    184.377,     453.157,      0.000,
   18,       43.3,    184.029,     456.459,      0.000,
   19,       45.8,    184.326,     457.623,      0.000,
   20,       48.3,    184.355,     461.076,      0.000,
   21,       50.8,    184.253,     462.147,      0.000,
   22,       53.3,    184.214,     464.686,      0.000,
   23,       55.8,    184.124,     466.815,      0.000,
   24,       58.3,    184.362,     468.110,      0.000,
   25,       60.8,    184.225,     471.172,      0.000,
   26,       63.3,    184.244,     473.839,      0.000,
   27,       65.8,    183.947,     475.961,      0.000,
   28,       68.3,    183.819,     477.653,      0.000,
   29,       70.8,    184.061,     480.285,      0.000,
   30,       73.3,    183.954,     483.283,      0.000,
   31,       75.8,    184.159,     484.101,      0.000,
   32,       78.3,    184.152,     487.106,      0.000,
   33,       80.8,    184.510,     487.788,      0.000,
   34,       83.3,    184.332,     490.428,      0.000,
   35,       85.8,    183.797,     494.034,      0.000,
   36,       88.3,    183.887,     496.509,      0.000,
   37,       90.8,    184.343,     497.180,      0.000,
   38,       93.3,    183.854,     500.679,      0.000,
   39,       95.8,    183.845,     503.152,      0.000,
   40,       98.3,    184.103,     502.717,      0.000,
   41,      100.8,    184.095,     505.728,      0.000,
   42,      103.3,    184.179,     506.854,      0.000,
   43,      105.8,    183.965,     509.888,      0.000,
   44,      108.3,    184.319,     512.707,      0.000,
   45,      110.8,    184.019,     514.086,      0.000,
   46,      113.3,    184.217,     515.978,      0.000,
   47,      115.8,    184.421,     517.305,      0.000,
   48,      118.3,    183.979,     520.449,      0.000,
   49,      120.8,    184.203,     521.175,      0.000,
   50,      123.3,    184.367,     522.609,      0.000,
   51,      125.8,    184.075,     525.612,      0.000,
   52,      128.3,    183.560,     529.537,      0.000,
   53,      130.8,    183.985,     529.945,      0.000,
   54,      133.3,    184.130,     530.343,      0.000,
   55,      135.8,    183.386,     535.221,      0.000,
   56,      138.3,    183.958,     535.730,      0.000,
   57,      140.8,    183.721,     537.509,      0.000,
   58,      143.3,    184.306,     536.616,      0.000,
   59,      145.8,    183.337,     542.180,      0.000,
   60,      148.3,    183.787,     541.941,      0.000,
   61,      150.8,    183.521,     545.451,      0.000,
   62,      153.3,    183.880,     546.289,      0.000,
   63,      155.8,    183.590,     549.333,      0.000,
   64,      158.3,    183.770,     551.242,      0.000,
   65,      160.8,    183.541,     552.202,      0.000,
   66,      163.3,    183.435,     554.431,      0.000,
   67,      165.8,    183.229,     556.144,      0.000,
   68,      168.3,    183.146,     559.400,      0.000,
   69,      170.8,    183.829,     557.865,      0.000,
   70,      173.3,    183.619,     560.955,      0.000,
   71,      175.8,    183.615,     561.783,      0.000,
   72,      178.3,    183.795,     562.321,      0.000,
   73,      180.8,    183.791,     563.693,      0.000,
   74,      183.3,    183.860,     566.746,      0.000,
   75,      185.8,    183.461,     570.159,      0.000,
   76,      188.3,    183.868,     570.526,      0.000,
   77,      190.8,    183.346,     572.424,      0.000,
   78,      193.3,    183.484,     572.812,      0.000,
   79,      195.8,    183.443,     575.666,      0.000,
   80,      198.3,    183.550,     576.148,      0.000,
   81,      200.8,    183.554,     576.952,      0.000,
   82,      203.3,    183.569,     579.357,      0.000,
   83,      205.8,    183.771,     580.081,      0.000,
   84,      208.3,    183.613,     582.485,      0.000,
   85,      210.8,    183.191,     585.193,      0.000,
   86,      213.3,    183.579,     585.590,      0.000,
   87,      215.8,    183.672,     586.924,      0.000,
   88,      218.3,    183.554,     587.847,      0.000,
   89,      220.8,    183.360,     590.651,      0.000,
   90,      223.3,    183.382,     591.671,      0.000,
   91,      225.8,    183.281,     593.360,      0.000,
   92,      228.3,    183.543,     594.148,      0.000,
   93,      230.8,    183.390,     595.461,      0.000,
   94,      233.3,    183.347,     597.784,      0.000,
   95,      235.8,    183.891,     596.832,      0.000,
   96,      238.3,    183.453,     600.165,      0.000,
   97,      240.8,    183.812,     600.080,      0.000,
   98,      243.3,    183.902,     601.959,      0.000,
   99,      245.8,    183.426,     603.796,      0.000,
  100,      250.8,    182.628,     603.422,      0.000,
  101,      273.3,    182.029,     608.155,      0.000,
  102,      295.8,    182.511,     604.632,      0.000,
  103,      318.3,    182.516,     603.809,      0.000,
  104,      343.3,    182.279,     601.652,      0.000,
  105,      368.3,    181.691,     600.348,      0.000,
  106,      395.8,    181.814,     594.749,      0.000,
  107,      423.3,    181.335,     593.872,      0.000,
  108,      453.3,    181.889,     587.950,      0.000,
  109,      483.3,    181.563,     586.268,      0.000,
  110,      515.8,    181.657,     583.499,      0.000,
  111,      550.8,    181.646,     579.952,      0.000,
  112,      585.8,    181.734,     577.182,      0.000,
  113,      623.3,    182.427,     571.161,      0.000,
  114,      663.3,    181.598,     569.641,      0.000,
  115,      705.8,    181.302,     567.261,      0.000,
  116,      748.3,    181.224,     563.362,      0.000,
  117,      793.3,    181.297,     559.273,      0.000,
  118,      840.8,    181.094,     556.860,      0.000,
  119,      890.8,    181.447,     553.858,      0.000,
  120,      943.3,    181.953,     549.557,      0.000,
  121,      998.3,    181.518,     545.384,      0.000,
  122,     1055.8,    181.334,     543.215,      0.000,
  123,     1115.8,    180.861,     541.384,      0.000,
  124,     1178.3,    181.265,     538.285,      0.000,
  125,     1245.8,    181.295,     534.077,      0.000,
  126,     1315.8,    181.476,     530.825,      0.000,
  127,     1388.3,    181.074,     528.938,      0.000,
  128,     1465.8,    180.998,     527.193,      0.000,
  129,     1545.8,    181.409,     523.211,      0.000,
  130,     1630.8,    181.842,     519.173,      0.000,
  131,     1720.8,    180.502,     518.830,      0.000,
  132,     1815.8,    180.988,     514.667,      0.000,
  133,     1913.3,    181.236,     511.737,      0.000,
  134,     2015.8,    180.543,     509.285,      0.000,
  135,     2123.3,    181.118,     506.570,      0.000,
  136,     2238.3,    180.685,     503.642,      0.000,
  137,     2358.3,    180.430,     501.310,      0.000,
  138,     2483.3,    181.030,     499.356,      0.000,
  139,     2615.8,    180.642,     495.137,      0.000,
  140,     2753.3,    180.660,     492.903,      0.000,
  141,     2898.3,    180.939,     491.315,      0.000,
  142,     3050.8,    180.746,     488.524,      0.000,
  143,     3210.8,    181.606,     485.099,      0.000,
  144,     3378.3,    180.118,     486.833,      0.000,
  145,     3555.8,    180.793,     482.782,      0.000,
  146,     3740.8,    180.304,     480.187,      0.000,
  147,     3935.8,    180.332,     478.147,      0.000,
  148,     4140.8,    180.279,     477.445,      0.000,
  149,     4355.8,    180.227,     475.336,      0.000,
  150,     4580.8,    180.023,     473.087,      0.000,
  151,     4818.3,    179.993,     471.218,      0.000,
  152,     5068.3,    179.849,     468.248,      0.000,
  153,     5330.8,    179.955,     467.117,      0.000,
  154,     5605.8,    180.384,     465.149,      0.000,
  155,     5895.8,    179.690,     463.828,      0.000,
  156,     6200.8,    180.454,     461.301,      0.000,
  157,     6520.8,    180.000,     460.780,      0.000,
  158,     6855.8,    179.266,     460.142,      0.000,
  159,     7208.3,    179.691,     458.197,      0.000,
  160,     7578.3,    179.240,     457.662,      0.000,
  161,     7965.8,    179.262,     453.976,      0.000,
  162,     8373.3,    179.916,     452.307,      0.000,
  163,     8800.8,    179.239,     450.896,      0.000,
  164,     9250.8,    179.624,     449.682,      0.000,
  165,     9723.3,    179.267,     448.387,      0.000,
  166,    10220.8,    179.832,     447.455,      0.000,
  167,    10743.3,    178.999,     445.283,      0.000,
  168,    11290.8,    179.405,     442.351,      0.000,
  169,    11865.8,    179.028,     443.618,      0.000,
  170,    12470.8,    179.307,     439.905,      0.000,
  171,    13105.8,    179.140,     439.790,      0.000,
  172,    13773.3,    179.366,     436.744,      0.000,
  173,    14475.8,    179.251,     436.780,      0.000,
  174,    15213.3,    178.938,     435.579,      0.000,
  175,    15988.3,    178.803,     433.930,      0.000,
  176,    16800.8,    179.322,     432.485,      0.000,
  177,    17655.8,    178.973,     433.058,      0.000,
  178,    18553.3,    178.814,     430.897,      0.000,
  179,    19495.8,    178.890,     428.304,      0.000,
  180,    20485.8,    178.941,     428.311,      0.000,
  181,    21525.8,    178.985,     427.574,      0.000,
  182,    22618.3,    178.533,     426.880,      0.000,
  183,    23768.3,    178.486,     424.420,      0.000,
  184,    24975.8,    178.997,     424.109,      0.000,
  185,    26243.3,    178.693,     424.010,      0.000,
  186,    27575.8,    178.670,     421.564,      0.000,
  187,    28975.8,    178.848,     421.564,      0.000,
  188,    30445.8,    178.633,     420.245,      0.000,
  189,    31990.8,    178.411,     418.907,      0.000,
  190,    33613.3,    178.148,     419.428,      0.000,
  191,    35318.3,    178.134,     418.978,      0.000,
  192,    37108.3,    177.796,     419.070,      0.000,
  193,    38990.8,    178.164,     417.192,      0.000,
  194,    40968.3,    178.406,     415.836,      0.000,
  195,    43045.8,    178.491,     416.061,      0.000,
  196,    45228.3,    178.240,     416.362,      0.000,
  197,    47520.8,    177.912,     416.988,      0.000,
  198,    49928.3,    178.193,     414.127,      0.000,
  199,    52458.3,    177.801,     415.396,      0.000,
  200,    55115.8,    177.355,     415.665,      0.000,
  201,    57908.3,    177.310,     414.215,      0.000,
  202,    60843.3,    177.774,     414.011,      0.000,
  203,    63925.8,    178.658,     411.698,      0.000,
  204,    67163.3,    177.753,     413.902,      0.000,
  205,    70565.8,    177.942,     412.885,      0.000,
  206,    74140.8,    177.754,     411.820,      0.000,
  207,    77895.8,    177.939,     411.724,      0.000,
  208,    81840.8,    177.507,     412.784,      0.000,
  209,    85985.8,    177.503,     411.394,      0.000,
  210,    90340.8,    178.153,     410.736,      0.000,
  211,    94915.8,    177.209,     412.603,      0.000,
  212,    99723.3,    177.348,     411.480,      0.000,
  213,   104773.3,    177.039,     411.171,      0.000,
  214,   110078.3,    177.291,     411.180,      0.000,
  215,   115653.3,    177.690,     410.473,      0.000,
  216,   121508.3,    178.277,     409.383,      0.000,
  217,   127660.8,    177.653,     408.475,      0.000,
  218,   134125.8,    177.960,     409.910,      0.000,
  219,   140915.8,    177.221,     410.546,      0.000,
  220,   148050.8,    177.132,     410.063,      0.000,
  221,   155545.8,    177.965,     407.716,      0.000,
  222,   163420.8,    178.091,     407.130,      0.000,
  223,   171695.8,    178.008,     407.885,      0.000,
  224,   180388.3,    177.363,     409.682,      0.000,
  225,   189520.8,    177.573,     408.497,      0.000,
  226,   199115.8,    178.191,     406.914,      0.000,
  227,   209195.8,    177.711,     409.475,      0.000,
----,
DateTime:,      2021/05/12, 14:17:27, 1620839847047,
PIF:,          -1504.21,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           2,    2, 
S/N Ratio:,   212.85,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.230,     372.275,      0.000,
    2,        3.3,    182.050,     375.955,      0.000,
    3,        5.8,    184.002,     379.499,      0.000,
    4,        8.3,    184.277,     376.489,      0.000,
    5,       10.8,    183.889,     380.548,      0.000,
    6,       13.3,    183.973,     381.734,      0.000,
    7,       15.8,    183.469,     383.326,      0.000,
    8,       18.3,    183.956,     383.943,      0.000,
    9,       20.8,    183.774,     386.499,      0.000,
   10,       23.3,    183.770,     388.956,      0.000,
   11,       25.8,    183.744,     389.556,      0.000,
   12,       28.3,    183.760,     391.155,      0.000,
   13,       30.8,    183.904,     393.566,      0.000,
   14,       33.3,    183.541,     395.708,      0.000,
   15,       35.8,    184.133,     397.150,      0.000,
   16,       38.3,    183.621,     399.619,      0.000,
   17,       40.8,    183.782,     401.718,      0.000,
   18,       43.3,    184.010,     401.492,      0.000,
   19,       45.8,    183.923,     404.129,      0.000,
   20,       48.3,    183.760,     406.118,      0.000,
   21,       50.8,    184.041,     408.215,      0.000,
   22,       53.3,    183.907,     409.600,      0.000,
   23,       55.8,    183.817,     412.250,      0.000,
   24,       58.3,    183.864,     413.505,      0.000,
   25,       60.8,    183.919,     415.284,      0.000,
   26,       63.3,    183.649,     415.894,      0.000,
   27,       65.8,    183.832,     417.927,      0.000,
   28,       68.3,    183.896,     421.045,      0.000,
   29,       70.8,    183.946,     423.105,      0.000,
   30,       73.3,    183.743,     425.205,      0.000,
   31,       75.8,    183.661,     426.212,      0.000,
   32,       78.3,    183.654,     427.590,      0.000,
   33,       80.8,    183.820,     428.834,      0.000,
   34,       83.3,    184.313,     430.942,      0.000,
   35,       85.8,    183.969,     432.836,      0.000,
   36,       88.3,    184.156,     433.755,      0.000,
   37,       90.8,    183.845,     435.847,      0.000,
   38,       93.3,    184.122,     436.278,      0.000,
   39,       95.8,    183.922,     438.113,      0.000,
   40,       98.3,    183.988,     441.215,      0.000,
   41,      100.8,    184.076,     442.907,      0.000,
   42,      103.3,    184.160,     443.791,      0.000,
   43,      105.8,    183.755,     445.857,      0.000,
   44,      108.3,    183.822,     446.783,      0.000,
   45,      110.8,    184.096,     449.920,      0.000,
   46,      113.3,    184.007,     451.498,      0.000,
   47,      115.8,    183.732,     453.805,      0.000,
   48,      118.3,    183.577,     455.549,      0.000,
   49,      120.8,    183.705,     455.777,      0.000,
   50,      123.3,    183.295,     458.160,      0.000,
   51,      125.8,    183.864,     459.733,      0.000,
   52,      128.3,    184.115,     460.736,      0.000,
   53,      130.8,    184.157,     462.531,      0.000,
   54,      133.3,    183.919,     465.033,      0.000,
   55,      135.8,    183.462,     466.464,      0.000,
   56,      138.3,    183.556,     468.132,      0.000,
   57,      140.8,    183.894,     468.904,      0.000,
   58,      143.3,    184.096,     469.746,      0.000,
   59,      145.8,    183.796,     472.689,      0.000,
   60,      148.3,    183.960,     474.172,      0.000,
   61,      150.8,    183.885,     475.453,      0.000,
   62,      153.3,    183.957,     477.440,      0.000,
   63,      155.8,    183.666,     479.013,      0.000,
   64,      158.3,    183.655,     479.586,      0.000,
   65,      160.8,    183.809,     481.089,      0.000,
   66,      163.3,    183.798,     483.838,      0.000,
   67,      165.8,    184.071,     483.393,      0.000,
   68,      168.3,    183.796,     486.564,      0.000,
   69,      170.8,    183.906,     487.633,      0.000,
   70,      173.3,    183.887,     489.859,      0.000,
   71,      175.8,    184.170,     490.462,      0.000,
   72,      178.3,    184.350,     493.510,      0.000,
   73,      180.8,    184.250,     494.590,      0.000,
   74,      183.3,    184.319,     495.220,      0.000,
   75,      185.8,    184.302,     497.436,      0.000,
   76,      188.3,    184.041,     498.685,      0.000,
   77,      190.8,    183.901,     500.968,      0.000,
   78,      193.3,    183.848,     500.570,      0.000,
   79,      195.8,    183.902,     502.325,      0.000,
   80,      198.3,    184.391,     503.161,      0.000,
   81,      200.8,    184.204,     504.486,      0.000,
   82,      203.3,    184.410,     504.736,      0.000,
   83,      205.8,    183.943,     508.465,      0.000,
   84,      208.3,    184.168,     509.202,      0.000,
   85,      210.8,    184.127,     510.400,      0.000,
   86,      213.3,    184.420,     510.132,      0.000,
   87,      215.8,    184.323,     512.843,      0.000,
   88,      218.3,    183.918,     513.972,      0.000,
   89,      220.8,    184.106,     516.706,      0.000,
   90,      223.3,    184.223,     517.191,      0.000,
   91,      225.8,    184.027,     517.743,      0.000,
   92,      228.3,    184.002,     520.801,      0.000,
   93,      230.8,    183.849,     520.418,      0.000,
   94,      233.3,    184.092,     522.176,      0.000,
   95,      235.8,    183.872,     523.889,      0.000,
   96,      238.3,    184.103,     524.319,      0.000,
   97,      240.8,    183.411,     527.659,      0.000,
   98,      243.3,    183.979,     527.116,      0.000,
   99,      245.8,    184.362,     527.648,      0.000,
  100,      250.8,    182.990,     528.599,      0.000,
  101,      273.3,    182.105,     534.465,      0.000,
  102,      295.8,    182.008,     531.735,      0.000,
  103,      318.3,    181.909,     530.115,      0.000,
  104,      343.3,    181.096,     528.615,      0.000,
  105,      368.3,    181.547,     524.827,      0.000,
  106,      395.8,    182.123,     522.870,      0.000,
  107,      423.3,    181.823,     520.672,      0.000,
  108,      453.3,    181.324,     518.822,      0.000,
  109,      483.3,    182.424,     515.117,      0.000,
  110,      515.8,    181.836,     512.925,      0.000,
  111,      550.8,    181.735,     511.842,      0.000,
  112,      585.8,    181.355,     509.037,      0.000,
  113,      623.3,    181.953,     505.714,      0.000,
  114,      663.3,    181.787,     503.996,      0.000,
  115,      705.8,    181.211,     502.847,      0.000,
  116,      748.3,    181.326,     498.362,      0.000,
  117,      793.3,    181.015,     496.443,      0.000,
  118,      840.8,    181.482,     492.403,      0.000,
  119,      890.8,    181.736,     492.542,      0.000,
  120,      943.3,    181.566,     488.315,      0.000,
  121,      998.3,    181.315,     488.171,      0.000,
  122,     1055.8,    181.328,     487.057,      0.000,
  123,     1115.8,    181.588,     484.681,      0.000,
  124,     1178.3,    181.784,     482.197,      0.000,
  125,     1245.8,    181.523,     479.581,      0.000,
  126,     1315.8,    180.927,     478.639,      0.000,
  127,     1388.3,    181.100,     476.775,      0.000,
  128,     1465.8,    181.116,     474.246,      0.000,
  129,     1545.8,    181.057,     471.391,      0.000,
  130,     1630.8,    181.119,     471.484,      0.000,
  131,     1720.8,    180.929,     469.771,      0.000,
  132,     1815.8,    181.041,     466.712,      0.000,
  133,     1913.3,    180.819,     466.465,      0.000,
  134,     2015.8,    181.269,     465.299,      0.000,
  135,     2123.3,    181.276,     462.252,      0.000,
  136,     2238.3,    180.661,     461.033,      0.000,
  137,     2358.3,    180.590,     458.183,      0.000,
  138,     2483.3,    180.809,     457.330,      0.000,
  139,     2615.8,    180.401,     456.406,      0.000,
  140,     2753.3,    180.881,     453.538,      0.000,
  141,     2898.3,    180.976,     453.024,      0.000,
  142,     3050.8,    180.503,     451.144,      0.000,
  143,     3210.8,    180.607,     449.209,      0.000,
  144,     3378.3,    180.373,     448.698,      0.000,
  145,     3555.8,    180.390,     447.820,      0.000,
  146,     3740.8,    180.300,     446.948,      0.000,
  147,     3935.8,    180.042,     444.841,      0.000,
  148,     4140.8,    180.372,     442.891,      0.000,
  149,     4355.8,    180.689,     441.797,      0.000,
  150,     4580.8,    180.479,     442.542,      0.000,
  151,     4818.3,    179.980,     439.024,      0.000,
  152,     5068.3,    180.124,     439.528,      0.000,
  153,     5330.8,    180.618,     438.045,      0.000,
  154,     5605.8,    180.015,     437.572,      0.000,
  155,     5895.8,    179.810,     436.401,      0.000,
  156,     6200.8,    179.607,     436.945,      0.000,
  157,     6520.8,    179.999,     433.204,      0.000,
  158,     6855.8,    179.833,     433.886,      0.000,
  159,     7208.3,    179.958,     431.897,      0.000,
  160,     7578.3,    179.799,     430.875,      0.000,
  161,     7965.8,    179.727,     430.756,      0.000,
  162,     8373.3,    179.518,     429.025,      0.000,
  163,     8800.8,    179.732,     429.642,      0.000,
  164,     9250.8,    179.350,     428.538,      0.000,
  165,     9723.3,    179.439,     426.356,      0.000,
  166,    10220.8,    179.332,     426.610,      0.000,
  167,    10743.3,    179.065,     424.660,      0.000,
  168,    11290.8,    179.475,     424.229,      0.000,
  169,    11865.8,    179.078,     422.940,      0.000,
  170,    12470.8,    179.183,     422.862,      0.000,
  171,    13105.8,    179.695,     420.909,      0.000,
  172,    13773.3,    179.440,     418.947,      0.000,
  173,    14475.8,    179.051,     419.657,      0.000,
  174,    15213.3,    179.701,     418.350,      0.000,
  175,    15988.3,    178.980,     417.825,      0.000,
  176,    16800.8,    179.195,     415.623,      0.000,
  177,    17655.8,    178.762,     417.466,      0.000,
  178,    18553.3,    178.858,     415.458,      0.000,
  179,    19495.8,    178.647,     415.575,      0.000,
  180,    20485.8,    178.731,     412.923,      0.000,
  181,    21525.8,    179.011,     414.040,      0.000,
  182,    22618.3,    179.268,     412.471,      0.000,
  183,    23768.3,    178.481,     412.781,      0.000,
  184,    24975.8,    178.453,     410.828,      0.000,
  185,    26243.3,    178.876,     409.762,      0.000,
  186,    27575.8,    178.144,     410.888,      0.000,
  187,    28975.8,    178.754,     410.650,      0.000,
  188,    30445.8,    177.869,     410.482,      0.000,
  189,    31990.8,    178.894,     407.408,      0.000,
  190,    33613.3,    177.988,     409.177,      0.000,
  191,    35318.3,    178.212,     407.890,      0.000,
  192,    37108.3,    178.167,     408.129,      0.000,
  193,    38990.8,    178.029,     407.544,      0.000,
  194,    40968.3,    177.944,     407.087,      0.000,
  195,    43045.8,    177.846,     406.580,      0.000,
  196,    45228.3,    178.009,     406.704,      0.000,
  197,    47520.8,    177.877,     405.228,      0.000,
  198,    49928.3,    177.614,     404.595,      0.000,
  199,    52458.3,    177.980,     405.485,      0.000,
  200,    55115.8,    178.079,     404.110,      0.000,
  201,    57908.3,    177.806,     404.722,      0.000,
  202,    60843.3,    177.833,     404.634,      0.000,
  203,    63925.8,    177.659,     404.531,      0.000,
  204,    67163.3,    177.956,     402.786,      0.000,
  205,    70565.8,    177.525,     402.990,      0.000,
  206,    74140.8,    177.503,     404.089,      0.000,
  207,    77895.8,    177.703,     403.690,      0.000,
  208,    81840.8,    177.916,     401.864,      0.000,
  209,    85985.8,    177.611,     401.996,      0.000,
  210,    90340.8,    177.697,     400.760,      0.000,
  211,    94915.8,    177.831,     400.601,      0.000,
  212,    99723.3,    178.142,     399.522,      0.000,
  213,   104773.3,    178.288,     399.196,      0.000,
  214,   110078.3,    177.554,     400.026,      0.000,
  215,   115653.3,    177.193,     401.030,      0.000,
  216,   121508.3,    177.998,     398.560,      0.000,
  217,   127660.8,    177.571,     399.975,      0.000,
  218,   134125.8,    177.740,     399.290,      0.000,
  219,   140915.8,    177.887,     399.842,      0.000,
  220,   148050.8,    177.372,     399.270,      0.000,
  221,   155545.8,    177.603,     399.967,      0.000,
  222,   163420.8,    177.670,     399.854,      0.000,
  223,   171695.8,    177.285,     398.551,      0.000,
  224,   180388.3,    177.916,     398.476,      0.000,
  225,   189520.8,    177.820,     397.921,      0.000,
  226,   199115.8,    177.111,     398.993,      0.000,
  227,   209195.8,    177.582,     400.739,      0.000,
