----,
DateTime:        , 2022/05/18, 11:41:18, 1652884878608,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -293.56,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     38.75,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
   19,       45.8,     84.410,     604.939,    604.118,
   20,       48.3,     84.262,     605.882,    605.065,
   21,       50.8,     83.967,     606.110,    605.972,
   22,       53.3,     83.375,     610.289,    606.845,
   23,       55.8,     83.449,     608.070,    607.673,
   24,       58.3,     83.375,     608.849,    608.461,
   25,       60.8,     83.006,     608.910,    609.214,
   26,       63.3,     82.636,     612.238,    609.933,
   27,       65.8,     82.341,     612.615,    610.617,
   28,       68.3,     82.267,     611.950,    611.263,
   29,       70.8,     82.119,     612.442,    611.875,
   30,       73.3,     81.675,     614.788,    612.458,
   31,       75.8,     81.675,     613.564,    613.005,
   32,       78.3,     81.306,     616.353,    613.524,
   33,       80.8,     81.380,     614.073,    614.007,
   34,       83.3,     80.788,     617.453,    614.469,
   35,       85.8,     80.567,     618.532,    614.904,
   36,       88.3,     80.862,     614.539,    615.300,
   37,       90.8,     80.419,     616.436,    615.675,
   38,       93.3,     80.271,     616.824,    616.025,
   39,       95.8,     80.567,     613.567,    616.337,
   40,       98.3,     79.901,     617.049,    616.639,
   41,      100.8,     79.827,     617.370,    616.915,
   42,      103.3,     79.827,     616.618,    617.165,
   43,      105.8,     79.458,     617.598,    617.399,
   44,      108.3,     79.680,     614.875,    617.602,
   45,      110.8,     79.236,     617.560,    617.793,
   46,      113.3,     79.310,     615.219,    617.959,
   47,      115.8,     78.719,     618.824,    618.119,
   48,      118.3,     78.867,     617.284,    618.252,
   49,      120.8,     78.645,     618.388,    618.371,
   50,      123.3,     78.867,     615.509,    618.463,
   51,      125.8,     78.497,     616.241,    618.547,
   52,      128.3,     78.497,     616.113,    618.611,
   53,      130.8,     78.349,     615.617,    618.662,
   54,      133.3,     78.054,     617.436,    618.704,
   55,      135.8,     77.684,     618.829,    618.740,
   56,      138.3,     77.684,     617.928,    618.758,
   57,      140.8,     77.758,     615.411,    618.758,
   58,      143.3,     77.536,     617.042,    618.750,
   59,      145.8,     77.240,     617.592,    618.736,
   60,      148.3,     76.945,     619.185,    618.716,
   61,      150.8,     76.723,     619.932,    618.688,
   62,      153.3,     76.871,     617.959,    618.641,
   63,      155.8,     76.427,     620.629,    618.595,
   64,      158.3,     76.945,     615.286,    618.519,
   65,      160.8,     76.353,     618.349,    618.451,
   66,      163.3,     76.206,     617.711,    618.375,
   67,      165.8,     75.910,     619.985,    618.296,
   68,      168.3,     75.910,     618.273,    618.206,
   69,      170.8,     75.614,     621.484,    618.114,
   70,      173.3,     75.984,     616.487,    617.998,
   71,      175.8,     75.540,     619.179,    617.888,
   72,      178.3,     75.762,     616.971,    617.760,
   73,      180.8,     75.393,     618.669,    617.636,
   74,      183.3,     75.688,     614.403,    617.492,
   75,      185.8,     75.171,     616.636,    617.357,
   76,      188.3,     75.245,     616.429,    617.211,
   77,      190.8,     74.801,     619.683,    617.072,
   78,      193.3,     74.949,     616.593,    616.920,
   79,      195.8,     74.801,     615.806,    616.765,
   80,      198.3,     74.653,     616.222,    616.607,
   81,      200.8,     74.727,     615.746,    616.439,
   82,      203.3,     74.653,     614.212,    616.267,
   83,      205.8,     74.653,     614.078,    616.089,
   84,      208.3,     74.284,     615.384,    615.917,
   85,      210.8,     73.914,     617.378,    615.751,
   86,      213.3,     73.693,     618.286,    615.586,
   87,      215.8,     73.914,     615.755,    615.407,
   88,      218.3,     73.766,     615.226,    615.226,
   89,      220.8,     73.619,     616.190,    615.045,
   90,      223.3,     73.471,     615.252,    614.863,
   91,      225.8,     73.545,     615.042,    614.673,
   92,      228.3,     73.471,     613.074,    614.481,
   93,      230.8,     73.175,     615.142,    614.293,
   94,      233.3,     72.879,     616.814,    614.111,
   95,      235.8,     73.027,     613.785,    613.918,
   96,      238.3,     72.879,     613.795,    613.725,
   97,      240.8,     72.732,     614.768,    613.533,
   98,      243.3,     72.953,     611.940,    613.328,
   99,      245.8,     72.288,     616.464,    613.143,
  100,      250.8,     73.693,     614.079,    615.099,
  101,      273.3,     75.984,     627.015,    626.520,
  102,      295.8,     76.873,     632.356,    630.907,
  103,      318.3,     78.062,     630.020,    631.949,
  104,      343.3,     78.579,     630.712,    631.551,
  105,      368.3,     79.243,     629.465,    630.356,
  106,      395.8,     79.680,     629.141,    628.921,
  107,      423.3,     80.185,     626.933,    627.446,
  108,      453.3,     80.553,     626.426,    626.056,
  109,      483.3,     81.070,     623.163,    624.786,
  110,      515.8,     80.842,     626.411,    623.664,
  111,      550.8,     81.210,     623.930,    622.600,
  112,      585.8,     81.577,     622.594,    621.638,
  113,      623.3,     81.875,     619.964,    620.772,
  114,      663.3,     82.022,     619.449,    619.942,
  115,      705.8,     81.875,     620.071,    619.128,
  116,      748.3,     82.166,     618.721,    618.373,
  117,      793.3,     82.021,     620.678,    617.664,
  118,      840.8,     82.763,     614.988,    616.933,
  119,      890.8,     82.910,     614.264,    616.195,
  120,      943.3,     82.760,     615.730,    615.439,
  121,      998.3,     82.830,     615.680,    614.655,
  122,     1055.8,     83.124,     613.588,    613.851,
  123,     1115.8,     83.341,     612.000,    613.035,
  124,     1178.3,     83.860,     608.456,    612.209,
  125,     1245.8,     83.190,     613.470,    611.299,
  126,     1315.8,     83.995,     608.901,    610.359,
  127,     1388.3,     83.842,     609.283,    609.455,
  128,     1465.8,     84.209,     607.942,    608.478,
  129,     1545.8,     83.986,     609.311,    607.532,
  130,     1630.8,     84.278,     607.336,    606.533,
  131,     1720.8,     84.730,     603.865,    605.506,
  132,     1815.8,     84.951,     602.388,    604.475,
  133,     1913.3,     84.582,     605.130,    603.530,
  134,     2015.8,     85.249,     601.807,    602.575,
  135,     2123.3,     85.104,     603.900,    601.642,
  136,     2238.3,     85.779,     599.035,    600.654,
  137,     2358.3,     85.776,     599.987,    599.734,
  138,     2483.3,     85.843,     599.278,    598.864,
  139,     2615.8,     86.359,     597.078,    597.987,
  140,     2753.3,     85.984,     599.562,    597.189,
  141,     2898.3,     86.427,     596.721,    596.392,
  142,     3050.8,     86.496,     596.606,    595.632,
  143,     3210.8,     86.709,     595.943,    594.910,
  144,     3378.3,     87.000,     594.165,    594.237,
  145,     3555.8,     86.926,     595.368,    593.564,
  146,     3740.8,     87.526,     591.295,    592.961,
  147,     3935.8,     87.310,     592.506,    592.376,
  148,     4140.8,     87.611,     592.417,    591.818,
  149,     4355.8,     87.759,     591.639,    591.300,
  150,     4580.8,     87.987,     590.183,    590.821,
  151,     4818.3,     88.502,     588.660,    590.354,
  152,     5068.3,     88.506,     588.722,    589.910,
  153,     5330.8,     88.363,     589.444,    589.487,
  154,     5605.8,     88.518,     589.097,    589.092,
  155,     5895.8,     88.437,     590.982,    588.702,
  156,     6200.8,     89.083,     587.242,    588.338,
  157,     6520.8,     89.441,     586.428,    588.002,
  158,     6855.8,     89.506,     585.988,    587.685,
  159,     7208.3,     89.205,     588.945,    587.364,
  160,     7578.3,     89.427,     587.480,    587.057,
  161,     7965.8,     90.018,     585.306,    586.776,
  162,     8373.3,     89.649,     587.349,    586.491,
  163,     8800.8,     89.650,     588.090,    586.214,
  164,     9250.8,     89.933,     586.338,    585.943,
  165,     9723.3,     90.012,     586.830,    585.683,
  166,    10220.8,     90.528,     584.244,    585.432,
  167,    10743.3,     90.751,     582.815,    585.190,
  168,    11290.8,     90.813,     584.161,    584.957,
  169,    11865.8,     90.733,     583.807,    584.723,
  170,    12470.8,     90.853,     584.157,    584.492,
  171,    13105.8,     91.061,     583.418,    584.272,
  172,    13773.3,     90.980,     585.029,    584.052,
  173,    14475.8,     90.491,     587.584,    583.828,
  174,    15213.3,     91.222,     583.647,    583.626,
  175,    15988.3,     91.292,     582.283,    583.428,
  176,    16800.8,     91.377,     582.361,    583.237,
  177,    17655.8,     91.375,     582.772,    583.046,
  178,    18553.3,     91.209,     583.298,    582.859,
  179,    19495.8,     91.259,     583.187,    582.680,
  180,    20485.8,     91.416,     581.747,    582.510,
  181,    21525.8,     91.410,     581.964,    582.344,
  182,    22618.3,     91.296,     583.614,    582.183,
  183,    23768.3,     91.680,     580.973,    582.034,
  184,    24975.8,     91.780,     581.450,    581.891,
  185,    26243.3,     91.882,     580.134,    581.755,
  186,    27575.8,     91.153,     585.370,    581.612,
  187,    28975.8,     91.800,     580.844,    581.495,
  188,    30445.8,     91.831,     579.964,    581.381,
  189,    31990.8,     91.909,     581.656,    581.272,
  190,    33613.3,     91.431,     582.555,    581.162,
  191,    35318.3,     91.882,     580.368,    581.073,
  192,    37108.3,     91.726,     581.538,    580.984,
  193,    38990.8,     92.020,     579.138,    580.906,
  194,    40968.3,     91.460,     583.704,    580.822,
  195,    43045.8,     91.894,     580.205,    580.760,
  196,    45228.3,     91.885,     580.511,    580.698,
  197,    47520.8,     91.931,     580.576,    580.642,
  198,    49928.3,     91.690,     582.844,    580.587,
  199,    52458.3,     92.224,     579.222,    580.549,
  200,    55115.8,     92.120,     578.357,    580.506,
  201,    57908.3,     92.056,     579.073,    580.467,
  202,    60843.3,     91.826,     581.106,    580.429,
  203,    63925.8,     91.945,     580.545,    580.401,
  204,    67163.3,     91.692,     581.771,    580.369,
  205,    70565.8,     91.697,     582.028,    580.345,
  206,    74140.8,     91.928,     580.604,    580.327,
  207,    77895.8,     92.303,     578.906,    580.313,
  208,    81840.8,     91.833,     581.775,    580.288,
  209,    85985.8,     91.892,     580.804,    580.273,
  210,    90340.8,     91.655,     582.007,    580.254,
  211,    94915.8,     91.790,     583.168,    580.243,
  212,    99723.3,     92.137,     579.344,    580.237,
  213,   104773.3,     91.829,     582.043,    580.221,
  214,   110078.3,     92.224,     579.284,    580.218,
  215,   115653.3,     92.371,     578.474,    580.211,
  216,   121508.3,     92.239,     579.310,    580.200,
  217,   127660.8,     92.154,     579.421,    580.191,
  218,   134125.8,     91.963,     581.968,    580.180,
  219,   140915.8,     92.263,     578.956,    580.179,
  220,   148050.8,     92.364,     578.175,    580.174,
  221,   155545.8,     92.078,     580.592,    580.163,
  222,   163420.8,     91.842,     582.744,    580.153,
  223,   171695.8,     92.300,     579.510,    580.156,
  224,   180388.3,     91.807,     582.575,    580.142,
  225,   189520.8,     92.058,     581.031,    580.142,
  226,   199115.8,     92.130,     579.824,    580.139,
  227,   209195.8,     91.881,     581.821,    580.131,
----,
DateTime:        , 2022/05/18, 11:44:23, 1652885063660,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -295.74,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     46.54,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    539.553,
    1,        0.8,     90.631,     543.469,    543.740,
    2,        3.3,     91.381,     546.702,    547.055,
    3,        5.8,     90.181,     549.952,    550.189,
    4,        8.3,     89.805,     551.805,    553.178,
    5,       10.8,     89.505,     554.214,    556.030,
    6,       13.3,     88.980,     558.497,    558.747,
    7,       15.8,     89.205,     557.760,    561.350,
    8,       18.3,     88.680,     560.951,    563.828,
    9,       20.8,     87.929,     565.853,    566.184,
   10,       23.3,     87.329,     568.483,    568.426,
   11,       25.8,     87.179,     569.347,    570.568,
   12,       28.3,     86.654,     573.837,    572.607,
   13,       30.8,     86.504,     574.948,    574.554,
   14,       33.3,     85.978,     578.577,    576.408,
   15,       35.8,     85.903,     580.014,    578.177,
   16,       38.3,     85.678,     581.655,    579.864,
   17,       40.8,     85.528,     582.675,    581.472,
   18,       43.3,     85.153,     584.773,    583.004,
   19,       45.8,     84.928,     585.852,    584.463,
   20,       48.3,     84.778,     586.654,    585.852,
   21,       50.8,     84.477,     587.791,    587.174,
   22,       53.3,     84.102,     591.246,    588.432,
   23,       55.8,     84.027,     591.060,    589.629,
   24,       58.3,     83.577,     593.646,    590.768,
   25,       60.8,     83.727,     592.223,    591.849,
   26,       63.3,     83.652,     591.679,    592.875,
   27,       65.8,     83.202,     594.400,    593.850,
   28,       68.3,     82.901,     595.949,    594.776,
   29,       70.8,     82.751,     597.634,    595.655,
   30,       73.3,     82.451,     597.991,    596.488,
   31,       75.8,     82.376,     598.414,    597.276,
   32,       78.3,     82.301,     597.380,    598.022,
   33,       80.8,     81.926,     600.604,    598.729,
   34,       83.3,     81.776,     599.750,    599.397,
   35,       85.8,     81.626,     600.485,    600.027,
   36,       88.3,     81.926,     597.431,    600.617,
   37,       90.8,     81.401,     600.180,    601.177,
   38,       93.3,     80.950,     603.395,    601.707,
   39,       95.8,     80.875,     602.224,    602.205,
   40,       98.3,     80.875,     602.719,    602.671,
   41,      100.8,     80.800,     601.174,    603.107,
   42,      103.3,     80.575,     603.102,    603.516,
   43,      105.8,     80.350,     603.423,    603.899,
   44,      108.3,     80.200,     604.054,    604.257,
   45,      110.8,     79.900,     605.447,    604.594,
   46,      113.3,     79.900,     604.320,    604.904,
   47,      115.8,     79.900,     603.194,    605.190,
   48,      118.3,     79.675,     604.396,    605.456,
   49,      120.8,     79.600,     604.841,    605.700,
   50,      123.3,     79.449,     604.221,    605.924,
   51,      125.8,     78.849,     608.060,    606.139,
   52,      128.3,     78.849,     606.031,    606.332,
   53,      130.8,     78.849,     606.158,    606.505,
   54,      133.3,     78.624,     606.622,    606.664,
   55,      135.8,     78.774,     604.831,    606.802,
   56,      138.3,     78.249,     607.358,    606.931,
   57,      140.8,     78.549,     605.165,    607.039,
   58,      143.3,     77.874,     608.358,    607.143,
   59,      145.8,     77.874,     608.358,    607.230,
   60,      148.3,     77.949,     606.362,    607.302,
   61,      150.8,     78.099,     604.044,    607.355,
   62,      153.3,     77.498,     607.820,    607.407,
   63,      155.8,     77.423,     607.117,    607.447,
   64,      158.3,     77.348,     607.060,    607.475,
   65,      160.8,     77.273,     605.450,    607.492,
   66,      163.3,     77.048,     607.608,    607.501,
   67,      165.8,     76.748,     608.942,    607.505,
   68,      168.3,     77.123,     604.294,    607.490,
   69,      170.8,     76.823,     604.833,    607.470,
   70,      173.3,     76.523,     606.813,    607.446,
   71,      175.8,     76.523,     606.029,    607.413,
   72,      178.3,     76.223,     608.284,    607.375,
   73,      180.8,     76.298,     605.982,    607.327,
   74,      183.3,     75.922,     608.450,    607.278,
   75,      185.8,     75.998,     607.192,    607.218,
   76,      188.3,     75.847,     606.679,    607.153,
   77,      190.8,     75.847,     605.888,    607.079,
   78,      193.3,     75.622,     606.766,    607.003,
   79,      195.8,     75.472,     607.840,    606.923,
   80,      198.3,     75.472,     606.118,    606.835,
   81,      200.8,     75.397,     606.058,    606.742,
   82,      203.3,     75.247,     606.071,    606.645,
   83,      205.8,     75.022,     608.023,    606.547,
   84,      208.3,     74.947,     607.030,    606.444,
   85,      210.8,     74.797,     606.911,    606.338,
   86,      213.3,     75.022,     604.824,    606.221,
   87,      215.8,     74.872,     604.834,    606.102,
   88,      218.3,     74.722,     604.711,    605.982,
   89,      220.8,     74.572,     605.257,    605.859,
   90,      223.3,     74.196,     607.779,    605.740,
   91,      225.8,     74.046,     608.336,    605.619,
   92,      228.3,     73.896,     608.353,    605.497,
   93,      230.8,     74.347,     603.593,    605.359,
   94,      233.3,     73.896,     606.729,    605.227,
   95,      235.8,     73.821,     605.856,    605.093,
   96,      238.3,     73.521,     606.425,    604.961,
   97,      240.8,     73.521,     606.697,    604.825,
   98,      243.3,     73.521,     605.609,    604.684,
   99,      245.8,     73.146,     608.442,    604.549,
  100,      250.8,     74.121,     606.640,    605.888,
  101,      273.3,     76.148,     617.814,    614.245,
  102,      295.8,     77.191,     620.223,    618.111,
  103,      318.3,     78.164,     619.785,    619.530,
  104,      343.3,     79.136,     617.242,    619.709,
  105,      368.3,     79.592,     615.872,    619.045,
  106,      395.8,     79.965,     617.884,    617.964,
  107,      423.3,     80.345,     616.207,    616.671,
  108,      453.3,     81.022,     611.546,    615.269,
  109,      483.3,     81.174,     611.635,    613.879,
  110,      515.8,     81.027,     613.485,    612.491,
  111,      550.8,     81.186,     612.895,    611.078,
  112,      585.8,     81.562,     610.065,    609.740,
  113,      623.3,     81.490,     610.114,    608.436,
  114,      663.3,     82.013,     607.207,    607.132,
  115,      705.8,     82.011,     607.348,    605.839,
  116,      748.3,     82.085,     606.435,    604.655,
  117,      793.3,     82.462,     604.147,    603.515,
  118,      840.8,     82.310,     604.906,    602.401,
  119,      890.8,     82.613,     602.817,    601.302,
  120,      943.3,     83.140,     599.357,    600.229,
  121,      998.3,     83.286,     598.913,    599.190,
  122,     1055.8,     83.288,     598.589,    598.184,
  123,     1115.8,     83.444,     597.859,    597.210,
  124,     1178.3,     83.664,     595.105,    596.272,
  125,     1245.8,     83.591,     598.017,    595.275,
  126,     1315.8,     83.962,     592.884,    594.306,
  127,     1388.3,     84.034,     593.348,    593.389,
  128,     1465.8,     84.032,     593.146,    592.426,
  129,     1545.8,     84.182,     593.395,    591.504,
  130,     1630.8,     84.483,     589.856,    590.549,
  131,     1720.8,     84.330,     590.571,    589.560,
  132,     1815.8,     85.006,     586.583,    588.549,
  133,     1913.3,     85.139,     585.910,    587.619,
  134,     2015.8,     85.126,     585.865,    586.675,
  135,     2123.3,     85.125,     587.294,    585.712,
  136,     2238.3,     85.423,     584.307,    584.664,
  137,     2358.3,     85.197,     584.572,    583.627,
  138,     2483.3,     85.408,     583.827,    582.606,
  139,     2615.8,     85.487,     583.409,    581.538,
  140,     2753.3,     86.001,     580.030,    580.513,
  141,     2898.3,     86.218,     578.581,    579.466,
  142,     3050.8,     86.436,     576.889,    578.403,
  143,     3210.8,     86.504,     576.438,    577.336,
  144,     3378.3,     86.502,     576.554,    576.272,
  145,     3555.8,     86.647,     575.350,    575.164,
  146,     3740.8,     87.103,     572.913,    574.103,
  147,     3935.8,     87.405,     570.140,    573.038,
  148,     4140.8,     87.402,     572.437,    571.973,
  149,     4355.8,     87.330,     571.635,    570.920,
  150,     4580.8,     87.486,     570.745,    569.894,
  151,     4818.3,     87.934,     568.306,    568.870,
  152,     5068.3,     87.785,     569.278,    567.857,
  153,     5330.8,     88.020,     567.876,    566.873,
  154,     5605.8,     88.631,     564.407,    565.944,
  155,     5895.8,     87.961,     568.690,    565.007,
  156,     6200.8,     88.646,     564.179,    564.107,
  157,     6520.8,     88.797,     563.116,    563.259,
  158,     6855.8,     88.813,     563.468,    562.454,
  159,     7208.3,     88.874,     562.743,    561.670,
  160,     7578.3,     89.316,     559.828,    560.936,
  161,     7965.8,     89.753,     558.883,    560.260,
  162,     8373.3,     89.298,     561.720,    559.590,
  163,     8800.8,     89.687,     558.302,    558.967,
  164,     9250.8,     89.768,     558.587,    558.373,
  165,     9723.3,     89.931,     557.583,    557.820,
  166,    10220.8,     89.498,     560.625,    557.277,
  167,    10743.3,     89.881,     557.317,    556.784,
  168,    11290.8,     90.036,     556.472,    556.338,
  169,    11865.8,     89.959,     557.425,    555.912,
  170,    12470.8,     90.557,     553.649,    555.526,
  171,    13105.8,     90.175,     555.429,    555.153,
  172,    13773.3,     90.641,     553.788,    554.815,
  173,    14475.8,     90.177,     556.296,    554.478,
  174,    15213.3,     90.114,     556.215,    554.167,
  175,    15988.3,     90.643,     553.005,    553.897,
  176,    16800.8,     90.491,     554.890,    553.638,
  177,    17655.8,     90.335,     554.486,    553.384,
  178,    18553.3,     90.477,     553.585,    553.155,
  179,    19495.8,     90.690,     553.130,    552.946,
  180,    20485.8,     90.922,     552.188,    552.752,
  181,    21525.8,     90.702,     552.448,    552.555,
  182,    22618.3,     90.728,     552.579,    552.371,
  183,    23768.3,     90.572,     552.662,    552.188,
  184,    24975.8,     90.611,     553.339,    552.020,
  185,    26243.3,     90.612,     552.217,    551.861,
  186,    27575.8,     90.567,     553.461,    551.705,
  187,    28975.8,     91.018,     549.585,    551.571,
  188,    30445.8,     91.231,     548.708,    551.439,
  189,    31990.8,     90.688,     552.474,    551.285,
  190,    33613.3,     90.749,     550.936,    551.148,
  191,    35318.3,     90.692,     551.271,    551.011,
  192,    37108.3,     90.996,     549.499,    550.889,
  193,    38990.8,     91.084,     549.006,    550.761,
  194,    40968.3,     90.516,     551.760,    550.613,
  195,    43045.8,     90.791,     550.910,    550.489,
  196,    45228.3,     90.659,     552.456,    550.354,
  197,    47520.8,     91.080,     547.961,    550.236,
  198,    49928.3,     90.815,     549.993,    550.096,
  199,    52458.3,     91.161,     548.098,    549.973,
  200,    55115.8,     91.101,     548.093,    549.836,
  201,    57908.3,     90.383,     551.826,    549.673,
  202,    60843.3,     90.698,     550.841,    549.539,
  203,    63925.8,     91.251,     547.181,    549.415,
  204,    67163.3,     90.526,     549.695,    549.247,
  205,    70565.8,     90.989,     548.181,    549.111,
  206,    74140.8,     90.828,     548.687,    548.955,
  207,    77895.8,     90.897,     548.637,    548.804,
  208,    81840.8,     90.988,     548.576,    548.650,
  209,    85985.8,     91.245,     546.384,    548.500,
  210,    90340.8,     90.931,     547.070,    548.329,
  211,    94915.8,     90.899,     548.782,    548.164,
  212,    99723.3,     90.723,     548.419,    547.993,
  213,   104773.3,     90.993,     546.723,    547.836,
  214,   110078.3,     91.286,     545.053,    547.679,
  215,   115653.3,     90.768,     548.139,    547.493,
  216,   121508.3,     90.638,     549.207,    547.320,
  217,   127660.8,     91.111,     546.117,    547.168,
  218,   134125.8,     90.991,     547.353,    546.997,
  219,   140915.8,     90.860,     547.800,    546.826,
  220,   148050.8,     90.779,     547.523,    546.658,
  221,   155545.8,     91.162,     546.381,    546.509,
  222,   163420.8,     90.709,     548.840,    546.334,
  223,   171695.8,     90.502,     549.456,    546.169,
  224,   180388.3,     91.132,     545.317,    546.039,
  225,   189520.8,     91.334,     545.818,    545.897,
  226,   199115.8,     90.955,     547.781,    545.740,
  227,   209195.8,     90.917,     546.425,    545.600,
----,
DateTime:        , 2022/05/18, 11:47:24, 1652885244698,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -250.39,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    80.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     15.72,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    599.975,
    1,        0.8,     92.451,     603.932,    605.321,
    2,        3.3,     91.042,     603.783,    606.043,
    3,        5.8,     90.079,     603.630,    606.802,
    4,        8.3,     89.634,     603.390,    607.594,
    5,       10.8,     89.115,     604.323,    608.410,
    6,       13.3,     88.818,     605.665,    609.244,
    7,       15.8,     88.448,     607.977,    610.089,
    8,       18.3,     87.855,     611.057,    610.944,
    9,       20.8,     87.632,     610.211,    611.799,
   10,       23.3,     87.187,     611.948,    612.653,
   11,       25.8,     86.446,     615.114,    613.507,
   12,       28.3,     86.298,     615.012,    614.349,
   13,       30.8,     86.224,     614.961,    615.177,
   14,       33.3,     86.150,     615.026,    615.987,
   15,       35.8,     85.631,     618.169,    616.786,
   16,       38.3,     85.408,     618.725,    617.565,
   17,       40.8,     84.963,     620.552,    618.328,
   18,       43.3,     85.112,     617.709,    619.063,
   19,       45.8,     84.667,     619.655,    619.780,
   20,       48.3,     84.370,     621.003,    620.475,
   21,       50.8,     84.296,     620.007,    621.143,
   22,       53.3,     83.777,     623.489,    621.794,
   23,       55.8,     83.555,     623.234,    622.420,
   24,       58.3,     83.407,     623.383,    623.020,
   25,       60.8,     83.110,     624.885,    623.596,
   26,       63.3,     82.517,     627.801,    624.158,
   27,       65.8,     82.739,     624.784,    624.683,
   28,       68.3,     82.220,     627.390,    625.192,
   29,       70.8,     82.294,     626.338,    625.670,
   30,       73.3,     81.701,     629.172,    626.134,
   31,       75.8,     81.405,     630.481,    626.576,
   32,       78.3,     81.701,     626.968,    626.982,
   33,       80.8,     81.257,     629.908,    627.372,
   34,       83.3,     81.479,     626.348,    627.727,
   35,       85.8,     81.182,     628.266,    628.065,
   36,       88.3,     81.034,     627.688,    628.381,
   37,       90.8,     80.812,     628.055,    628.679,
   38,       93.3,     80.367,     630.535,    628.964,
   39,       95.8,     80.441,     628.462,    629.222,
   40,       98.3,     79.996,     631.207,    629.470,
   41,      100.8,     80.070,     628.874,    629.691,
   42,      103.3,     79.996,     629.207,    629.892,
   43,      105.8,     79.848,     628.998,    630.075,
   44,      108.3,     79.477,     630.673,    630.249,
   45,      110.8,     79.477,     629.666,    630.401,
   46,      113.3,     79.255,     630.929,    630.540,
   47,      115.8,     79.181,     629.625,    630.661,
   48,      118.3,     78.810,     631.064,    630.776,
   49,      120.8,     78.662,     631.109,    630.876,
   50,      123.3,     78.884,     628.442,    630.950,
   51,      125.8,     78.439,     631.751,    631.021,
   52,      128.3,     78.736,     627.721,    631.065,
   53,      130.8,     77.846,     633.995,    631.124,
   54,      133.3,     77.995,     630.738,    631.160,
   55,      135.8,     77.995,     630.226,    631.180,
   56,      138.3,     78.143,     627.750,    631.179,
   57,      140.8,     77.846,     628.215,    631.175,
   58,      143.3,     77.550,     630.101,    631.168,
   59,      145.8,     77.105,     632.439,    631.162,
   60,      148.3,     77.402,     628.982,    631.131,
   61,      150.8,     77.253,     628.895,    631.093,
   62,      153.3,     76.883,     631.147,    631.055,
   63,      155.8,     76.957,     629.369,    631.002,
   64,      158.3,     76.883,     628.546,    630.940,
   65,      160.8,     76.734,     628.196,    630.872,
   66,      163.3,     76.141,     633.089,    630.815,
   67,      165.8,     76.141,     630.988,    630.746,
   68,      168.3,     75.993,     632.088,    630.671,
   69,      170.8,     76.067,     630.157,    630.582,
   70,      173.3,     76.141,     628.624,    630.480,
   71,      175.8,     76.141,     627.705,    630.369,
   72,      178.3,     75.845,     629.236,    630.260,
   73,      180.8,     75.993,     626.166,    630.137,
   74,      183.3,     75.548,     629.323,    630.023,
   75,      185.8,     75.400,     628.837,    629.906,
   76,      188.3,     75.177,     630.165,    629.789,
   77,      190.8,     75.326,     627.332,    629.657,
   78,      193.3,     75.252,     626.488,    629.521,
   79,      195.8,     74.955,     627.766,    629.389,
   80,      198.3,     74.436,     630.396,    629.269,
   81,      200.8,     74.881,     626.117,    629.123,
   82,      203.3,     74.584,     627.936,    628.983,
   83,      205.8,     74.362,     629.814,    628.844,
   84,      208.3,     74.436,     627.172,    628.694,
   85,      210.8,     74.288,     627.212,    628.545,
   86,      213.3,     74.214,     626.491,    628.391,
   87,      215.8,     73.546,     631.223,    628.258,
   88,      218.3,     73.917,     627.246,    628.103,
   89,      220.8,     73.769,     626.473,    627.947,
   90,      223.3,     73.324,     630.137,    627.803,
   91,      225.8,     73.176,     628.681,    627.659,
   92,      228.3,     72.879,     630.964,    627.519,
   93,      230.8,     73.176,     627.177,    627.361,
   94,      233.3,     72.731,     630.326,    627.215,
   95,      235.8,     72.953,     626.074,    627.053,
   96,      238.3,     72.731,     627.301,    626.895,
   97,      240.8,     72.360,     629.685,    626.747,
   98,      243.3,     72.434,     628.212,    626.589,
   99,      245.8,     72.212,     629.039,    626.435,
